time,open,high,low,close,volume,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2025-08-19 15:00:00+00:00,1.16722,1.16755,1.16575,1.16587,9357,4.999999999988347e-05,True,2025-08-19 16:00:00,16.0,2025-08-19,True,False
2025-08-19 16:00:00+00:00,1.16588,1.16632,1.16545,1.16565,7061,4.999999999988347e-05,True,2025-08-19 17:00:00,17.0,2025-08-19,True,False
2025-08-19 17:00:00+00:00,1.16564,1.16608,1.1653,1.16548,3942,4.999999999988347e-05,True,2025-08-19 18:00:00,18.0,2025-08-19,True,False
2025-08-19 18:00:00+00:00,1.16547,1.16549,1.16424,1.16474,5264,5.0000000000105516e-05,True,2025-08-19 19:00:00,19.0,2025-08-19,True,False
2025-08-19 19:00:00+00:00,1.16475,1.16483,1.16427,1.16465,4205,4.999999999988347e-05,True,2025-08-19 20:00:00,20.0,2025-08-19,True,False
2025-08-19 20:00:00+00:00,1.16466,1.16482,1.16448,1.1647,4012,4.999999999988347e-05,True,2025-08-19 21:00:00,21.0,2025-08-19,False,False
2025-08-19 21:00:00+00:00,1.16467,1.16502,1.16446,1.16474,1531,0.0004999999999999449,True,2025-08-19 22:00:00,22.0,2025-08-19,False,False
2025-08-19 22:00:00+00:00,1.16475,1.16492,1.16447,1.16485,1774,5.999999999994898e-05,True,2025-08-19 23:00:00,23.0,2025-08-19,False,False
2025-08-19 23:00:00+00:00,1.16486,1.16488,1.16411,1.16416,1978,5.999999999994898e-05,True,2025-08-20 00:00:00,0.0,2025-08-20,False,False
2025-08-20 00:00:00+00:00,1.16415,1.16424,1.16315,1.16389,4881,6.000000000017103e-05,True,2025-08-20 01:00:00,1.0,2025-08-20,False,False
2025-08-20 01:00:00+00:00,1.16388,1.16424,1.16271,1.16276,6060,5.999999999994898e-05,True,2025-08-20 02:00:00,2.0,2025-08-20,False,False
2025-08-20 02:00:00+00:00,1.16276,1.16296,1.16221,1.16266,7899,5.999999999994898e-05,True,2025-08-20 03:00:00,3.0,2025-08-20,False,False
2025-08-20 03:00:00+00:00,1.16265,1.16365,1.16265,1.16331,4515,5.999999999994898e-05,True,2025-08-20 04:00:00,4.0,2025-08-20,False,False
2025-08-20 04:00:00+00:00,1.16331,1.16383,1.16325,1.16346,2541,5.999999999994898e-05,True,2025-08-20 05:00:00,5.0,2025-08-20,False,False
2025-08-20 05:00:00+00:00,1.16346,1.16403,1.16326,1.16394,2482,5.999999999994898e-05,True,2025-08-20 06:00:00,6.0,2025-08-20,False,False
2025-08-20 06:00:00+00:00,1.16394,1.16425,1.16232,1.16336,14100,4.999999999988347e-05,True,2025-08-20 07:00:00,7.0,2025-08-20,False,False
2025-08-20 07:00:00+00:00,1.16337,1.16468,1.16335,1.16449,12041,4.999999999988347e-05,True,2025-08-20 08:00:00,8.0,2025-08-20,True,False
2025-08-20 08:00:00+00:00,1.16448,1.16467,1.16316,1.16379,7173,5.0000000000105516e-05,True,2025-08-20 09:00:00,9.0,2025-08-20,True,False
2025-08-20 09:00:00+00:00,1.16379,1.16463,1.16349,1.16451,5996,5.0000000000105516e-05,True,2025-08-20 10:00:00,10.0,2025-08-20,True,False
2025-08-20 10:00:00+00:00,1.16451,1.16576,1.16436,1.16471,7660,5.0000000000105516e-05,True,2025-08-20 11:00:00,11.0,2025-08-20,True,False
2025-08-20 11:00:00+00:00,1.16471,1.16501,1.16403,1.16421,5868,5.0000000000105516e-05,True,2025-08-20 12:00:00,12.0,2025-08-20,True,False
2025-08-20 12:00:00+00:00,1.16422,1.16738,1.16422,1.16712,12406,5.0000000000105516e-05,True,2025-08-20 13:00:00,13.0,2025-08-20,True,False
2025-08-20 13:00:00+00:00,1.16711,1.1672,1.1656,1.16589,13558,5.0000000000105516e-05,True,2025-08-20 14:00:00,14.0,2025-08-20,True,False
2025-08-20 14:00:00+00:00,1.16589,1.16692,1.16486,1.1663,15262,5.0000000000105516e-05,True,2025-08-20 15:00:00,15.0,2025-08-20,True,False
2025-08-20 15:00:00+00:00,1.1663,1.16632,1.16464,1.16481,10445,5.0000000000105516e-05,True,2025-08-20 16:00:00,16.0,2025-08-20,True,False
2025-08-20 16:00:00+00:00,1.16481,1.16618,1.1648,1.16599,6163,4.999999999988347e-05,True,2025-08-20 17:00:00,17.0,2025-08-20,True,False
2025-08-20 17:00:00+00:00,1.16598,1.16725,1.16594,1.16715,4686,5.0000000000105516e-05,True,2025-08-20 18:00:00,18.0,2025-08-20,True,False
2025-08-20 18:00:00+00:00,1.16715,1.16715,1.16548,1.1655,9207,4.999999999988347e-05,True,2025-08-20 19:00:00,19.0,2025-08-20,True,False
2025-08-20 19:00:00+00:00,1.16549,1.16587,1.16525,1.16528,3697,5.0000000000105516e-05,True,2025-08-20 20:00:00,20.0,2025-08-20,True,False
2025-08-20 20:00:00+00:00,1.16529,1.16531,1.1647,1.16519,4596,4.999999999988347e-05,True,2025-08-20 21:00:00,21.0,2025-08-20,False,False
2025-08-20 21:00:00+00:00,1.16526,1.16549,1.1651,1.16544,1424,0.0004999999999999449,True,2025-08-20 22:00:00,22.0,2025-08-20,False,False
2025-08-20 22:00:00+00:00,1.1653,1.16561,1.16515,1.16528,1876,6.000000000017103e-05,True,2025-08-20 23:00:00,23.0,2025-08-20,False,False
2025-08-20 23:00:00+00:00,1.16528,1.16536,1.16482,1.1651,2616,5.999999999994898e-05,True,2025-08-21 00:00:00,0.0,2025-08-21,False,False
2025-08-21 00:00:00+00:00,1.16509,1.16516,1.16412,1.16468,6197,5.999999999994898e-05,True,2025-08-21 01:00:00,1.0,2025-08-21,False,False
2025-08-21 01:00:00+00:00,1.16469,1.16506,1.16415,1.16459,6114,5.999999999994898e-05,True,2025-08-21 02:00:00,2.0,2025-08-21,False,False
2025-08-21 02:00:00+00:00,1.16458,1.16496,1.16434,1.16468,5015,5.999999999994898e-05,True,2025-08-21 03:00:00,3.0,2025-08-21,False,False
2025-08-21 03:00:00+00:00,1.16467,1.16488,1.16419,1.16461,2573,5.999999999994898e-05,True,2025-08-21 04:00:00,4.0,2025-08-21,False,False
2025-08-21 04:00:00+00:00,1.16462,1.16482,1.16429,1.16456,1955,5.999999999994898e-05,True,2025-08-21 05:00:00,5.0,2025-08-21,False,False
2025-08-21 05:00:00+00:00,1.16457,1.16498,1.16417,1.16494,3670,6.000000000017103e-05,True,2025-08-21 06:00:00,6.0,2025-08-21,False,False
2025-08-21 06:00:00+00:00,1.16495,1.16498,1.1626,1.163,7157,4.999999999988347e-05,True,2025-08-21 07:00:00,7.0,2025-08-21,False,False
2025-08-21 07:00:00+00:00,1.16301,1.16614,1.1625,1.16586,14179,5.0000000000105516e-05,True,2025-08-21 08:00:00,8.0,2025-08-21,True,False
2025-08-21 08:00:00+00:00,1.16585,1.16597,1.16502,1.16549,8272,4.999999999988347e-05,True,2025-08-21 09:00:00,9.0,2025-08-21,True,False
2025-08-21 09:00:00+00:00,1.1655,1.16628,1.16537,1.16549,6815,5.0000000000105516e-05,True,2025-08-21 10:00:00,10.0,2025-08-21,True,False
2025-08-21 10:00:00+00:00,1.16548,1.16566,1.16483,1.16493,5937,4.999999999988347e-05,True,2025-08-21 11:00:00,11.0,2025-08-21,True,False
2025-08-21 11:00:00+00:00,1.16493,1.16575,1.16396,1.16405,7782,4.999999999988347e-05,True,2025-08-21 12:00:00,12.0,2025-08-21,True,False
2025-08-21 12:00:00+00:00,1.16405,1.16564,1.16367,1.16467,15226,5.0000000000105516e-05,True,2025-08-21 13:00:00,13.0,2025-08-21,True,False
2025-08-21 13:00:00+00:00,1.16468,1.165,1.16157,1.16211,21439,4.999999999988347e-05,True,2025-08-21 14:00:00,14.0,2025-08-21,True,False
2025-08-21 14:00:00+00:00,1.16212,1.16296,1.16061,1.16157,19586,4.999999999988347e-05,True,2025-08-21 15:00:00,15.0,2025-08-21,True,False
2025-08-21 15:00:00+00:00,1.16157,1.1626,1.16011,1.16045,20958,4.999999999988347e-05,True,2025-08-21 16:00:00,16.0,2025-08-21,True,False
2025-08-21 16:00:00+00:00,1.16045,1.16119,1.16015,1.16112,6593,5.0000000000105516e-05,True,2025-08-21 17:00:00,17.0,2025-08-21,True,False
2025-08-21 17:00:00+00:00,1.16112,1.16187,1.16112,1.1615,5371,5.0000000000105516e-05,True,2025-08-21 18:00:00,18.0,2025-08-21,True,False
2025-08-21 18:00:00+00:00,1.1615,1.1617,1.16069,1.16098,5877,5.0000000000105516e-05,True,2025-08-21 19:00:00,19.0,2025-08-21,True,False
2025-08-21 19:00:00+00:00,1.16099,1.16103,1.16038,1.16051,4456,4.999999999988347e-05,True,2025-08-21 20:00:00,20.0,2025-08-21,True,False
2025-08-21 20:00:00+00:00,1.16051,1.16086,1.16035,1.1606,3509,4.999999999988347e-05,True,2025-08-21 21:00:00,21.0,2025-08-21,False,False
2025-08-21 21:00:00+00:00,1.16069,1.16119,1.16053,1.16092,2403,0.0004999999999999449,True,2025-08-21 22:00:00,22.0,2025-08-21,False,False
2025-08-21 22:00:00+00:00,1.16084,1.16137,1.16068,1.16133,1273,5.999999999994898e-05,True,2025-08-21 23:00:00,23.0,2025-08-21,False,False
2025-08-21 23:00:00+00:00,1.16134,1.16149,1.16094,1.16126,1699,5.999999999994898e-05,True,2025-08-22 00:00:00,0.0,2025-08-22,False,False
2025-08-22 00:00:00+00:00,1.16125,1.16167,1.16107,1.16149,4011,6.000000000017103e-05,True,2025-08-22 01:00:00,1.0,2025-08-22,False,False
2025-08-22 01:00:00+00:00,1.16149,1.16159,1.16041,1.16082,4695,5.999999999994898e-05,True,2025-08-22 02:00:00,2.0,2025-08-22,False,False
2025-08-22 02:00:00+00:00,1.16081,1.16143,1.16053,1.16088,3694,6.000000000017103e-05,True,2025-08-22 03:00:00,3.0,2025-08-22,False,False
2025-08-22 03:00:00+00:00,1.16089,1.16089,1.1589,1.15898,5680,6.000000000017103e-05,True,2025-08-22 04:00:00,4.0,2025-08-22,False,False
2025-08-22 04:00:00+00:00,1.15899,1.15941,1.15829,1.15846,4423,5.999999999994898e-05,True,2025-08-22 05:00:00,5.0,2025-08-22,False,False
2025-08-22 05:00:00+00:00,1.15845,1.1589,1.15834,1.15866,3808,5.999999999994898e-05,True,2025-08-22 06:00:00,6.0,2025-08-22,False,False
2025-08-22 06:00:00+00:00,1.15865,1.15953,1.15835,1.15886,7842,4.999999999988347e-05,True,2025-08-22 07:00:00,7.0,2025-08-22,False,False
2025-08-22 07:00:00+00:00,1.15887,1.1599,1.15884,1.15948,8803,4.999999999988347e-05,True,2025-08-22 08:00:00,8.0,2025-08-22,True,False
2025-08-22 08:00:00+00:00,1.15947,1.15997,1.15914,1.15995,6200,5.0000000000105516e-05,True,2025-08-22 09:00:00,9.0,2025-08-22,True,False
2025-08-22 09:00:00+00:00,1.15995,1.16025,1.15955,1.15965,5410,5.0000000000105516e-05,True,2025-08-22 10:00:00,10.0,2025-08-22,True,False
2025-08-22 10:00:00+00:00,1.15965,1.16001,1.15936,1.1596,4843,5.0000000000105516e-05,True,2025-08-22 11:00:00,11.0,2025-08-22,True,False
2025-08-22 11:00:00+00:00,1.15961,1.16065,1.15949,1.16045,7577,4.999999999988347e-05,True,2025-08-22 12:00:00,12.0,2025-08-22,True,False
2025-08-22 12:00:00+00:00,1.16046,1.16139,1.16046,1.16087,7644,4.999999999988347e-05,True,2025-08-22 13:00:00,13.0,2025-08-22,True,False
2025-08-22 13:00:00+00:00,1.16088,1.16192,1.15977,1.16002,11626,5.0000000000105516e-05,True,2025-08-22 14:00:00,14.0,2025-08-22,True,False
2025-08-22 14:00:00+00:00,1.16003,1.17201,1.16002,1.17182,88243,5.0000000000105516e-05,True,2025-08-22 15:00:00,15.0,2025-08-22,True,False
2025-08-22 15:00:00+00:00,1.17183,1.17323,1.17123,1.17123,23642,4.999999999988347e-05,True,2025-08-22 16:00:00,16.0,2025-08-22,True,False
2025-08-22 16:00:00+00:00,1.17123,1.17267,1.1712,1.17221,15596,5.0000000000105516e-05,True,2025-08-22 17:00:00,17.0,2025-08-22,True,False
2025-08-22 17:00:00+00:00,1.17222,1.17427,1.17222,1.17369,11175,5.0000000000105516e-05,True,2025-08-22 18:00:00,18.0,2025-08-22,True,False
2025-08-22 18:00:00+00:00,1.17369,1.17395,1.17212,1.17213,7716,5.0000000000105516e-05,True,2025-08-22 19:00:00,19.0,2025-08-22,True,False
2025-08-22 19:00:00+00:00,1.17214,1.17227,1.1715,1.17201,7171,4.999999999988347e-05,True,2025-08-22 20:00:00,20.0,2025-08-22,True,False
2025-08-22 20:00:00+00:00,1.172,1.17269,1.17162,1.172,7809,5.0000000000105516e-05,True,2025-08-22 21:00:00,21.0,2025-08-22,False,False
2025-08-24 21:00:00+00:00,1.17232,1.17277,1.1723,1.17235,710,0.000500000000000167,True,2025-08-24 22:00:00,22.0,2025-08-24,False,False
2025-08-24 22:00:00+00:00,1.17234,1.17237,1.17108,1.17129,2977,5.999999999994898e-05,True,2025-08-24 23:00:00,23.0,2025-08-24,False,False
2025-08-24 23:00:00+00:00,1.1713,1.17145,1.17076,1.17083,2712,5.999999999994898e-05,True,2025-08-25 00:00:00,0.0,2025-08-25,False,False
2025-08-25 00:00:00+00:00,1.17084,1.17085,1.16955,1.16981,4341,5.999999999994898e-05,True,2025-08-25 01:00:00,1.0,2025-08-25,False,False
2025-08-25 01:00:00+00:00,1.1698,1.17037,1.16936,1.16964,5038,5.999999999994898e-05,True,2025-08-25 02:00:00,2.0,2025-08-25,False,False
2025-08-25 02:00:00+00:00,1.16964,1.17002,1.16939,1.16972,2785,6.000000000017103e-05,True,2025-08-25 03:00:00,3.0,2025-08-25,False,False
2025-08-25 03:00:00+00:00,1.16973,1.17077,1.16972,1.17068,2460,5.999999999994898e-05,True,2025-08-25 04:00:00,4.0,2025-08-25,False,False
2025-08-25 04:00:00+00:00,1.17069,1.17078,1.17037,1.17059,1722,5.999999999994898e-05,True,2025-08-25 05:00:00,5.0,2025-08-25,False,False
2025-08-25 05:00:00+00:00,1.17059,1.17059,1.16983,1.17007,1811,5.999999999994898e-05,True,2025-08-25 06:00:00,6.0,2025-08-25,False,False
2025-08-25 06:00:00+00:00,1.17008,1.17206,1.17007,1.17147,7843,4.999999999988347e-05,True,2025-08-25 07:00:00,7.0,2025-08-25,False,False
2025-08-25 07:00:00+00:00,1.17148,1.17181,1.16946,1.16976,8763,5.0000000000105516e-05,True,2025-08-25 08:00:00,8.0,2025-08-25,True,False
2025-08-25 08:00:00+00:00,1.16976,1.17109,1.16972,1.17042,6055,4.999999999988347e-05,True,2025-08-25 09:00:00,9.0,2025-08-25,True,False
2025-08-25 09:00:00+00:00,1.17041,1.17047,1.169,1.16933,4962,4.999999999988347e-05,True,2025-08-25 10:00:00,10.0,2025-08-25,True,False
2025-08-25 10:00:00+00:00,1.16934,1.16973,1.16854,1.16877,5615,5.0000000000105516e-05,True,2025-08-25 11:00:00,11.0,2025-08-25,True,False
2025-08-25 11:00:00+00:00,1.16878,1.17031,1.16876,1.17027,5774,4.999999999988347e-05,True,2025-08-25 12:00:00,12.0,2025-08-25,True,False
2025-08-25 12:00:00+00:00,1.17028,1.17037,1.16937,1.16999,6619,4.999999999988347e-05,True,2025-08-25 13:00:00,13.0,2025-08-25,True,False
2025-08-25 13:00:00+00:00,1.16998,1.17092,1.16948,1.1703,8719,5.0000000000105516e-05,True,2025-08-25 14:00:00,14.0,2025-08-25,True,False
2025-08-25 14:00:00+00:00,1.1703,1.17057,1.16891,1.16901,11688,5.0000000000105516e-05,True,2025-08-25 15:00:00,15.0,2025-08-25,True,False
2025-08-25 15:00:00+00:00,1.16902,1.16918,1.16654,1.16692,12046,4.999999999988347e-05,True,2025-08-25 16:00:00,16.0,2025-08-25,True,False
2025-08-25 16:00:00+00:00,1.16692,1.16695,1.16515,1.16549,9361,4.999999999988347e-05,True,2025-08-25 17:00:00,17.0,2025-08-25,True,False
2025-08-25 17:00:00+00:00,1.1655,1.1656,1.16409,1.16468,7571,5.0000000000105516e-05,True,2025-08-25 18:00:00,18.0,2025-08-25,True,False
2025-08-25 18:00:00+00:00,1.16468,1.16485,1.16191,1.16206,10407,5.0000000000105516e-05,True,2025-08-25 19:00:00,19.0,2025-08-25,True,False
2025-08-25 19:00:00+00:00,1.16206,1.16214,1.16029,1.16096,11375,4.999999999988347e-05,True,2025-08-25 20:00:00,20.0,2025-08-25,True,False
2025-08-25 20:00:00+00:00,1.16097,1.16256,1.16093,1.1619,6100,5.0000000000105516e-05,True,2025-08-25 21:00:00,21.0,2025-08-25,False,False
2025-08-25 21:00:00+00:00,1.16192,1.16206,1.16177,1.16203,832,0.0004999999999999449,True,2025-08-25 22:00:00,22.0,2025-08-25,False,False
2025-08-25 22:00:00+00:00,1.16207,1.16228,1.16184,1.16207,2358,5.999999999994898e-05,True,2025-08-25 23:00:00,23.0,2025-08-25,False,False
2025-08-25 23:00:00+00:00,1.16207,1.16215,1.16126,1.16146,2066,5.999999999994898e-05,True,2025-08-26 00:00:00,0.0,2025-08-26,False,False
2025-08-26 00:00:00+00:00,1.16147,1.16601,1.16103,1.16479,24392,5.999999999994898e-05,True,2025-08-26 01:00:00,1.0,2025-08-26,False,False
2025-08-26 01:00:00+00:00,1.16479,1.16503,1.1635,1.1642,10006,6.000000000017103e-05,True,2025-08-26 02:00:00,2.0,2025-08-26,False,False
2025-08-26 02:00:00+00:00,1.16419,1.16474,1.16325,1.16366,6413,5.999999999994898e-05,True,2025-08-26 03:00:00,3.0,2025-08-26,False,False
2025-08-26 03:00:00+00:00,1.16365,1.16365,1.1624,1.16258,6496,5.999999999994898e-05,True,2025-08-26 04:00:00,4.0,2025-08-26,False,False
2025-08-26 04:00:00+00:00,1.16258,1.16324,1.16237,1.16319,3896,5.999999999994898e-05,True,2025-08-26 05:00:00,5.0,2025-08-26,False,False
2025-08-26 05:00:00+00:00,1.1632,1.16445,1.16297,1.16414,7235,5.999999999994898e-05,True,2025-08-26 06:00:00,6.0,2025-08-26,False,False
2025-08-26 06:00:00+00:00,1.16414,1.16414,1.16135,1.16223,15585,5.0000000000105516e-05,True,2025-08-26 07:00:00,7.0,2025-08-26,False,False
2025-08-26 07:00:00+00:00,1.16224,1.16286,1.16022,1.16217,20216,4.999999999988347e-05,True,2025-08-26 08:00:00,8.0,2025-08-26,True,False
2025-08-26 08:00:00+00:00,1.16218,1.16252,1.16058,1.1618,12346,5.0000000000105516e-05,True,2025-08-26 09:00:00,9.0,2025-08-26,True,False
2025-08-26 09:00:00+00:00,1.1618,1.16437,1.16177,1.16426,10450,4.999999999988347e-05,True,2025-08-26 10:00:00,10.0,2025-08-26,True,False
2025-08-26 10:00:00+00:00,1.16426,1.16475,1.16372,1.1645,7859,5.0000000000105516e-05,True,2025-08-26 11:00:00,11.0,2025-08-26,True,False
2025-08-26 11:00:00+00:00,1.16451,1.16608,1.16414,1.16539,8590,5.0000000000105516e-05,True,2025-08-26 12:00:00,12.0,2025-08-26,True,False
2025-08-26 12:00:00+00:00,1.1654,1.166,1.1645,1.16461,13433,5.0000000000105516e-05,True,2025-08-26 13:00:00,13.0,2025-08-26,True,False
2025-08-26 13:00:00+00:00,1.16462,1.16566,1.16372,1.1651,13699,5.0000000000105516e-05,True,2025-08-26 14:00:00,14.0,2025-08-26,True,False
2025-08-26 14:00:00+00:00,1.16512,1.16655,1.16436,1.16547,15213,4.999999999988347e-05,True,2025-08-26 15:00:00,15.0,2025-08-26,True,False
2025-08-26 15:00:00+00:00,1.16547,1.16639,1.16487,1.16557,9531,4.999999999988347e-05,True,2025-08-26 16:00:00,16.0,2025-08-26,True,False
2025-08-26 16:00:00+00:00,1.16557,1.16617,1.16486,1.16488,5898,5.0000000000105516e-05,True,2025-08-26 17:00:00,17.0,2025-08-26,True,False
2025-08-26 17:00:00+00:00,1.16488,1.16528,1.16376,1.16378,5328,5.0000000000105516e-05,True,2025-08-26 18:00:00,18.0,2025-08-26,True,False
2025-08-26 18:00:00+00:00,1.16378,1.16475,1.16335,1.16436,5672,4.999999999988347e-05,True,2025-08-26 19:00:00,19.0,2025-08-26,True,False
2025-08-26 19:00:00+00:00,1.16436,1.16487,1.16397,1.16406,4660,5.0000000000105516e-05,True,2025-08-26 20:00:00,20.0,2025-08-26,True,False
2025-08-26 20:00:00+00:00,1.16406,1.16432,1.16335,1.16424,5234,4.999999999988347e-05,True,2025-08-26 21:00:00,21.0,2025-08-26,False,False
2025-08-26 21:00:00+00:00,1.16444,1.16473,1.16437,1.16454,1551,0.0004999999999999449,True,2025-08-26 22:00:00,22.0,2025-08-26,False,False
2025-08-26 22:00:00+00:00,1.16458,1.16479,1.16409,1.16431,1932,5.999999999994898e-05,True,2025-08-26 23:00:00,23.0,2025-08-26,False,False
2025-08-26 23:00:00+00:00,1.16431,1.16439,1.16369,1.16372,2548,6.000000000017103e-05,True,2025-08-27 00:00:00,0.0,2025-08-27,False,False
2025-08-27 00:00:00+00:00,1.16372,1.16418,1.16338,1.16369,5038,6.000000000017103e-05,True,2025-08-27 01:00:00,1.0,2025-08-27,False,False
2025-08-27 01:00:00+00:00,1.16369,1.16409,1.16309,1.16339,7158,5.999999999994898e-05,True,2025-08-27 02:00:00,2.0,2025-08-27,False,False
2025-08-27 02:00:00+00:00,1.16339,1.16343,1.16249,1.16313,3453,5.999999999994898e-05,True,2025-08-27 03:00:00,3.0,2025-08-27,False,False
2025-08-27 03:00:00+00:00,1.16314,1.1633,1.1622,1.16252,2602,5.999999999994898e-05,True,2025-08-27 04:00:00,4.0,2025-08-27,False,False
2025-08-27 04:00:00+00:00,1.16253,1.16255,1.16123,1.16142,3052,6.000000000017103e-05,True,2025-08-27 05:00:00,5.0,2025-08-27,False,False
2025-08-27 05:00:00+00:00,1.16142,1.16206,1.16136,1.16203,2866,6.000000000017103e-05,True,2025-08-27 06:00:00,6.0,2025-08-27,False,False
2025-08-27 06:00:00+00:00,1.16202,1.16239,1.16146,1.16208,5515,4.999999999988347e-05,True,2025-08-27 07:00:00,7.0,2025-08-27,False,False
2025-08-27 07:00:00+00:00,1.16209,1.1622,1.15961,1.16036,11073,4.999999999988347e-05,True,2025-08-27 08:00:00,8.0,2025-08-27,True,False
2025-08-27 08:00:00+00:00,1.16035,1.16037,1.15771,1.15889,12343,5.0000000000105516e-05,True,2025-08-27 09:00:00,9.0,2025-08-27,True,False
2025-08-27 09:00:00+00:00,1.1589,1.15952,1.15864,1.15902,6460,5.0000000000105516e-05,True,2025-08-27 10:00:00,10.0,2025-08-27,True,False
2025-08-27 10:00:00+00:00,1.15903,1.15926,1.15789,1.15794,6020,5.0000000000105516e-05,True,2025-08-27 11:00:00,11.0,2025-08-27,True,False
2025-08-27 11:00:00+00:00,1.15794,1.15899,1.15741,1.15861,6402,5.0000000000105516e-05,True,2025-08-27 12:00:00,12.0,2025-08-27,True,False
2025-08-27 12:00:00+00:00,1.15862,1.15983,1.15846,1.15865,10477,4.999999999988347e-05,True,2025-08-27 13:00:00,13.0,2025-08-27,True,False
2025-08-27 13:00:00+00:00,1.15865,1.16039,1.15843,1.1598,12289,5.0000000000105516e-05,True,2025-08-27 14:00:00,14.0,2025-08-27,True,False
2025-08-27 14:00:00+00:00,1.15979,1.16028,1.15821,1.15924,16467,5.0000000000105516e-05,True,2025-08-27 15:00:00,15.0,2025-08-27,True,False
2025-08-27 15:00:00+00:00,1.15925,1.16124,1.15922,1.16108,12916,5.0000000000105516e-05,True,2025-08-27 16:00:00,16.0,2025-08-27,True,False
2025-08-27 16:00:00+00:00,1.16107,1.16409,1.16107,1.16382,10252,5.0000000000105516e-05,True,2025-08-27 17:00:00,17.0,2025-08-27,True,False
2025-08-27 17:00:00+00:00,1.16383,1.16429,1.16326,1.16379,7869,5.0000000000105516e-05,True,2025-08-27 18:00:00,18.0,2025-08-27,True,False
2025-08-27 18:00:00+00:00,1.16378,1.16383,1.16279,1.16306,5917,4.999999999988347e-05,True,2025-08-27 19:00:00,19.0,2025-08-27,True,False
2025-08-27 19:00:00+00:00,1.16306,1.16351,1.16291,1.16338,5008,4.999999999988347e-05,True,2025-08-27 20:00:00,20.0,2025-08-27,True,False
2025-08-27 20:00:00+00:00,1.16338,1.16395,1.16315,1.16385,3459,5.0000000000105516e-05,True,2025-08-27 21:00:00,21.0,2025-08-27,False,False
2025-08-27 21:00:00+00:00,1.16367,1.16392,1.16364,1.16378,434,0.0004999999999999449,True,2025-08-27 22:00:00,22.0,2025-08-27,False,False
2025-08-27 22:00:00+00:00,1.16378,1.16441,1.16377,1.16435,2256,5.999999999994898e-05,True,2025-08-27 23:00:00,23.0,2025-08-27,False,False
2025-08-27 23:00:00+00:00,1.16436,1.16479,1.16426,1.16476,2180,5.999999999994898e-05,True,2025-08-28 00:00:00,0.0,2025-08-28,False,False
2025-08-28 00:00:00+00:00,1.16476,1.16495,1.16428,1.16457,3326,6.000000000017103e-05,True,2025-08-28 01:00:00,1.0,2025-08-28,False,False
2025-08-28 01:00:00+00:00,1.16457,1.16506,1.16415,1.16452,4638,5.999999999994898e-05,True,2025-08-28 02:00:00,2.0,2025-08-28,False,False
2025-08-28 02:00:00+00:00,1.16453,1.16548,1.16447,1.16528,3866,6.000000000017103e-05,True,2025-08-28 03:00:00,3.0,2025-08-28,False,False
2025-08-28 03:00:00+00:00,1.16528,1.16545,1.16423,1.16429,2965,5.999999999994898e-05,True,2025-08-28 04:00:00,4.0,2025-08-28,False,False
2025-08-28 04:00:00+00:00,1.16431,1.16442,1.16388,1.16398,1900,5.999999999994898e-05,True,2025-08-28 05:00:00,5.0,2025-08-28,False,False
2025-08-28 05:00:00+00:00,1.16397,1.16408,1.16359,1.16376,2937,6.000000000017103e-05,True,2025-08-28 06:00:00,6.0,2025-08-28,False,False
2025-08-28 06:00:00+00:00,1.16375,1.16452,1.16341,1.16429,7373,4.999999999988347e-05,True,2025-08-28 07:00:00,7.0,2025-08-28,False,False
2025-08-28 07:00:00+00:00,1.16428,1.16497,1.16338,1.16438,9691,5.0000000000105516e-05,True,2025-08-28 08:00:00,8.0,2025-08-28,True,False
2025-08-28 08:00:00+00:00,1.16439,1.16457,1.1629,1.16424,10013,4.999999999988347e-05,True,2025-08-28 09:00:00,9.0,2025-08-28,True,False
2025-08-28 09:00:00+00:00,1.16425,1.16547,1.16425,1.16489,6834,4.999999999988347e-05,True,2025-08-28 10:00:00,10.0,2025-08-28,True,False
2025-08-28 10:00:00+00:00,1.16488,1.1675,1.16483,1.16715,8415,5.0000000000105516e-05,True,2025-08-28 11:00:00,11.0,2025-08-28,True,False
2025-08-28 11:00:00+00:00,1.16715,1.16737,1.16595,1.16667,8508,5.0000000000105516e-05,True,2025-08-28 12:00:00,12.0,2025-08-28,True,False
2025-08-28 12:00:00+00:00,1.16667,1.16871,1.16625,1.16696,22252,4.999999999988347e-05,True,2025-08-28 13:00:00,13.0,2025-08-28,True,False
2025-08-28 13:00:00+00:00,1.16696,1.16774,1.16587,1.16723,18337,4.999999999988347e-05,True,2025-08-28 14:00:00,14.0,2025-08-28,True,False
2025-08-28 14:00:00+00:00,1.16724,1.16862,1.16661,1.16704,17585,4.999999999988347e-05,True,2025-08-28 15:00:00,15.0,2025-08-28,True,False
2025-08-28 15:00:00+00:00,1.16704,1.16755,1.16612,1.16721,11342,5.0000000000105516e-05,True,2025-08-28 16:00:00,16.0,2025-08-28,True,False
2025-08-28 16:00:00+00:00,1.16722,1.16902,1.16718,1.16894,5601,5.0000000000105516e-05,True,2025-08-28 17:00:00,17.0,2025-08-28,True,False
2025-08-28 17:00:00+00:00,1.16895,1.16975,1.16869,1.1688,5659,4.999999999988347e-05,True,2025-08-28 18:00:00,18.0,2025-08-28,True,False
