time,open,high,low,close,volume,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2025-06-02 13:00:00+00:00,21284.9,21457.9,21258.0,21313.6,67530,0.8999999999978172,True,2025-06-02 14:00:00,14.0,2025-06-02,False,False
2025-06-02 14:00:00+00:00,21292.9,21418.4,21235.4,21396.9,96441,0.8999999999978172,True,2025-06-02 15:00:00,15.0,2025-06-02,True,False
2025-06-02 15:00:00+00:00,21396.6,21444.5,21355.5,21434.1,48497,0.8999999999978172,True,2025-06-02 16:00:00,16.0,2025-06-02,True,False
2025-06-02 16:00:00+00:00,21433.8,21454.5,21401.3,21446.1,31475,0.8999999999978172,True,2025-06-02 17:00:00,17.0,2025-06-02,True,False
2025-06-02 17:00:00+00:00,21446.4,21474.4,21425.3,21445.3,27607,0.9000000000014552,True,2025-06-02 18:00:00,18.0,2025-06-02,True,False
2025-06-02 18:00:00+00:00,21445.4,21525.0,21426.9,21517.3,26382,0.9000000000014552,True,2025-06-02 19:00:00,19.0,2025-06-02,True,False
2025-06-02 19:00:00+00:00,21517.5,21543.5,21495.8,21533.8,25794,0.9000000000014552,True,2025-06-02 20:00:00,20.0,2025-06-02,True,False
2025-06-02 20:00:00+00:00,21534.0,21576.1,21527.8,21553.0,6948,1.5,True,2025-06-02 21:00:00,21.0,2025-06-02,False,False
2025-06-02 22:00:00+00:00,21550.6,21553.9,21515.5,21519.3,2854,1.5,True,2025-06-02 23:00:00,23.0,2025-06-02,False,False
2025-06-02 23:00:00+00:00,21519.1,21544.6,21466.0,21494.6,7191,1.5,True,2025-06-03 00:00:00,0.0,2025-06-03,False,False
2025-06-03 00:00:00+00:00,21494.8,21501.9,21474.4,21483.9,4858,1.5,True,2025-06-03 01:00:00,1.0,2025-06-03,False,False
2025-06-03 01:00:00+00:00,21483.4,21500.9,21476.9,21486.8,4971,1.5,True,2025-06-03 02:00:00,2.0,2025-06-03,False,False
2025-06-03 02:00:00+00:00,21487.3,21490.4,21442.8,21467.9,4855,1.5,True,2025-06-03 03:00:00,3.0,2025-06-03,False,False
2025-06-03 03:00:00+00:00,21467.6,21467.6,21437.4,21461.1,3733,1.5,True,2025-06-03 04:00:00,4.0,2025-06-03,False,False
2025-06-03 04:00:00+00:00,21461.4,21463.9,21444.9,21453.1,2513,1.5,True,2025-06-03 05:00:00,5.0,2025-06-03,False,False
2025-06-03 05:00:00+00:00,21453.3,21472.0,21451.9,21464.6,3400,1.5,True,2025-06-03 06:00:00,6.0,2025-06-03,False,False
2025-06-03 06:00:00+00:00,21464.3,21476.6,21438.4,21469.4,4876,1.3999999999978172,True,2025-06-03 07:00:00,7.0,2025-06-03,False,False
2025-06-03 07:00:00+00:00,21468.9,21481.1,21404.4,21439.0,11023,1.4000000000014552,True,2025-06-03 08:00:00,8.0,2025-06-03,False,False
2025-06-03 08:00:00+00:00,21439.3,21448.6,21399.3,21443.9,8839,1.3999999999978172,True,2025-06-03 09:00:00,9.0,2025-06-03,False,False
2025-06-03 09:00:00+00:00,21443.4,21464.9,21430.6,21450.6,6274,1.3999999999978172,True,2025-06-03 10:00:00,10.0,2025-06-03,False,False
2025-06-03 10:00:00+00:00,21450.8,21494.6,21437.4,21494.6,6756,1.3999999999978172,True,2025-06-03 11:00:00,11.0,2025-06-03,False,False
2025-06-03 11:00:00+00:00,21494.3,21534.8,21484.4,21527.0,7314,1.4000000000014552,True,2025-06-03 12:00:00,12.0,2025-06-03,False,False
2025-06-03 12:00:00+00:00,21527.9,21543.4,21503.4,21535.0,9114,1.4000000000014552,True,2025-06-03 13:00:00,13.0,2025-06-03,False,False
2025-06-03 13:00:00+00:00,21534.6,21605.9,21510.1,21592.0,53463,0.9000000000014552,True,2025-06-03 14:00:00,14.0,2025-06-03,False,False
2025-06-03 14:00:00+00:00,21592.6,21663.3,21557.8,21660.8,58492,0.9000000000014552,True,2025-06-03 15:00:00,15.0,2025-06-03,True,False
2025-06-03 15:00:00+00:00,21661.0,21688.0,21652.5,21684.5,28911,0.9000000000014552,True,2025-06-03 16:00:00,16.0,2025-06-03,True,False
2025-06-03 16:00:00+00:00,21684.3,21747.5,21675.6,21738.1,19368,0.8999999999978172,True,2025-06-03 17:00:00,17.0,2025-06-03,True,False
2025-06-03 17:00:00+00:00,21738.0,21759.5,21716.1,21717.8,20316,0.9000000000014552,True,2025-06-03 18:00:00,18.0,2025-06-03,True,False
2025-06-03 18:00:00+00:00,21717.5,21721.5,21636.3,21710.5,33759,0.9000000000014552,True,2025-06-03 19:00:00,19.0,2025-06-03,True,False
2025-06-03 19:00:00+00:00,21710.8,21725.5,21665.1,21704.1,30553,0.8999999999978172,True,2025-06-03 20:00:00,20.0,2025-06-03,True,False
2025-06-03 20:00:00+00:00,21704.5,21706.0,21666.0,21687.1,6230,1.5,True,2025-06-03 21:00:00,21.0,2025-06-03,False,False
2025-06-03 22:00:00+00:00,21691.0,21721.3,21684.4,21708.9,3389,1.5,True,2025-06-03 23:00:00,23.0,2025-06-03,False,False
2025-06-03 23:00:00+00:00,21709.0,21718.8,21691.4,21705.1,4296,1.5,True,2025-06-04 00:00:00,0.0,2025-06-04,False,False
2025-06-04 00:00:00+00:00,21705.5,21726.5,21691.9,21699.5,6432,1.5,True,2025-06-04 01:00:00,1.0,2025-06-04,False,False
2025-06-04 01:00:00+00:00,21699.6,21710.6,21671.8,21681.0,5639,1.5,True,2025-06-04 02:00:00,2.0,2025-06-04,False,False
2025-06-04 02:00:00+00:00,21681.4,21686.4,21667.3,21673.4,4208,1.5,True,2025-06-04 03:00:00,3.0,2025-06-04,False,False
2025-06-04 03:00:00+00:00,21673.3,21683.1,21670.4,21679.5,2799,1.5,True,2025-06-04 04:00:00,4.0,2025-06-04,False,False
2025-06-04 04:00:00+00:00,21679.4,21696.3,21673.1,21677.9,2560,1.5,True,2025-06-04 05:00:00,5.0,2025-06-04,False,False
2025-06-04 05:00:00+00:00,21678.1,21695.8,21673.5,21694.6,3209,1.5,True,2025-06-04 06:00:00,6.0,2025-06-04,False,False
2025-06-04 06:00:00+00:00,21695.0,21714.8,21680.4,21691.1,5352,1.3999999999978172,True,2025-06-04 07:00:00,7.0,2025-06-04,False,False
2025-06-04 07:00:00+00:00,21691.3,21722.4,21674.8,21721.0,7130,1.4000000000014552,True,2025-06-04 08:00:00,8.0,2025-06-04,False,False
2025-06-04 08:00:00+00:00,21721.6,21748.4,21715.3,21717.6,7076,1.3999999999978172,True,2025-06-04 09:00:00,9.0,2025-06-04,False,False
2025-06-04 09:00:00+00:00,21718.1,21745.6,21717.0,21736.5,5697,1.4000000000014552,True,2025-06-04 10:00:00,10.0,2025-06-04,False,False
2025-06-04 10:00:00+00:00,21736.6,21762.3,21720.0,21750.0,6077,1.4000000000014552,True,2025-06-04 11:00:00,11.0,2025-06-04,False,False
2025-06-04 11:00:00+00:00,21749.6,21755.9,21727.5,21747.3,5448,1.4000000000014552,True,2025-06-04 12:00:00,12.0,2025-06-04,False,False
2025-06-04 12:00:00+00:00,21747.6,21766.8,21655.4,21708.9,14516,1.3999999999978172,True,2025-06-04 13:00:00,13.0,2025-06-04,False,False
2025-06-04 13:00:00+00:00,21709.3,21793.1,21699.5,21750.0,41735,0.9000000000014552,True,2025-06-04 14:00:00,14.0,2025-06-04,False,False
2025-06-04 14:00:00+00:00,21713.5,21763.1,21641.4,21761.1,72032,0.8999999999978172,True,2025-06-04 15:00:00,15.0,2025-06-04,True,False
2025-06-04 15:00:00+00:00,21760.8,21784.5,21731.8,21754.3,38748,0.9000000000014552,True,2025-06-04 16:00:00,16.0,2025-06-04,True,False
2025-06-04 16:00:00+00:00,21754.0,21756.8,21706.0,21754.0,30486,0.9000000000014552,True,2025-06-04 17:00:00,17.0,2025-06-04,True,False
2025-06-04 17:00:00+00:00,21754.3,21790.6,21752.8,21786.0,18938,0.9000000000014552,True,2025-06-04 18:00:00,18.0,2025-06-04,True,False
2025-06-04 18:00:00+00:00,21785.8,21802.0,21771.6,21782.8,20922,0.9000000000014552,True,2025-06-04 19:00:00,19.0,2025-06-04,True,False
2025-06-04 19:00:00+00:00,21783.0,21798.0,21748.3,21757.3,27880,0.9000000000014552,True,2025-06-04 20:00:00,20.0,2025-06-04,True,False
2025-06-04 20:00:00+00:00,21757.5,21764.8,21740.8,21748.3,5867,1.5,True,2025-06-04 21:00:00,21.0,2025-06-04,False,False
2025-06-04 22:00:00+00:00,21738.4,21771.6,21731.9,21750.5,4086,1.5,True,2025-06-04 23:00:00,23.0,2025-06-04,False,False
2025-06-04 23:00:00+00:00,21750.6,21758.4,21737.4,21741.8,3211,1.5,True,2025-06-05 00:00:00,0.0,2025-06-05,False,False
2025-06-05 00:00:00+00:00,21741.9,21766.8,21737.9,21745.4,4384,1.5,True,2025-06-05 01:00:00,1.0,2025-06-05,False,False
2025-06-05 01:00:00+00:00,21745.3,21757.5,21732.0,21756.4,4255,1.5,True,2025-06-05 02:00:00,2.0,2025-06-05,False,False
2025-06-05 02:00:00+00:00,21756.8,21758.8,21736.8,21745.1,3339,1.5,True,2025-06-05 03:00:00,3.0,2025-06-05,False,False
2025-06-05 03:00:00+00:00,21745.6,21755.0,21742.1,21750.8,2879,1.5,True,2025-06-05 04:00:00,4.0,2025-06-05,False,False
2025-06-05 04:00:00+00:00,21751.0,21759.3,21745.1,21748.6,2201,1.5,True,2025-06-05 05:00:00,5.0,2025-06-05,False,False
2025-06-05 05:00:00+00:00,21748.5,21749.1,21724.9,21734.8,3214,1.5,True,2025-06-05 06:00:00,6.0,2025-06-05,False,False
2025-06-05 06:00:00+00:00,21734.6,21744.1,21723.9,21739.3,3823,1.4000000000014552,True,2025-06-05 07:00:00,7.0,2025-06-05,False,False
2025-06-05 07:00:00+00:00,21739.4,21837.3,21739.0,21812.8,9175,1.4000000000014552,True,2025-06-05 08:00:00,8.0,2025-06-05,False,False
2025-06-05 08:00:00+00:00,21813.1,21841.8,21775.5,21789.8,7827,1.4000000000014552,True,2025-06-05 09:00:00,9.0,2025-06-05,False,False
2025-06-05 09:00:00+00:00,21789.6,21791.4,21764.5,21776.1,6580,1.3999999999978172,True,2025-06-05 10:00:00,10.0,2025-06-05,False,False
2025-06-05 10:00:00+00:00,21776.0,21804.3,21753.9,21776.9,6473,1.3999999999978172,True,2025-06-05 11:00:00,11.0,2025-06-05,False,False
2025-06-05 11:00:00+00:00,21776.5,21780.0,21745.9,21768.0,7822,1.4000000000014552,True,2025-06-05 12:00:00,12.0,2025-06-05,False,False
2025-06-05 12:00:00+00:00,21767.6,21895.8,21713.0,21801.0,20747,1.4000000000014552,True,2025-06-05 13:00:00,13.0,2025-06-05,False,False
2025-06-05 13:00:00+00:00,21800.6,21839.9,21692.0,21723.4,92037,0.8999999999978172,True,2025-06-05 14:00:00,14.0,2025-06-05,False,False
2025-06-05 14:00:00+00:00,21723.6,21878.1,21703.5,21857.9,104336,0.8999999999978172,True,2025-06-05 15:00:00,15.0,2025-06-05,True,False
2025-06-05 15:00:00+00:00,21858.1,21933.3,21844.8,21920.1,41048,0.8999999999978172,True,2025-06-05 16:00:00,16.0,2025-06-05,True,False
2025-06-05 16:00:00+00:00,21920.4,21922.9,21671.0,21687.1,69415,0.8999999999978172,True,2025-06-05 17:00:00,17.0,2025-06-05,True,False
2025-06-05 17:00:00+00:00,21687.4,21789.5,21660.1,21729.3,46389,0.9000000000014552,True,2025-06-05 18:00:00,18.0,2025-06-05,True,False
2025-06-05 18:00:00+00:00,21729.5,21740.0,21607.1,21686.9,61994,0.8999999999978172,True,2025-06-05 19:00:00,19.0,2025-06-05,True,False
2025-06-05 19:00:00+00:00,21686.6,21697.6,21503.6,21588.3,127555,0.9000000000014552,True,2025-06-05 20:00:00,20.0,2025-06-05,True,False
2025-06-05 20:00:00+00:00,21588.0,21619.1,21513.1,21513.1,14315,1.5,True,2025-06-05 21:00:00,21.0,2025-06-05,False,False
2025-06-05 22:00:00+00:00,21474.3,21560.6,21472.8,21558.3,5841,1.5,True,2025-06-05 23:00:00,23.0,2025-06-05,False,False
2025-06-05 23:00:00+00:00,21557.9,21571.1,21539.8,21545.6,6811,1.5,True,2025-06-06 00:00:00,0.0,2025-06-06,False,False
2025-06-06 00:00:00+00:00,21545.1,21588.6,21544.3,21571.1,7806,1.5,True,2025-06-06 01:00:00,1.0,2025-06-06,False,False
2025-06-06 01:00:00+00:00,21571.3,21600.6,21563.0,21584.1,6183,1.5,True,2025-06-06 02:00:00,2.0,2025-06-06,False,False
2025-06-06 02:00:00+00:00,21584.5,21591.1,21572.8,21588.8,4344,1.5,True,2025-06-06 03:00:00,3.0,2025-06-06,False,False
2025-06-06 03:00:00+00:00,21588.6,21617.5,21579.5,21609.3,3966,1.5,True,2025-06-06 04:00:00,4.0,2025-06-06,False,False
2025-06-06 04:00:00+00:00,21609.6,21650.9,21601.6,21649.8,3617,1.5,True,2025-06-06 05:00:00,5.0,2025-06-06,False,False
2025-06-06 05:00:00+00:00,21649.5,21669.5,21647.8,21657.0,4470,1.5,True,2025-06-06 06:00:00,6.0,2025-06-06,False,False
2025-06-06 06:00:00+00:00,21657.4,21685.8,21629.3,21667.6,6782,1.3999999999978172,True,2025-06-06 07:00:00,7.0,2025-06-06,False,False
2025-06-06 07:00:00+00:00,21667.3,21680.4,21648.0,21660.5,8733,1.4000000000014552,True,2025-06-06 08:00:00,8.0,2025-06-06,False,False
2025-06-06 08:00:00+00:00,21661.0,21672.0,21638.3,21661.4,8229,1.3999999999978172,True,2025-06-06 09:00:00,9.0,2025-06-06,False,False
2025-06-06 09:00:00+00:00,21661.5,21689.9,21651.4,21685.6,6017,1.3999999999978172,True,2025-06-06 10:00:00,10.0,2025-06-06,False,False
2025-06-06 10:00:00+00:00,21685.5,21694.5,21655.4,21656.9,5739,1.3999999999978172,True,2025-06-06 11:00:00,11.0,2025-06-06,False,False
2025-06-06 11:00:00+00:00,21657.0,21684.5,21642.6,21671.1,9339,1.3999999999978172,True,2025-06-06 12:00:00,12.0,2025-06-06,False,False
2025-06-06 12:00:00+00:00,21670.8,21783.8,21662.3,21761.6,20607,1.3999999999978172,True,2025-06-06 13:00:00,13.0,2025-06-06,False,False
2025-06-06 13:00:00+00:00,21761.1,21863.8,21747.1,21839.9,71613,0.8999999999978172,True,2025-06-06 14:00:00,14.0,2025-06-06,False,False
2025-06-06 14:00:00+00:00,21840.1,21849.4,21764.0,21819.5,67973,0.9000000000014552,True,2025-06-06 15:00:00,15.0,2025-06-06,True,False
2025-06-06 15:00:00+00:00,21819.3,21867.9,21736.5,21806.6,61700,0.8999999999978172,True,2025-06-06 16:00:00,16.0,2025-06-06,True,False
2025-06-06 16:00:00+00:00,21806.4,21834.3,21722.1,21755.3,40522,0.9000000000014552,True,2025-06-06 17:00:00,17.0,2025-06-06,True,False
2025-06-06 17:00:00+00:00,21755.5,21826.9,21737.1,21821.9,29813,0.8999999999978172,True,2025-06-06 18:00:00,18.0,2025-06-06,True,False
2025-06-06 18:00:00+00:00,21821.8,21872.5,21821.8,21834.8,29296,0.9000000000014552,True,2025-06-06 19:00:00,19.0,2025-06-06,True,False
2025-06-06 19:00:00+00:00,21834.9,21847.5,21784.9,21789.0,34115,0.9000000000014552,True,2025-06-06 20:00:00,20.0,2025-06-06,True,False
2025-06-06 20:00:00+00:00,21789.3,21819.3,21780.4,21809.3,4336,1.5,True,2025-06-06 21:00:00,21.0,2025-06-06,False,False
2025-06-08 22:00:00+00:00,21812.3,21815.4,21730.5,21741.6,7781,2.7999999999992724,True,2025-06-08 23:00:00,23.0,2025-06-08,False,False
2025-06-08 23:00:00+00:00,21741.9,21772.8,21727.4,21762.0,5313,2.8000000000029104,True,2025-06-09 00:00:00,0.0,2025-06-09,False,False
2025-06-09 00:00:00+00:00,21762.1,21783.3,21744.8,21748.5,5984,2.8000000000029104,True,2025-06-09 01:00:00,1.0,2025-06-09,False,False
2025-06-09 01:00:00+00:00,21748.8,21751.8,21731.8,21742.3,4285,2.7999999999992724,True,2025-06-09 02:00:00,2.0,2025-06-09,False,False
2025-06-09 02:00:00+00:00,21742.1,21755.5,21716.9,21741.4,4312,2.7999999999992724,True,2025-06-09 03:00:00,3.0,2025-06-09,False,False
2025-06-09 03:00:00+00:00,21741.3,21746.9,21726.5,21744.1,2968,2.7999999999992724,True,2025-06-09 04:00:00,4.0,2025-06-09,False,False
2025-06-09 04:00:00+00:00,21744.3,21752.6,21731.4,21746.5,3040,2.8000000000029104,True,2025-06-09 05:00:00,5.0,2025-06-09,False,False
2025-06-09 05:00:00+00:00,21746.1,21748.6,21729.3,21746.4,3331,2.7999999999992724,True,2025-06-09 06:00:00,6.0,2025-06-09,False,False
2025-06-09 06:00:00+00:00,21746.6,21767.8,21732.1,21766.0,4392,2.1999999999970896,True,2025-06-09 07:00:00,7.0,2025-06-09,False,False
2025-06-09 07:00:00+00:00,21766.4,21795.9,21749.9,21794.4,7888,2.2000000000007276,True,2025-06-09 08:00:00,8.0,2025-06-09,False,False
2025-06-09 08:00:00+00:00,21794.9,21799.9,21758.6,21791.6,7142,2.2000000000007276,True,2025-06-09 09:00:00,9.0,2025-06-09,False,False
2025-06-09 09:00:00+00:00,21791.9,21794.3,21773.6,21779.9,4641,2.2000000000007276,True,2025-06-09 10:00:00,10.0,2025-06-09,False,False
2025-06-09 10:00:00+00:00,21779.8,21790.5,21763.8,21775.0,4661,2.1999999999970896,True,2025-06-09 11:00:00,11.0,2025-06-09,False,False
2025-06-09 11:00:00+00:00,21774.9,21823.8,21774.1,21810.9,7491,2.2000000000007276,True,2025-06-09 12:00:00,12.0,2025-06-09,False,False
2025-06-09 12:00:00+00:00,21811.1,21817.6,21790.5,21797.3,7186,2.2000000000007276,True,2025-06-09 13:00:00,13.0,2025-06-09,False,False
2025-06-09 13:00:00+00:00,21797.1,21819.5,21751.1,21786.9,50466,1.7999999999992724,True,2025-06-09 14:00:00,14.0,2025-06-09,False,False
2025-06-09 14:00:00+00:00,21787.1,21890.4,21787.1,21842.3,43393,1.7999999999992724,True,2025-06-09 15:00:00,15.0,2025-06-09,True,False
2025-06-09 15:00:00+00:00,21842.5,21868.9,21813.5,21839.0,28300,1.8000000000029104,True,2025-06-09 16:00:00,16.0,2025-06-09,True,False
2025-06-09 16:00:00+00:00,21839.4,21884.1,21815.8,21869.8,21729,1.7999999999992724,True,2025-06-09 17:00:00,17.0,2025-06-09,True,False
2025-06-09 17:00:00+00:00,21870.0,21881.5,21834.6,21867.3,23394,1.7999999999992724,True,2025-06-09 18:00:00,18.0,2025-06-09,True,False
2025-06-09 18:00:00+00:00,21867.5,21878.6,21841.5,21869.4,17807,1.7999999999992724,True,2025-06-09 19:00:00,19.0,2025-06-09,True,False
2025-06-09 19:00:00+00:00,21869.6,21875.3,21814.3,21819.1,26795,1.7999999999992724,True,2025-06-09 20:00:00,20.0,2025-06-09,True,False
2025-06-09 20:00:00+00:00,21818.8,21824.9,21797.0,21821.0,5209,2.8000000000029104,True,2025-06-09 21:00:00,21.0,2025-06-09,False,False
2025-06-09 22:00:00+00:00,21824.5,21847.6,21823.9,21825.5,3499,2.8000000000029104,True,2025-06-09 23:00:00,23.0,2025-06-09,False,False
2025-06-09 23:00:00+00:00,21826.0,21837.6,21825.9,21832.9,2199,2.7999999999992724,True,2025-06-10 00:00:00,0.0,2025-06-10,False,False
2025-06-10 00:00:00+00:00,21833.3,21872.4,21815.3,21863.8,4675,2.7999999999992724,True,2025-06-10 01:00:00,1.0,2025-06-10,False,False
2025-06-10 01:00:00+00:00,21863.6,21973.0,21863.0,21966.6,7819,2.7999999999992724,True,2025-06-10 02:00:00,2.0,2025-06-10,False,False
2025-06-10 02:00:00+00:00,21966.4,21968.6,21944.4,21948.1,4671,2.7999999999992724,True,2025-06-10 03:00:00,3.0,2025-06-10,False,False
2025-06-10 03:00:00+00:00,21947.6,21952.8,21933.3,21938.6,2760,2.7999999999992724,True,2025-06-10 04:00:00,4.0,2025-06-10,False,False
2025-06-10 04:00:00+00:00,21938.8,21941.6,21911.6,21917.6,2793,2.7999999999992724,True,2025-06-10 05:00:00,5.0,2025-06-10,False,False
2025-06-10 05:00:00+00:00,21917.4,21930.8,21756.9,21828.5,17102,2.8000000000029104,True,2025-06-10 06:00:00,6.0,2025-06-10,False,False
2025-06-10 06:00:00+00:00,21828.6,21839.4,21801.4,21808.1,10052,2.2000000000007276,True,2025-06-10 07:00:00,7.0,2025-06-10,False,False
2025-06-10 07:00:00+00:00,21808.5,21826.5,21732.6,21793.9,16655,2.2000000000007276,True,2025-06-10 08:00:00,8.0,2025-06-10,False,False
2025-06-10 08:00:00+00:00,21794.3,21821.8,21760.4,21813.4,11466,2.2000000000007276,True,2025-06-10 09:00:00,9.0,2025-06-10,False,False
2025-06-10 09:00:00+00:00,21813.3,21841.5,21806.1,21829.1,6334,2.2000000000007276,True,2025-06-10 10:00:00,10.0,2025-06-10,False,False
2025-06-10 10:00:00+00:00,21828.8,21857.5,21827.9,21840.9,6529,2.2000000000007276,True,2025-06-10 11:00:00,11.0,2025-06-10,False,False
2025-06-10 11:00:00+00:00,21841.3,21858.4,21804.6,21857.6,8930,2.2000000000007276,True,2025-06-10 12:00:00,12.0,2025-06-10,False,False
2025-06-10 12:00:00+00:00,21857.9,21867.3,21847.6,21854.5,7393,2.1999999999970896,True,2025-06-10 13:00:00,13.0,2025-06-10,False,False
2025-06-10 13:00:00+00:00,21854.9,21893.0,21818.1,21857.0,51713,1.8000000000029104,True,2025-06-10 14:00:00,14.0,2025-06-10,False,False
2025-06-10 14:00:00+00:00,21857.3,21890.1,21848.0,21853.3,40339,1.7999999999992724,True,2025-06-10 15:00:00,15.0,2025-06-10,True,False
2025-06-10 15:00:00+00:00,21853.5,21878.3,21742.9,21874.5,47307,1.8000000000029104,True,2025-06-10 16:00:00,16.0,2025-06-10,True,False
2025-06-10 16:00:00+00:00,21874.8,21917.1,21871.5,21909.6,22692,1.7999999999992724,True,2025-06-10 17:00:00,17.0,2025-06-10,True,False
2025-06-10 17:00:00+00:00,21909.9,21930.8,21867.5,21872.9,22142,1.7999999999992724,True,2025-06-10 18:00:00,18.0,2025-06-10,True,False
2025-06-10 18:00:00+00:00,21873.1,21967.0,21821.0,21948.9,34391,1.7999999999992724,True,2025-06-10 19:00:00,19.0,2025-06-10,True,False
2025-06-10 19:00:00+00:00,21949.1,21992.0,21910.9,21965.0,38245,1.8000000000029104,True,2025-06-10 20:00:00,20.0,2025-06-10,True,False
2025-06-10 20:00:00+00:00,21964.8,21969.3,21936.1,21950.8,7077,2.7999999999992724,True,2025-06-10 21:00:00,21.0,2025-06-10,False,False
2025-06-10 22:00:00+00:00,21941.6,21983.8,21937.9,21973.0,3259,2.8000000000029104,True,2025-06-10 23:00:00,23.0,2025-06-10,False,False
2025-06-10 23:00:00+00:00,21973.4,22001.6,21916.8,21954.4,8367,2.7999999999992724,True,2025-06-11 00:00:00,0.0,2025-06-11,False,False
2025-06-11 00:00:00+00:00,21954.3,21965.4,21911.5,21914.6,7972,2.7999999999992724,True,2025-06-11 01:00:00,1.0,2025-06-11,False,False
2025-06-11 01:00:00+00:00,21914.4,21923.8,21881.9,21907.9,6424,2.7999999999992724,True,2025-06-11 02:00:00,2.0,2025-06-11,False,False
2025-06-11 02:00:00+00:00,21908.3,21911.0,21891.4,21894.6,3610,2.7999999999992724,True,2025-06-11 03:00:00,3.0,2025-06-11,False,False
2025-06-11 03:00:00+00:00,21894.8,21910.4,21886.8,21907.1,3488,2.7999999999992724,True,2025-06-11 04:00:00,4.0,2025-06-11,False,False
2025-06-11 04:00:00+00:00,21907.4,21915.0,21873.0,21876.6,3218,2.7999999999992724,True,2025-06-11 05:00:00,5.0,2025-06-11,False,False
2025-06-11 05:00:00+00:00,21876.8,21900.1,21866.0,21881.3,4754,2.7999999999992724,True,2025-06-11 06:00:00,6.0,2025-06-11,False,False
2025-06-11 06:00:00+00:00,21881.1,21905.6,21874.9,21896.3,5693,2.2000000000007276,True,2025-06-11 07:00:00,7.0,2025-06-11,False,False
2025-06-11 07:00:00+00:00,21895.9,21934.8,21892.4,21928.8,8281,2.2000000000007276,True,2025-06-11 08:00:00,8.0,2025-06-11,False,False
2025-06-11 08:00:00+00:00,21928.6,21959.4,21919.6,21942.8,6284,2.2000000000007276,True,2025-06-11 09:00:00,9.0,2025-06-11,False,False
2025-06-11 09:00:00+00:00,21942.4,21948.9,21915.0,21916.9,5088,2.2000000000007276,True,2025-06-11 10:00:00,10.0,2025-06-11,False,False
2025-06-11 10:00:00+00:00,21916.5,21938.9,21909.1,21929.4,5004,2.2000000000007276,True,2025-06-11 11:00:00,11.0,2025-06-11,False,False
2025-06-11 11:00:00+00:00,21929.9,21940.3,21882.1,21930.6,7637,2.2000000000007276,True,2025-06-11 12:00:00,12.0,2025-06-11,False,False
2025-06-11 12:00:00+00:00,21931.0,22103.8,21889.4,22029.4,30379,2.2000000000007276,True,2025-06-11 13:00:00,13.0,2025-06-11,False,False
2025-06-11 13:00:00+00:00,22029.3,22040.9,21915.8,21980.5,67255,1.8000000000029104,True,2025-06-11 14:00:00,14.0,2025-06-11,False,False
2025-06-11 14:00:00+00:00,21980.8,22062.1,21974.1,22056.8,44142,1.7999999999992724,True,2025-06-11 15:00:00,15.0,2025-06-11,True,False
2025-06-11 15:00:00+00:00,22056.6,22066.4,21977.1,21993.9,41305,1.7999999999992724,True,2025-06-11 16:00:00,16.0,2025-06-11,True,False
2025-06-11 16:00:00+00:00,21994.1,22006.5,21908.1,21977.5,43850,1.8000000000029104,True,2025-06-11 17:00:00,17.0,2025-06-11,True,False
2025-06-11 17:00:00+00:00,21977.8,22018.3,21910.8,21917.0,33340,1.8000000000029104,True,2025-06-11 18:00:00,18.0,2025-06-11,True,False
2025-06-11 18:00:00+00:00,21917.3,21930.4,21791.0,21861.1,97790,1.7999999999992724,True,2025-06-11 19:00:00,19.0,2025-06-11,True,False
2025-06-11 19:00:00+00:00,21861.4,21892.0,21825.0,21888.0,75489,1.8000000000029104,True,2025-06-11 20:00:00,20.0,2025-06-11,True,False
2025-06-11 20:00:00+00:00,21887.8,21910.6,21871.1,21882.3,7454,2.7999999999992724,True,2025-06-11 21:00:00,21.0,2025-06-11,False,False
2025-06-11 22:00:00+00:00,21865.3,21894.1,21826.8,21836.3,6017,2.7999999999992724,True,2025-06-11 23:00:00,23.0,2025-06-11,False,False
2025-06-11 23:00:00+00:00,21835.8,21866.1,21818.9,21838.4,5657,2.7999999999992724,True,2025-06-12 00:00:00,0.0,2025-06-12,False,False
2025-06-12 00:00:00+00:00,21838.3,21848.1,21783.3,21801.5,8789,2.8000000000029104,True,2025-06-12 01:00:00,1.0,2025-06-12,False,False
2025-06-12 01:00:00+00:00,21801.9,21813.6,21754.8,21786.5,8045,2.8000000000029104,True,2025-06-12 02:00:00,2.0,2025-06-12,False,False
2025-06-12 02:00:00+00:00,21787.0,21794.5,21772.6,21786.3,4740,2.7999999999992724,True,2025-06-12 03:00:00,3.0,2025-06-12,False,False
2025-06-12 03:00:00+00:00,21786.4,21824.4,21784.3,21808.5,3843,2.8000000000029104,True,2025-06-12 04:00:00,4.0,2025-06-12,False,False
2025-06-12 04:00:00+00:00,21808.8,21830.9,21803.0,21830.1,2918,2.7999999999992724,True,2025-06-12 05:00:00,5.0,2025-06-12,False,False
2025-06-12 05:00:00+00:00,21830.0,21839.5,21805.8,21826.9,4322,2.7999999999992724,True,2025-06-12 06:00:00,6.0,2025-06-12,False,False
2025-06-12 06:00:00+00:00,21826.8,21846.5,21809.5,21839.5,5833,2.1999999999970896,True,2025-06-12 07:00:00,7.0,2025-06-12,False,False
2025-06-12 07:00:00+00:00,21840.1,21858.8,21756.9,21774.9,12088,2.2000000000007276,True,2025-06-12 08:00:00,8.0,2025-06-12,False,False
