time,open,high,low,close,volume,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2024-12-06 11:00:00+00:00,20432.0,20440.5,20416.0,20423.5,2546,0.9000000000014552,True,2024-12-06 11:00:00,11.0,2024-12-06,True,False
2024-12-06 12:00:00+00:00,20422.5,20446.5,20421.0,20446.0,2400,0.9000000000014552,True,2024-12-06 12:00:00,12.0,2024-12-06,True,False
2024-12-06 13:00:00+00:00,20443.0,20458.5,20432.5,20438.0,3198,0.9000000000014552,True,2024-12-06 13:00:00,13.0,2024-12-06,True,False
2024-12-06 14:00:00+00:00,20438.5,20451.0,20405.0,20419.0,4356,0.9000000000014552,True,2024-12-06 14:00:00,14.0,2024-12-06,True,False
2024-12-06 15:00:00+00:00,20418.0,20444.5,20400.5,20401.0,4345,0.9000000000014552,True,2024-12-06 15:00:00,15.0,2024-12-06,True,False
2024-12-06 16:00:00+00:00,20404.0,20429.5,20401.0,20413.0,3250,2.0,True,2024-12-06 16:00:00,16.0,2024-12-06,True,False
2024-12-06 17:00:00+00:00,20412.5,20420.0,20399.0,20411.5,2109,2.0,True,2024-12-06 17:00:00,17.0,2024-12-06,False,False
2024-12-06 18:00:00+00:00,20412.0,20428.0,20407.0,20414.0,1707,2.0,True,2024-12-06 18:00:00,18.0,2024-12-06,False,False
2024-12-06 19:00:00+00:00,20414.5,20422.0,20399.5,20416.0,1880,2.0,True,2024-12-06 19:00:00,19.0,2024-12-06,False,False
2024-12-06 20:00:00+00:00,20415.0,20418.0,20407.5,20409.5,1632,2.0,True,2024-12-06 20:00:00,20.0,2024-12-06,False,False
2024-12-08 23:00:00+00:00,20407.7,20449.2,20407.2,20440.2,1045,6.0,True,2024-12-08 23:00:00,23.0,2024-12-08,False,False
2024-12-09 00:00:00+00:00,20439.4,20439.4,20392.5,20424.0,856,6.0,True,2024-12-09 00:00:00,0.0,2024-12-09,False,False
2024-12-09 01:00:00+00:00,20424.5,20430.5,20410.5,20429.5,454,6.0,True,2024-12-09 01:00:00,1.0,2024-12-09,False,False
2024-12-09 02:00:00+00:00,20430.0,20440.5,20413.0,20418.5,485,6.0,True,2024-12-09 02:00:00,2.0,2024-12-09,False,False
2024-12-09 03:00:00+00:00,20419.0,20425.0,20405.5,20409.5,340,6.0,True,2024-12-09 03:00:00,3.0,2024-12-09,False,False
2024-12-09 04:00:00+00:00,20409.0,20416.5,20405.0,20416.5,476,6.0,True,2024-12-09 04:00:00,4.0,2024-12-09,False,False
2024-12-09 05:00:00+00:00,20417.0,20426.0,20403.5,20412.5,419,6.0,True,2024-12-09 05:00:00,5.0,2024-12-09,False,False
2024-12-09 06:00:00+00:00,20412.0,20419.5,20405.0,20405.0,626,6.0,True,2024-12-09 06:00:00,6.0,2024-12-09,False,False
2024-12-09 07:00:00+00:00,20405.0,20485.0,20397.5,20482.0,2724,2.0,True,2024-12-09 07:00:00,7.0,2024-12-09,False,False
2024-12-09 08:00:00+00:00,20479.0,20505.0,20417.5,20432.0,5635,0.9000000000014552,True,2024-12-09 08:00:00,8.0,2024-12-09,True,False
2024-12-09 09:00:00+00:00,20432.5,20435.0,20377.0,20391.5,3928,0.9000000000014552,True,2024-12-09 09:00:00,9.0,2024-12-09,True,False
2024-12-09 10:00:00+00:00,20392.0,20401.5,20346.5,20377.5,3141,0.9000000000014552,True,2024-12-09 10:00:00,10.0,2024-12-09,True,False
2024-12-09 11:00:00+00:00,20377.0,20398.0,20367.0,20389.0,3001,0.9000000000014552,True,2024-12-09 11:00:00,11.0,2024-12-09,True,False
2024-12-09 12:00:00+00:00,20392.5,20411.5,20387.0,20387.5,2574,0.9000000000014552,True,2024-12-09 12:00:00,12.0,2024-12-09,True,False
2024-12-09 13:00:00+00:00,20386.0,20435.5,20382.0,20427.0,2257,0.9000000000014552,True,2024-12-09 13:00:00,13.0,2024-12-09,True,False
2024-12-09 14:00:00+00:00,20428.0,20448.5,20419.5,20442.0,3664,0.9000000000014552,True,2024-12-09 14:00:00,14.0,2024-12-09,True,False
2024-12-09 15:00:00+00:00,20441.0,20447.5,20389.5,20393.0,4480,0.9000000000014552,True,2024-12-09 15:00:00,15.0,2024-12-09,True,False
2024-12-09 16:00:00+00:00,20393.5,20401.5,20352.0,20387.0,4234,2.0,True,2024-12-09 16:00:00,16.0,2024-12-09,True,False
2024-12-09 17:00:00+00:00,20386.5,20387.0,20358.0,20359.0,2553,2.0,True,2024-12-09 17:00:00,17.0,2024-12-09,False,False
2024-12-09 18:00:00+00:00,20357.0,20402.0,20354.0,20394.0,2182,2.0,True,2024-12-09 18:00:00,18.0,2024-12-09,False,False
2024-12-09 19:00:00+00:00,20394.5,20394.5,20359.5,20373.0,2334,2.0,True,2024-12-09 19:00:00,19.0,2024-12-09,False,False
2024-12-09 20:00:00+00:00,20372.5,20374.0,20347.5,20352.5,2549,2.0,True,2024-12-09 20:00:00,20.0,2024-12-09,False,False
2024-12-09 21:00:00+00:00,20348.3,20351.1,20329.7,20342.9,449,6.0,True,2024-12-09 21:00:00,21.0,2024-12-09,False,False
2024-12-09 23:00:00+00:00,20345.7,20348.4,20337.1,20342.1,647,6.0,True,2024-12-09 23:00:00,23.0,2024-12-09,False,False
2024-12-10 00:00:00+00:00,20341.7,20351.4,20325.5,20337.5,669,6.0,True,2024-12-10 00:00:00,0.0,2024-12-10,False,False
2024-12-10 01:00:00+00:00,20338.0,20341.5,20293.0,20298.0,739,6.0,True,2024-12-10 01:00:00,1.0,2024-12-10,False,False
2024-12-10 02:00:00+00:00,20298.5,20306.5,20287.0,20291.0,471,6.0,True,2024-12-10 02:00:00,2.0,2024-12-10,False,False
2024-12-10 03:00:00+00:00,20291.5,20314.0,20290.5,20305.0,616,6.0,True,2024-12-10 03:00:00,3.0,2024-12-10,False,False
2024-12-10 04:00:00+00:00,20305.5,20319.5,20304.5,20315.5,363,6.0,True,2024-12-10 04:00:00,4.0,2024-12-10,False,False
2024-12-10 05:00:00+00:00,20315.0,20326.0,20302.0,20313.0,745,6.0,True,2024-12-10 05:00:00,5.0,2024-12-10,False,False
2024-12-10 06:00:00+00:00,20312.5,20329.5,20298.5,20302.5,920,6.0,True,2024-12-10 06:00:00,6.0,2024-12-10,False,False
2024-12-10 07:00:00+00:00,20302.0,20346.0,20297.5,20303.5,1930,2.0,True,2024-12-10 07:00:00,7.0,2024-12-10,False,False
2024-12-10 08:00:00+00:00,20311.5,20368.0,20305.5,20349.0,5354,0.9000000000014552,True,2024-12-10 08:00:00,8.0,2024-12-10,True,False
2024-12-10 09:00:00+00:00,20349.5,20378.5,20339.0,20350.0,3851,0.9000000000014552,True,2024-12-10 09:00:00,9.0,2024-12-10,True,False
2024-12-10 10:00:00+00:00,20349.5,20363.0,20327.0,20347.5,2833,0.9000000000014552,True,2024-12-10 10:00:00,10.0,2024-12-10,True,False
2024-12-10 11:00:00+00:00,20349.0,20397.5,20349.0,20392.0,2592,0.9000000000014552,True,2024-12-10 11:00:00,11.0,2024-12-10,True,False
2024-12-10 12:00:00+00:00,20392.5,20404.0,20382.0,20394.5,2267,0.9000000000014552,True,2024-12-10 12:00:00,12.0,2024-12-10,True,False
2024-12-10 13:00:00+00:00,20395.0,20423.5,20373.5,20406.0,2542,0.9000000000014552,True,2024-12-10 13:00:00,13.0,2024-12-10,True,False
2024-12-10 14:00:00+00:00,20405.0,20414.5,20373.5,20394.0,4408,0.9000000000014552,True,2024-12-10 14:00:00,14.0,2024-12-10,True,False
2024-12-10 15:00:00+00:00,20395.0,20413.0,20381.0,20395.5,4178,0.9000000000014552,True,2024-12-10 15:00:00,15.0,2024-12-10,True,False
2024-12-10 16:00:00+00:00,20396.0,20403.0,20350.5,20359.5,3476,2.0,True,2024-12-10 16:00:00,16.0,2024-12-10,True,False
2024-12-10 17:00:00+00:00,20360.0,20385.5,20356.0,20370.0,2550,2.0,True,2024-12-10 17:00:00,17.0,2024-12-10,False,False
2024-12-10 18:00:00+00:00,20370.5,20377.5,20358.5,20360.5,1651,2.0,True,2024-12-10 18:00:00,18.0,2024-12-10,False,False
2024-12-10 19:00:00+00:00,20361.0,20378.5,20348.0,20369.5,1911,2.0,True,2024-12-10 19:00:00,19.0,2024-12-10,False,False
2024-12-10 20:00:00+00:00,20369.0,20369.0,20331.5,20335.5,2638,2.0,True,2024-12-10 20:00:00,20.0,2024-12-10,False,False
2024-12-10 21:00:00+00:00,20335.7,20352.8,20335.6,20350.9,333,6.0,True,2024-12-10 21:00:00,21.0,2024-12-10,False,False
2024-12-10 23:00:00+00:00,20357.1,20357.5,20340.1,20346.6,461,6.0,True,2024-12-10 23:00:00,23.0,2024-12-10,False,False
2024-12-11 00:00:00+00:00,20346.5,20346.5,20310.0,20321.5,496,6.0,True,2024-12-11 00:00:00,0.0,2024-12-11,False,False
2024-12-11 01:00:00+00:00,20322.0,20334.5,20313.5,20325.5,445,6.0,True,2024-12-11 01:00:00,1.0,2024-12-11,False,False
2024-12-11 02:00:00+00:00,20326.0,20327.0,20310.5,20315.5,312,6.0,True,2024-12-11 02:00:00,2.0,2024-12-11,False,False
2024-12-11 03:00:00+00:00,20316.0,20324.0,20306.0,20322.0,325,6.0,True,2024-12-11 03:00:00,3.0,2024-12-11,False,False
2024-12-11 04:00:00+00:00,20321.5,20326.0,20309.0,20324.0,339,6.0,True,2024-12-11 04:00:00,4.0,2024-12-11,False,False
2024-12-11 05:00:00+00:00,20323.5,20332.5,20318.5,20331.0,337,6.0,True,2024-12-11 05:00:00,5.0,2024-12-11,False,False
2024-12-11 06:00:00+00:00,20331.5,20354.0,20330.0,20346.5,609,6.0,True,2024-12-11 06:00:00,6.0,2024-12-11,False,False
2024-12-11 07:00:00+00:00,20346.5,20372.5,20330.0,20334.0,2048,2.0,True,2024-12-11 07:00:00,7.0,2024-12-11,False,False
2024-12-11 08:00:00+00:00,20337.0,20370.5,20318.0,20359.0,5250,0.9000000000014552,True,2024-12-11 08:00:00,8.0,2024-12-11,True,False
2024-12-11 09:00:00+00:00,20358.5,20383.0,20342.0,20367.5,3612,0.9000000000014552,True,2024-12-11 09:00:00,9.0,2024-12-11,True,False
2024-12-11 10:00:00+00:00,20369.0,20377.0,20343.0,20368.0,2449,0.9000000000014552,True,2024-12-11 10:00:00,10.0,2024-12-11,True,False
2024-12-11 11:00:00+00:00,20368.5,20374.5,20352.5,20366.0,2269,0.9000000000014552,True,2024-12-11 11:00:00,11.0,2024-12-11,True,False
2024-12-11 12:00:00+00:00,20365.0,20366.5,20346.5,20350.0,2324,0.9000000000014552,True,2024-12-11 12:00:00,12.0,2024-12-11,True,False
2024-12-11 13:00:00+00:00,20350.5,20397.5,20349.0,20386.0,3046,0.9000000000014552,True,2024-12-11 13:00:00,13.0,2024-12-11,True,False
2024-12-11 14:00:00+00:00,20386.5,20409.5,20354.5,20386.0,4374,0.9000000000014552,True,2024-12-11 14:00:00,14.0,2024-12-11,True,False
2024-12-11 15:00:00+00:00,20386.5,20401.5,20367.5,20399.5,3986,0.9000000000014552,True,2024-12-11 15:00:00,15.0,2024-12-11,True,False
2024-12-11 16:00:00+00:00,20400.0,20440.5,20392.5,20424.5,3251,2.0,True,2024-12-11 16:00:00,16.0,2024-12-11,True,False
2024-12-11 17:00:00+00:00,20425.0,20448.5,20415.5,20443.0,2035,2.0,True,2024-12-11 17:00:00,17.0,2024-12-11,False,False
2024-12-11 18:00:00+00:00,20443.5,20450.5,20428.5,20431.5,1541,2.0,True,2024-12-11 18:00:00,18.0,2024-12-11,False,False
2024-12-11 19:00:00+00:00,20432.0,20449.0,20431.5,20447.5,1507,2.0,True,2024-12-11 19:00:00,19.0,2024-12-11,False,False
2024-12-11 20:00:00+00:00,20448.5,20453.0,20432.0,20446.5,1544,2.0,True,2024-12-11 20:00:00,20.0,2024-12-11,False,False
2024-12-11 21:00:00+00:00,20446.3,20447.2,20428.9,20431.0,447,6.0,True,2024-12-11 21:00:00,21.0,2024-12-11,False,False
