time,open,high,low,close,volume,n_bars,cash_frac,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2026-04-29 11:00:00+00:00,23988.8,24045.8,23878.0,23998.5,203560,4,1.0,1.0,True,2026-04-29 12:00:00,12.0,2026-04-29,True,False
2026-04-29 15:00:00+00:00,23997.5,24010.8,23793.2,23861.7,152308,4,0.25,2.0,True,2026-04-29 16:00:00,16.0,2026-04-29,True,False
2026-04-29 19:00:00+00:00,23863.2,23887.1,23768.5,23853.3,70700,3,0.0,3.8333333333333335,True,2026-04-29 20:00:00,20.0,2026-04-29,False,False
2026-04-29 23:00:00+00:00,23852.5,23945.3,23801.8,23828.3,53212,4,0.0,5.375,True,2026-04-30 00:00:00,0.0,2026-04-30,False,False
2026-04-30 03:00:00+00:00,23826.3,23835.8,23617.3,23715.6,74604,4,0.0,3.125,True,2026-04-30 04:00:00,4.0,2026-04-30,False,False
2026-04-30 07:00:00+00:00,23716.1,24064.7,23661.8,24056.0,308324,4,1.0,1.0,True,2026-04-30 08:00:00,8.0,2026-04-30,True,False
2026-04-30 11:00:00+00:00,24055.7,24262.1,24055.7,24230.5,290892,4,1.0,1.0,True,2026-04-30 12:00:00,12.0,2026-04-30,True,False
2026-04-30 15:00:00+00:00,24229.8,24328.0,24218.4,24301.9,110704,4,0.25,2.0,True,2026-04-30 16:00:00,16.0,2026-04-30,True,False
2026-04-30 19:00:00+00:00,24301.4,24331.9,24280.9,24306.5,28268,2,0.0,4.0,True,2026-04-30 20:00:00,20.0,2026-04-30,False,False
2026-05-03 22:00:00+00:00,24346.2,24366.8,24326.3,24351.7,12680,1,0.0,3.5,True,2026-05-03 23:00:00,23.0,2026-05-03,False,False
2026-05-03 23:00:00+00:00,24351.2,24382.3,24288.3,24347.8,41828,4,0.0,4.125,True,2026-05-04 00:00:00,0.0,2026-05-04,False,False
2026-05-04 03:00:00+00:00,24348.3,24393.3,24282.8,24311.3,35452,4,0.0,4.375,True,2026-05-04 04:00:00,4.0,2026-05-04,False,False
2026-05-04 07:00:00+00:00,24311.2,24410.8,24063.7,24270.2,244372,4,1.0,1.0,True,2026-05-04 08:00:00,8.0,2026-05-04,True,False
2026-05-04 11:00:00+00:00,24271.0,24315.5,24116.2,24122.2,232892,4,1.0,1.0,True,2026-05-04 12:00:00,12.0,2026-05-04,True,False
2026-05-04 15:00:00+00:00,24121.4,24162.1,23849.8,23893.8,177600,4,0.25,2.0,True,2026-05-04 16:00:00,16.0,2026-05-04,True,False
2026-05-04 19:00:00+00:00,23894.3,23936.0,23884.3,23908.0,30276,3,0.0,3.0,True,2026-05-04 20:00:00,20.0,2026-05-04,False,False
2026-05-04 23:00:00+00:00,23908.7,23954.0,23881.7,23917.7,40428,4,0.0,4.125,True,2026-05-05 00:00:00,0.0,2026-05-05,False,False
2026-05-05 03:00:00+00:00,23918.2,24018.2,23906.6,24016.7,51388,4,0.0,3.75,True,2026-05-05 04:00:00,4.0,2026-05-05,False,False
2026-05-05 07:00:00+00:00,24017.3,24323.4,23990.8,24300.4,241672,4,1.0,1.0,True,2026-05-05 08:00:00,8.0,2026-05-05,True,False
2026-05-05 11:00:00+00:00,24300.7,24393.0,24220.6,24322.3,242188,4,1.0,1.0,True,2026-05-05 12:00:00,12.0,2026-05-05,True,False
2026-05-05 15:00:00+00:00,24322.8,24437.5,24315.5,24410.8,85024,4,0.25,2.0,True,2026-05-05 16:00:00,16.0,2026-05-05,True,False
2026-05-05 19:00:00+00:00,24411.3,24578.5,24402.8,24551.3,33320,3,0.0,4.666666666666667,True,2026-05-05 20:00:00,20.0,2026-05-05,False,False
2026-05-05 23:00:00+00:00,24553.5,24582.1,24500.6,24504.6,60924,4,0.0,4.75,True,2026-05-06 00:00:00,0.0,2026-05-06,False,False
2026-05-06 03:00:00+00:00,24503.1,24647.6,24499.7,24635.6,53836,4,0.0,4.375,True,2026-05-06 04:00:00,4.0,2026-05-06,False,False
2026-05-06 07:00:00+00:00,24640.6,25147.4,24624.4,25116.9,348064,4,1.0,1.0,True,2026-05-06 08:00:00,8.0,2026-05-06,True,False
2026-05-06 11:00:00+00:00,25114.7,25153.4,24827.7,24947.1,322240,4,1.0,1.0,True,2026-05-06 12:00:00,12.0,2026-05-06,True,False
2026-05-06 15:00:00+00:00,24947.3,24971.1,24888.3,24941.0,101800,4,0.25,2.0,True,2026-05-06 16:00:00,16.0,2026-05-06,True,False
2026-05-06 19:00:00+00:00,24940.5,24980.8,24913.9,24926.1,31740,3,0.0,3.8333333333333335,True,2026-05-06 20:00:00,20.0,2026-05-06,False,False
2026-05-06 23:00:00+00:00,24925.0,25000.1,24914.6,24963.6,56984,4,0.0,4.75,True,2026-05-07 00:00:00,0.0,2026-05-07,False,False
2026-05-07 03:00:00+00:00,24964.1,24979.6,24907.1,24961.7,46724,4,0.0,4.375,True,2026-05-07 04:00:00,4.0,2026-05-07,False,False
2026-05-07 07:00:00+00:00,24961.3,25020.2,24847.3,24860.9,256932,4,1.0,1.0,True,2026-05-07 08:00:00,8.0,2026-05-07,True,False
2026-05-07 11:00:00+00:00,24861.7,24951.9,24728.3,24759.7,218148,4,1.0,1.0,True,2026-05-07 12:00:00,12.0,2026-05-07,True,False
2026-05-07 15:00:00+00:00,24760.3,24763.4,24450.2,24499.9,224940,4,0.25,2.0,True,2026-05-07 16:00:00,16.0,2026-05-07,True,False
2026-05-07 19:00:00+00:00,24500.4,24523.3,24372.0,24388.5,70200,3,0.0,4.666666666666667,True,2026-05-07 20:00:00,20.0,2026-05-07,False,False
2026-05-07 23:00:00+00:00,24390.2,24503.1,24384.9,24463.1,43768,4,0.0,4.75,True,2026-05-08 00:00:00,0.0,2026-05-08,False,False
2026-05-08 03:00:00+00:00,24463.6,24523.6,24448.6,24477.4,54068,4,0.0,5.0,True,2026-05-08 04:00:00,4.0,2026-05-08,False,False
2026-05-08 07:00:00+00:00,24477.9,24516.1,24401.5,24482.3,241552,4,1.0,1.0,True,2026-05-08 08:00:00,8.0,2026-05-08,True,False
2026-05-08 11:00:00+00:00,24482.1,24498.8,24331.8,24341.2,215748,4,1.0,1.0,True,2026-05-08 12:00:00,12.0,2026-05-08,True,False
2026-05-08 15:00:00+00:00,24340.9,24398.4,24274.7,24335.8,99372,4,0.25,2.0,True,2026-05-08 16:00:00,16.0,2026-05-08,True,False
2026-05-08 19:00:00+00:00,24336.4,24421.7,24332.2,24404.2,14928,1,0.0,2.0,True,2026-05-08 20:00:00,20.0,2026-05-08,False,False
2026-05-10 22:00:00+00:00,24307.6,24332.4,24264.1,24325.2,11712,1,0.0,3.5,True,2026-05-10 23:00:00,23.0,2026-05-10,False,False
2026-05-10 23:00:00+00:00,24328.6,24350.4,24230.1,24270.6,62524,4,0.0,4.125,True,2026-05-11 00:00:00,0.0,2026-05-11,False,False
2026-05-11 03:00:00+00:00,24270.1,24318.1,24251.0,24306.3,42996,4,0.0,3.125,True,2026-05-11 04:00:00,4.0,2026-05-11,False,False
2026-05-11 07:00:00+00:00,24306.8,24367.4,24260.1,24290.3,203512,4,1.0,1.0,True,2026-05-11 08:00:00,8.0,2026-05-11,True,False
2026-05-11 11:00:00+00:00,24290.8,24338.5,24201.3,24291.3,174276,4,1.0,1.0,True,2026-05-11 12:00:00,12.0,2026-05-11,True,False
2026-05-11 15:00:00+00:00,24291.9,24362.3,24244.0,24265.4,76136,4,0.25,2.0,True,2026-05-11 16:00:00,16.0,2026-05-11,True,False
2026-05-11 19:00:00+00:00,24266.4,24319.1,24241.9,24308.8,23812,3,0.0,3.8333333333333335,True,2026-05-11 20:00:00,20.0,2026-05-11,False,False
2026-05-11 23:00:00+00:00,24309.3,24310.9,24068.8,24195.8,59844,4,0.0,3.5,True,2026-05-12 00:00:00,0.0,2026-05-12,False,False
2026-05-12 03:00:00+00:00,24196.3,24203.3,24055.8,24068.3,53352,4,0.0,5.0,True,2026-05-12 04:00:00,4.0,2026-05-12,False,False
2026-05-12 07:00:00+00:00,24067.8,24212.9,24012.3,24098.1,234444,4,1.0,1.0,True,2026-05-12 08:00:00,8.0,2026-05-12,True,False
2026-05-12 11:00:00+00:00,24096.4,24165.3,23970.8,23973.8,215276,4,1.0,1.0,True,2026-05-12 12:00:00,12.0,2026-05-12,True,False
2026-05-12 15:00:00+00:00,23972.3,24053.6,23924.8,24041.4,123120,4,0.25,2.0,True,2026-05-12 16:00:00,16.0,2026-05-12,True,False
2026-05-12 19:00:00+00:00,24040.4,24081.6,24008.0,24035.7,27840,3,0.0,3.0,True,2026-05-12 20:00:00,20.0,2026-05-12,False,False
2026-05-12 23:00:00+00:00,24036.2,24082.9,23985.2,24052.4,59024,4,0.0,4.75,True,2026-05-13 00:00:00,0.0,2026-05-13,False,False
2026-05-13 03:00:00+00:00,24050.4,24184.9,24045.9,24174.4,43540,4,0.0,3.75,True,2026-05-13 04:00:00,4.0,2026-05-13,False,False
2026-05-13 07:00:00+00:00,24174.9,24225.6,24076.6,24119.5,229920,4,1.0,1.0,True,2026-05-13 08:00:00,8.0,2026-05-13,True,False
2026-05-13 11:00:00+00:00,24121.3,24193.5,24003.4,24111.7,199344,4,1.0,1.0,True,2026-05-13 12:00:00,12.0,2026-05-13,True,False
2026-05-13 15:00:00+00:00,24112.2,24217.3,24086.8,24206.8,91868,4,0.25,2.0,True,2026-05-13 16:00:00,16.0,2026-05-13,True,False
2026-05-13 19:00:00+00:00,24207.3,24283.9,24204.8,24269.9,26780,3,0.0,3.8333333333333335,True,2026-05-13 20:00:00,20.0,2026-05-13,False,False
2026-05-13 23:00:00+00:00,24270.5,24302.8,24211.3,24226.3,44252,4,0.0,4.75,True,2026-05-14 00:00:00,0.0,2026-05-14,False,False
2026-05-14 03:00:00+00:00,24224.8,24352.3,24197.3,24336.3,59652,4,0.0,5.0,True,2026-05-14 04:00:00,4.0,2026-05-14,False,False
2026-05-14 07:00:00+00:00,24336.7,24494.6,24318.7,24455.3,207592,4,1.0,1.0,True,2026-05-14 08:00:00,8.0,2026-05-14,True,False
2026-05-14 11:00:00+00:00,24455.9,24495.8,24356.9,24459.3,174408,4,1.0,1.0,True,2026-05-14 12:00:00,12.0,2026-05-14,True,False
2026-05-14 15:00:00+00:00,24458.0,24484.2,24298.2,24367.0,102616,4,0.25,2.0,True,2026-05-14 16:00:00,16.0,2026-05-14,True,False
2026-05-14 19:00:00+00:00,24368.0,24374.7,24306.2,24341.1,26012,3,0.0,4.666666666666667,True,2026-05-14 20:00:00,20.0,2026-05-14,False,False
2026-05-14 23:00:00+00:00,24341.3,24358.2,24135.8,24198.1,81996,4,0.0,5.375,True,2026-05-15 00:00:00,0.0,2026-05-15,False,False
2026-05-15 03:00:00+00:00,24197.6,24208.1,24075.6,24201.4,99368,4,0.0,3.75,True,2026-05-15 04:00:00,4.0,2026-05-15,False,False
2026-05-15 07:00:00+00:00,24201.6,24294.5,24001.9,24157.9,297668,4,1.0,1.0,True,2026-05-15 08:00:00,8.0,2026-05-15,True,False
2026-05-15 11:00:00+00:00,24156.4,24173.2,23912.9,23992.0,267756,4,1.0,1.0,True,2026-05-15 12:00:00,12.0,2026-05-15,True,False
2026-05-15 15:00:00+00:00,23991.5,24006.7,23862.2,23920.7,138572,4,0.25,2.0,True,2026-05-15 16:00:00,16.0,2026-05-15,True,False
2026-05-15 19:00:00+00:00,23920.2,23926.4,23891.8,23902.2,21592,1,0.0,2.0,True,2026-05-15 20:00:00,20.0,2026-05-15,False,False
2026-05-17 22:00:00+00:00,23867.7,23906.9,23856.6,23883.1,21820,1,0.0,3.5,True,2026-05-17 23:00:00,23.0,2026-05-17,False,False
2026-05-17 23:00:00+00:00,23884.8,23888.4,23682.5,23699.0,135648,4,0.0,3.5,True,2026-05-18 00:00:00,0.0,2026-05-18,False,False
2026-05-18 03:00:00+00:00,23699.5,23777.0,23633.5,23759.5,108700,4,0.0,3.125,True,2026-05-18 04:00:00,4.0,2026-05-18,False,False
2026-05-18 07:00:00+00:00,23760.0,24026.6,23760.0,23985.8,220724,4,1.0,1.0,True,2026-05-18 08:00:00,8.0,2026-05-18,True,False
2026-05-18 11:00:00+00:00,23985.3,24432.1,23929.4,24347.6,327300,4,1.0,1.0,True,2026-05-18 12:00:00,12.0,2026-05-18,True,False
2026-05-18 15:00:00+00:00,24346.8,24356.8,24153.8,24160.8,200276,4,0.25,2.0,True,2026-05-18 16:00:00,16.0,2026-05-18,True,False
2026-05-18 19:00:00+00:00,24159.8,24442.9,24154.3,24421.4,64908,3,0.0,3.0,True,2026-05-18 20:00:00,20.0,2026-05-18,False,False
2026-05-18 23:00:00+00:00,24421.9,24442.7,24262.6,24281.6,105008,4,0.0,4.75,True,2026-05-19 00:00:00,0.0,2026-05-19,False,False
2026-05-19 03:00:00+00:00,24282.6,24360.4,24195.6,24332.1,92324,4,0.0,4.375,True,2026-05-19 04:00:00,4.0,2026-05-19,False,False
2026-05-19 07:00:00+00:00,24332.1,24695.1,24325.5,24660.1,250676,4,1.0,1.0,True,2026-05-19 08:00:00,8.0,2026-05-19,True,False
2026-05-19 11:00:00+00:00,24659.8,24670.2,24357.4,24437.1,287824,4,1.0,1.0,True,2026-05-19 12:00:00,12.0,2026-05-19,True,False
2026-05-19 15:00:00+00:00,24437.4,24479.5,24333.8,24342.7,142584,4,0.25,2.0,True,2026-05-19 16:00:00,16.0,2026-05-19,True,False
2026-05-19 19:00:00+00:00,24342.5,24389.1,24297.9,24329.8,43468,3,0.0,3.8333333333333335,True,2026-05-19 20:00:00,20.0,2026-05-19,False,False
2026-05-19 23:00:00+00:00,24330.7,24405.1,24199.1,24208.1,125712,4,0.0,5.375,True,2026-05-20 00:00:00,0.0,2026-05-20,False,False
2026-05-20 03:00:00+00:00,24207.1,24369.6,24161.6,24365.6,78320,4,0.0,3.75,True,2026-05-20 04:00:00,4.0,2026-05-20,False,False
2026-05-20 07:00:00+00:00,24365.5,24594.7,24283.8,24525.3,178544,4,1.0,1.0,True,2026-05-20 08:00:00,8.0,2026-05-20,True,False
2026-05-20 11:00:00+00:00,24526.6,24734.8,24438.9,24680.3,211560,4,1.0,1.0,True,2026-05-20 12:00:00,12.0,2026-05-20,True,False
2026-05-20 15:00:00+00:00,24680.8,24897.4,24669.2,24751.8,114036,4,0.25,2.0,True,2026-05-20 16:00:00,16.0,2026-05-20,True,False
2026-05-20 19:00:00+00:00,24752.3,24809.4,24643.8,24689.4,31352,3,0.0,3.8333333333333335,True,2026-05-20 20:00:00,20.0,2026-05-20,False,False
2026-05-20 23:00:00+00:00,24690.0,24809.4,24674.9,24748.6,40460,4,0.0,4.75,True,2026-05-21 00:00:00,0.0,2026-05-21,False,False
2026-05-21 03:00:00+00:00,24748.4,24780.4,24646.4,24670.9,37040,4,0.0,3.125,True,2026-05-21 04:00:00,4.0,2026-05-21,False,False
2026-05-21 07:00:00+00:00,24671.0,24896.3,24531.1,24572.6,165240,4,1.0,1.0,True,2026-05-21 08:00:00,8.0,2026-05-21,True,False
2026-05-21 11:00:00+00:00,24571.3,24714.8,24529.6,24707.0,121220,4,1.0,1.0,True,2026-05-21 12:00:00,12.0,2026-05-21,True,False
2026-05-21 15:00:00+00:00,24708.9,24921.9,24602.6,24801.4,73928,4,0.25,2.0,True,2026-05-21 16:00:00,16.0,2026-05-21,True,False
2026-05-21 19:00:00+00:00,24803.4,24894.0,24792.1,24886.8,26312,3,0.0,3.8333333333333335,True,2026-05-21 20:00:00,20.0,2026-05-21,False,False
2026-05-21 23:00:00+00:00,24887.8,24925.1,24838.3,24877.8,28012,4,0.0,4.75,True,2026-05-22 00:00:00,0.0,2026-05-22,False,False
2026-05-22 03:00:00+00:00,24878.5,24923.3,24816.9,24865.3,29504,4,0.0,4.375,True,2026-05-22 04:00:00,4.0,2026-05-22,False,False
2026-05-22 07:00:00+00:00,24863.6,24863.6,24671.2,24781.0,99112,4,1.0,1.0,True,2026-05-22 08:00:00,8.0,2026-05-22,True,False
2026-05-22 11:00:00+00:00,24779.5,24954.3,24743.2,24908.5,99324,4,1.0,1.0,True,2026-05-22 12:00:00,12.0,2026-05-22,True,False
2026-05-22 15:00:00+00:00,24909.0,24937.1,24810.1,24844.6,55920,4,0.25,2.0,True,2026-05-22 16:00:00,16.0,2026-05-22,True,False
2026-05-22 19:00:00+00:00,24844.1,24844.3,24791.1,24803.6,12860,1,0.0,2.0,True,2026-05-22 20:00:00,20.0,2026-05-22,False,False
2026-05-24 22:00:00+00:00,24964.4,25006.2,24957.2,24988.0,12652,1,0.0,3.5,True,2026-05-24 23:00:00,23.0,2026-05-24,False,False
2026-05-24 23:00:00+00:00,24988.5,25141.2,24988.5,25127.7,28616,4,0.0,6.0,True,2026-05-25 00:00:00,0.0,2026-05-25,False,False
2026-05-25 03:00:00+00:00,25128.2,25234.2,25099.2,25125.7,25104,4,0.0,4.375,True,2026-05-25 04:00:00,4.0,2026-05-25,False,False
2026-05-25 07:00:00+00:00,25126.3,25270.8,25061.2,25249.3,74140,4,1.0,1.0,True,2026-05-25 08:00:00,8.0,2026-05-25,True,False
2026-05-25 11:00:00+00:00,25250.4,25378.7,25223.2,25366.8,57272,4,1.0,1.0,True,2026-05-25 12:00:00,12.0,2026-05-25,True,False
2026-05-25 15:00:00+00:00,25365.5,25442.5,25340.5,25384.6,22404,4,0.25,2.0,True,2026-05-25 16:00:00,16.0,2026-05-25,True,False
2026-05-25 19:00:00+00:00,25385.1,25394.7,25337.1,25347.7,12036,2,0.0,4.0,True,2026-05-25 20:00:00,20.0,2026-05-25,False,False
2026-05-25 23:00:00+00:00,25346.0,25361.6,25243.1,25328.1,45428,4,0.0,4.125,True,2026-05-26 00:00:00,0.0,2026-05-26,False,False
2026-05-26 03:00:00+00:00,25328.6,25377.1,25291.6,25355.6,30944,4,0.0,3.125,True,2026-05-26 04:00:00,4.0,2026-05-26,False,False
2026-05-26 07:00:00+00:00,25356.3,25366.4,25173.7,25274.4,99896,4,1.0,1.0,True,2026-05-26 08:00:00,8.0,2026-05-26,True,False
2026-05-26 11:00:00+00:00,25274.9,25292.3,25210.7,25238.2,81936,4,1.0,1.0,True,2026-05-26 12:00:00,12.0,2026-05-26,True,False
2026-05-26 15:00:00+00:00,25240.3,25241.7,25165.7,25204.6,48912,4,0.25,2.0,True,2026-05-26 16:00:00,16.0,2026-05-26,True,False
2026-05-26 19:00:00+00:00,25204.1,25259.9,25195.1,25228.5,16532,3,0.0,3.8333333333333335,True,2026-05-26 20:00:00,20.0,2026-05-26,False,False
2026-05-26 23:00:00+00:00,25229.0,25281.2,25222.6,25246.7,36096,4,0.0,4.75,True,2026-05-27 00:00:00,0.0,2026-05-27,False,False
2026-05-27 03:00:00+00:00,25247.2,25299.2,25219.7,25286.7,32636,4,0.0,4.375,True,2026-05-27 04:00:00,4.0,2026-05-27,False,False
2026-05-27 07:00:00+00:00,25287.4,25393.7,25287.0,25353.1,94968,4,1.0,1.0,True,2026-05-27 08:00:00,8.0,2026-05-27,True,False
2026-05-27 11:00:00+00:00,25355.3,25375.9,25106.6,25215.5,107492,4,1.0,1.0,True,2026-05-27 12:00:00,12.0,2026-05-27,True,False
2026-05-27 15:00:00+00:00,25214.2,25237.0,25132.5,25192.0,53520,4,0.25,2.0,True,2026-05-27 16:00:00,16.0,2026-05-27,True,False
2026-05-27 19:00:00+00:00,25191.1,25270.3,25190.2,25233.1,21396,3,0.0,4.666666666666667,True,2026-05-27 20:00:00,20.0,2026-05-27,False,False
2026-05-27 23:00:00+00:00,25232.6,25243.4,25115.5,25118.0,46668,4,0.0,3.5,True,2026-05-28 00:00:00,0.0,2026-05-28,False,False
2026-05-28 03:00:00+00:00,25118.5,25124.5,24912.5,25088.0,53248,4,0.0,3.75,True,2026-05-28 04:00:00,4.0,2026-05-28,False,False
2026-05-28 07:00:00+00:00,25089.5,25182.7,25008.7,25039.4,101680,4,1.0,1.0,True,2026-05-28 08:00:00,8.0,2026-05-28,True,False
2026-05-28 11:00:00+00:00,25037.7,25246.8,24971.0,25049.1,97860,4,1.0,1.0,True,2026-05-28 12:00:00,12.0,2026-05-28,True,False
2026-05-28 15:00:00+00:00,25053.6,25164.4,25043.9,25099.0,45920,4,0.25,2.0,True,2026-05-28 16:00:00,16.0,2026-05-28,True,False
2026-05-28 19:00:00+00:00,25098.9,25144.7,25084.4,25108.8,18276,3,0.0,3.8333333333333335,True,2026-05-28 20:00:00,20.0,2026-05-28,False,False
2026-05-28 23:00:00+00:00,25109.3,25135.3,25069.3,25113.3,33172,4,0.0,4.75,True,2026-05-29 00:00:00,0.0,2026-05-29,False,False
2026-05-29 03:00:00+00:00,25116.3,25201.3,25113.4,25186.3,28304,4,0.0,5.0,True,2026-05-29 04:00:00,4.0,2026-05-29,False,False
2026-05-29 07:00:00+00:00,25185.8,25206.0,25081.3,25142.0,94380,4,1.0,1.0,True,2026-05-29 08:00:00,8.0,2026-05-29,True,False
2026-05-29 11:00:00+00:00,25138.1,25198.0,25036.3,25152.5,91856,4,1.0,1.0,True,2026-05-29 12:00:00,12.0,2026-05-29,True,False
2026-05-29 15:00:00+00:00,25151.7,25207.1,25028.3,25043.5,56604,4,0.25,2.0,True,2026-05-29 16:00:00,16.0,2026-05-29,True,False
2026-05-29 19:00:00+00:00,25042.5,25078.5,25038.0,25051.0,8108,1,0.0,2.0,True,2026-05-29 20:00:00,20.0,2026-05-29,False,False
2026-05-31 22:00:00+00:00,25027.4,25088.4,25019.0,25080.4,9416,1,0.0,6.0,True,2026-05-31 23:00:00,23.0,2026-05-31,False,False
2026-05-31 23:00:00+00:00,25081.3,25147.3,25075.8,25133.0,30220,4,0.0,4.125,True,2026-06-01 00:00:00,0.0,2026-06-01,False,False
2026-06-01 03:00:00+00:00,25134.0,25142.7,25058.2,25087.7,28796,4,0.0,3.125,True,2026-06-01 04:00:00,4.0,2026-06-01,False,False
2026-06-01 07:00:00+00:00,25086.0,25252.6,25063.0,25210.1,94068,4,1.0,1.0,True,2026-06-01 08:00:00,8.0,2026-06-01,True,False
2026-06-01 11:00:00+00:00,25211.0,25303.0,24898.1,24924.0,109088,4,1.0,1.0,True,2026-06-01 12:00:00,12.0,2026-06-01,True,False
2026-06-01 15:00:00+00:00,24925.3,25183.9,24907.7,25113.0,58716,4,0.25,2.0,True,2026-06-01 16:00:00,16.0,2026-06-01,True,False
2026-06-01 19:00:00+00:00,25112.9,25132.4,24992.5,25015.5,21968,3,0.0,3.0,True,2026-06-01 20:00:00,20.0,2026-06-01,False,False
2026-06-01 23:00:00+00:00,25015.4,25067.2,24983.0,25061.7,41380,4,0.0,4.75,True,2026-06-02 00:00:00,0.0,2026-06-02,False,False
2026-06-02 03:00:00+00:00,25059.7,25186.0,25036.2,25184.0,38924,4,0.0,4.375,True,2026-06-02 04:00:00,4.0,2026-06-02,False,False
2026-06-02 07:00:00+00:00,25187.1,25363.8,25174.0,25229.6,122168,4,1.0,1.0,True,2026-06-02 08:00:00,8.0,2026-06-02,True,False
2026-06-02 11:00:00+00:00,25231.8,25234.4,25061.6,25104.8,154280,4,1.0,1.0,True,2026-06-02 12:00:00,12.0,2026-06-02,True,False
2026-06-02 15:00:00+00:00,25107.2,25148.8,25053.8,25089.8,97732,4,0.25,2.0,True,2026-06-02 16:00:00,16.0,2026-06-02,True,False
2026-06-02 19:00:00+00:00,25090.3,25133.2,25088.8,25094.7,23140,3,0.0,3.0,True,2026-06-02 20:00:00,20.0,2026-06-02,False,False
2026-06-02 23:00:00+00:00,25095.2,25115.8,25012.6,25087.8,50152,4,0.0,5.375,True,2026-06-03 00:00:00,0.0,2026-06-03,False,False
2026-06-03 03:00:00+00:00,25087.3,25124.3,24983.5,24998.0,44104,4,0.0,3.75,True,2026-06-03 04:00:00,4.0,2026-06-03,False,False
2026-06-03 07:00:00+00:00,24998.3,24998.4,24832.3,24876.9,217404,4,1.0,1.0,True,2026-06-03 08:00:00,8.0,2026-06-03,True,False
2026-06-03 11:00:00+00:00,24875.1,24940.4,24757.1,24797.1,194308,4,1.0,1.0,True,2026-06-03 12:00:00,12.0,2026-06-03,True,False
2026-06-03 15:00:00+00:00,24795.7,24823.5,24752.5,24780.1,119244,4,0.25,2.0,True,2026-06-03 16:00:00,16.0,2026-06-03,True,False
2026-06-03 19:00:00+00:00,24780.8,24781.5,24662.5,24685.3,51152,3,0.0,4.666666666666667,True,2026-06-03 20:00:00,20.0,2026-06-03,False,False
2026-06-03 23:00:00+00:00,24686.0,24786.4,24657.6,24740.4,62368,4,0.0,4.75,True,2026-06-04 00:00:00,0.0,2026-06-04,False,False
2026-06-04 03:00:00+00:00,24739.4,24828.9,24719.9,24826.4,61180,4,0.0,3.75,True,2026-06-04 04:00:00,4.0,2026-06-04,False,False
2026-06-04 07:00:00+00:00,24826.0,25004.4,24826.0,24906.9,219932,4,1.0,1.0,True,2026-06-04 08:00:00,8.0,2026-06-04,True,False
2026-06-04 11:00:00+00:00,24908.4,25007.6,24893.8,24895.3,216080,4,1.0,1.0,True,2026-06-04 12:00:00,12.0,2026-06-04,True,False
2026-06-04 15:00:00+00:00,24894.4,24955.2,24868.9,24944.7,80380,4,0.25,2.0,True,2026-06-04 16:00:00,16.0,2026-06-04,True,False
2026-06-04 19:00:00+00:00,24944.2,24971.2,24859.5,24888.3,28900,3,0.0,4.666666666666667,True,2026-06-04 20:00:00,20.0,2026-06-04,False,False
2026-06-04 23:00:00+00:00,24889.3,24895.6,24765.6,24825.1,50344,4,0.0,4.75,True,2026-06-05 00:00:00,0.0,2026-06-05,False,False
2026-06-05 03:00:00+00:00,24823.8,24901.6,24780.6,24883.6,71480,4,0.0,3.125,True,2026-06-05 04:00:00,4.0,2026-06-05,False,False
2026-06-05 07:00:00+00:00,24883.4,25031.6,24818.4,24993.3,214168,4,1.0,1.0,True,2026-06-05 08:00:00,8.0,2026-06-05,True,False
2026-06-05 11:00:00+00:00,24993.6,25021.3,24762.8,24815.1,220756,4,1.0,1.0,True,2026-06-05 12:00:00,12.0,2026-06-05,True,False
2026-06-05 15:00:00+00:00,24814.9,24826.9,24571.6,24595.1,181544,4,0.25,2.0,True,2026-06-05 16:00:00,16.0,2026-06-05,True,False
2026-06-05 19:00:00+00:00,24594.6,24606.1,24503.0,24570.1,57616,1,0.0,2.0,True,2026-06-05 20:00:00,20.0,2026-06-05,False,False
2026-06-07 22:00:00+00:00,24460.2,24549.1,24397.9,24445.8,31772,1,0.0,6.0,True,2026-06-07 23:00:00,23.0,2026-06-07,False,False
2026-06-07 23:00:00+00:00,24445.9,24611.4,24358.9,24582.9,107164,4,0.0,4.125,True,2026-06-08 00:00:00,0.0,2026-06-08,False,False
2026-06-08 03:00:00+00:00,24583.4,24594.4,24329.9,24415.4,109404,4,0.0,3.125,True,2026-06-08 04:00:00,4.0,2026-06-08,False,False
2026-06-08 07:00:00+00:00,24411.8,24709.9,24396.9,24610.7,250880,4,1.0,1.0,True,2026-06-08 08:00:00,8.0,2026-06-08,True,False
2026-06-08 11:00:00+00:00,24609.1,24743.8,24576.0,24672.9,251008,4,1.0,1.0,True,2026-06-08 12:00:00,12.0,2026-06-08,True,False
2026-06-08 15:00:00+00:00,24672.0,24682.0,24537.5,24606.0,178648,4,0.25,2.0,True,2026-06-08 16:00:00,16.0,2026-06-08,True,False
2026-06-08 19:00:00+00:00,24607.0,24609.5,24503.2,24575.1,67496,3,0.0,3.8333333333333335,True,2026-06-08 20:00:00,20.0,2026-06-08,False,False
2026-06-08 23:00:00+00:00,24575.3,24597.6,24484.8,24558.8,92648,4,0.0,4.125,True,2026-06-09 00:00:00,0.0,2026-06-09,False,False
2026-06-09 03:00:00+00:00,24556.8,24641.3,24552.8,24582.3,70352,4,0.0,3.75,True,2026-06-09 04:00:00,4.0,2026-06-09,False,False
