time,open,high,low,close,volume,n_bars,cash_frac,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2026-02-16 04:00:00+00:00,10461.7,10474.3,10443.8,10471.3,23268,4,0.0,3.5,True,2026-02-16 04:00:00,4.0,2026-02-16,False,False
2026-02-16 08:00:00+00:00,10470.5,10492.7,10453.5,10470.2,54472,4,1.0,0.8000000000001819,True,2026-02-16 08:00:00,8.0,2026-02-16,True,False
2026-02-16 12:00:00+00:00,10469.7,10486.3,10459.6,10469.8,49504,4,1.0,0.8000000000010914,True,2026-02-16 12:00:00,12.0,2026-02-16,True,False
2026-02-16 16:00:00+00:00,10470.0,10486.7,10463.1,10465.0,18840,4,0.25,1.0,True,2026-02-16 16:00:00,16.0,2026-02-16,True,False
2026-02-16 20:00:00+00:00,10467.3,10470.5,10456.6,10464.5,1816,1,0.0,1.0,True,2026-02-16 20:00:00,20.0,2026-02-16,False,False
2026-02-17 01:00:00+00:00,10468.6,10475.1,10447.3,10452.0,74976,3,0.0,5.0,True,2026-02-17 01:00:00,1.0,2026-02-17,False,False
2026-02-17 04:00:00+00:00,10452.1,10499.9,10442.5,10489.7,42964,4,0.0,4.0,True,2026-02-17 04:00:00,4.0,2026-02-17,False,False
2026-02-17 08:00:00+00:00,10489.2,10528.6,10484.4,10521.5,66252,4,1.0,0.7999999999992724,True,2026-02-17 08:00:00,8.0,2026-02-17,True,False
2026-02-17 12:00:00+00:00,10520.7,10533.6,10487.5,10512.0,128380,4,1.0,0.7999999999997272,True,2026-02-17 12:00:00,12.0,2026-02-17,True,False
2026-02-17 16:00:00+00:00,10512.3,10586.9,10507.5,10574.2,101664,4,0.25,1.0,True,2026-02-17 16:00:00,16.0,2026-02-17,True,False
2026-02-17 20:00:00+00:00,10574.0,10582.7,10556.6,10557.8,21248,3,0.0,3.6666666666666665,True,2026-02-17 20:00:00,20.0,2026-02-17,False,False
2026-02-18 00:00:00+00:00,10558.1,10570.9,10557.3,10563.1,45452,4,0.0,5.0,True,2026-02-18 00:00:00,0.0,2026-02-18,False,False
2026-02-18 04:00:00+00:00,10563.1,10581.6,10563.1,10581.1,23416,4,0.0,4.0,True,2026-02-18 04:00:00,4.0,2026-02-18,False,False
2026-02-18 08:00:00+00:00,10580.8,10675.3,10579.4,10662.1,52820,4,1.0,0.8000000000001819,True,2026-02-18 08:00:00,8.0,2026-02-18,True,False
2026-02-18 12:00:00+00:00,10661.8,10716.3,10653.5,10709.8,68976,4,1.0,0.8000000000006366,True,2026-02-18 12:00:00,12.0,2026-02-18,True,False
2026-02-18 16:00:00+00:00,10710.1,10712.1,10671.4,10680.2,52824,4,0.25,1.0,True,2026-02-18 16:00:00,16.0,2026-02-18,True,False
2026-02-18 20:00:00+00:00,10679.9,10708.6,10678.4,10679.6,18480,3,0.0,3.6666666666666665,True,2026-02-18 20:00:00,20.0,2026-02-18,False,False
2026-02-19 00:00:00+00:00,10679.8,10705.3,10671.2,10688.0,51700,4,0.0,5.0,True,2026-02-19 00:00:00,0.0,2026-02-19,False,False
2026-02-19 04:00:00+00:00,10687.8,10696.6,10679.1,10687.3,26612,4,0.0,3.5,True,2026-02-19 04:00:00,4.0,2026-02-19,False,False
2026-02-19 08:00:00+00:00,10686.8,10687.8,10598.2,10600.9,72060,4,1.0,0.8000000000001819,True,2026-02-19 08:00:00,8.0,2026-02-19,True,False
2026-02-19 12:00:00+00:00,10601.2,10638.1,10596.2,10622.6,89668,4,1.0,0.7999999999992724,True,2026-02-19 12:00:00,12.0,2026-02-19,True,False
2026-02-19 16:00:00+00:00,10622.9,10649.1,10604.4,10646.3,76284,4,0.25,1.0,True,2026-02-19 16:00:00,16.0,2026-02-19,True,False
2026-02-19 20:00:00+00:00,10646.6,10671.3,10646.6,10668.9,18604,3,0.0,3.6666666666666665,True,2026-02-19 20:00:00,20.0,2026-02-19,False,False
2026-02-20 00:00:00+00:00,10668.8,10674.3,10651.0,10660.4,46736,4,0.0,4.5,True,2026-02-20 00:00:00,0.0,2026-02-20,False,False
2026-02-20 04:00:00+00:00,10660.2,10670.8,10648.0,10665.7,23512,4,0.0,4.0,True,2026-02-20 04:00:00,4.0,2026-02-20,False,False
2026-02-20 08:00:00+00:00,10665.4,10720.7,10639.1,10688.1,58532,4,1.0,0.7999999999997272,True,2026-02-20 08:00:00,8.0,2026-02-20,True,False
2026-02-20 12:00:00+00:00,10688.4,10747.5,10665.4,10709.6,92860,4,1.0,0.7999999999997272,True,2026-02-20 12:00:00,12.0,2026-02-20,True,False
2026-02-20 16:00:00+00:00,10708.3,10717.9,10666.2,10706.5,80608,4,0.25,1.0,True,2026-02-20 16:00:00,16.0,2026-02-20,True,False
2026-02-20 20:00:00+00:00,10707.0,10722.6,10706.9,10719.6,9052,1,0.0,1.0,True,2026-02-20 20:00:00,20.0,2026-02-20,False,False
2026-02-22 23:00:00+00:00,10712.5,10716.2,10694.8,10702.1,10740,1,0.0,5.0,True,2026-02-22 23:00:00,23.0,2026-02-22,False,False
2026-02-23 00:00:00+00:00,10701.8,10701.8,10654.9,10662.6,83348,4,0.0,5.0,True,2026-02-23 00:00:00,0.0,2026-02-23,False,False
2026-02-23 04:00:00+00:00,10662.8,10676.0,10654.5,10675.5,29356,4,0.0,3.5,True,2026-02-23 04:00:00,4.0,2026-02-23,False,False
2026-02-23 08:00:00+00:00,10674.0,10708.1,10659.4,10707.1,47504,4,1.0,0.7999999999997272,True,2026-02-23 08:00:00,8.0,2026-02-23,True,False
2026-02-23 12:00:00+00:00,10706.9,10738.1,10675.9,10676.2,69664,4,1.0,0.8000000000006366,True,2026-02-23 12:00:00,12.0,2026-02-23,True,False
2026-02-23 16:00:00+00:00,10675.9,10697.2,10655.0,10681.3,73608,4,0.25,1.0,True,2026-02-23 16:00:00,16.0,2026-02-23,True,False
2026-02-23 20:00:00+00:00,10681.1,10699.0,10675.6,10691.6,19284,3,0.0,3.6666666666666665,True,2026-02-23 20:00:00,20.0,2026-02-23,False,False
2026-02-24 00:00:00+00:00,10692.3,10698.2,10656.7,10674.0,54796,4,0.0,5.0,True,2026-02-24 00:00:00,0.0,2026-02-24,False,False
2026-02-24 04:00:00+00:00,10674.1,10691.6,10668.2,10686.9,27688,4,0.0,4.0,True,2026-02-24 04:00:00,4.0,2026-02-24,False,False
2026-02-24 08:00:00+00:00,10686.6,10688.6,10644.6,10679.9,67876,4,1.0,0.7999999999997272,True,2026-02-24 08:00:00,8.0,2026-02-24,True,False
2026-02-24 12:00:00+00:00,10679.6,10717.6,10669.9,10694.0,74752,4,1.0,0.7999999999997272,True,2026-02-24 12:00:00,12.0,2026-02-24,True,False
2026-02-24 16:00:00+00:00,10694.3,10717.0,10673.7,10712.3,35716,4,0.25,1.0,True,2026-02-24 16:00:00,16.0,2026-02-24,True,False
2026-02-24 20:00:00+00:00,10712.1,10725.5,10703.4,10712.8,12536,3,0.0,3.0,True,2026-02-24 20:00:00,20.0,2026-02-24,False,False
2026-02-25 00:00:00+00:00,10712.5,10718.9,10699.6,10716.8,61548,4,0.0,5.0,True,2026-02-25 00:00:00,0.0,2026-02-25,False,False
2026-02-25 04:00:00+00:00,10716.9,10743.8,10702.5,10709.5,36500,4,0.0,4.0,True,2026-02-25 04:00:00,4.0,2026-02-25,False,False
2026-02-25 08:00:00+00:00,10709.3,10788.6,10706.3,10779.9,66020,4,1.0,0.7999999999997272,True,2026-02-25 08:00:00,8.0,2026-02-25,True,False
2026-02-25 12:00:00+00:00,10778.4,10795.9,10757.2,10794.9,61828,4,1.0,0.7999999999997272,True,2026-02-25 12:00:00,12.0,2026-02-25,True,False
2026-02-25 16:00:00+00:00,10794.7,10824.5,10790.9,10822.0,26348,4,0.25,1.0,True,2026-02-25 16:00:00,16.0,2026-02-25,True,False
2026-02-25 20:00:00+00:00,10822.3,10833.4,10792.7,10804.6,28860,3,0.0,3.6666666666666665,True,2026-02-25 20:00:00,20.0,2026-02-25,False,False
2026-02-26 00:00:00+00:00,10804.4,10809.6,10793.9,10796.0,49780,4,0.0,5.0,True,2026-02-26 00:00:00,0.0,2026-02-26,False,False
2026-02-26 04:00:00+00:00,10796.0,10812.0,10789.8,10799.5,25744,4,0.0,4.0,True,2026-02-26 04:00:00,4.0,2026-02-26,False,False
2026-02-26 08:00:00+00:00,10800.5,10837.5,10795.8,10819.6,40756,4,1.0,0.8000000000001819,True,2026-02-26 08:00:00,8.0,2026-02-26,True,False
2026-02-26 12:00:00+00:00,10820.6,10847.0,10799.9,10844.5,58668,4,1.0,0.8000000000001819,True,2026-02-26 12:00:00,12.0,2026-02-26,True,False
2026-02-26 16:00:00+00:00,10844.2,10872.5,10831.8,10858.1,42808,4,0.25,1.0,True,2026-02-26 16:00:00,16.0,2026-02-26,True,False
2026-02-26 20:00:00+00:00,10858.6,10869.7,10824.8,10838.6,18804,3,0.0,3.6666666666666665,True,2026-02-26 20:00:00,20.0,2026-02-26,False,False
2026-02-27 00:00:00+00:00,10838.2,10870.4,10832.2,10867.2,64376,4,0.0,4.5,True,2026-02-27 00:00:00,0.0,2026-02-27,False,False
2026-02-27 04:00:00+00:00,10867.2,10891.1,10862.2,10869.2,32516,4,0.0,3.5,True,2026-02-27 04:00:00,4.0,2026-02-27,False,False
2026-02-27 08:00:00+00:00,10869.0,10914.4,10851.6,10891.2,40608,4,1.0,0.7999999999997272,True,2026-02-27 08:00:00,8.0,2026-02-27,True,False
2026-02-27 12:00:00+00:00,10891.7,10924.8,10868.4,10917.8,70100,4,1.0,0.8000000000006366,True,2026-02-27 12:00:00,12.0,2026-02-27,True,False
2026-02-27 16:00:00+00:00,10918.1,10938.3,10868.0,10869.9,65244,4,0.25,1.0,True,2026-02-27 16:00:00,16.0,2026-02-27,True,False
2026-02-27 20:00:00+00:00,10869.6,10893.1,10869.6,10876.9,10576,1,0.0,1.0,True,2026-02-27 20:00:00,20.0,2026-02-27,False,False
2026-03-01 23:00:00+00:00,10810.3,10840.1,10808.1,10819.7,20180,1,0.0,5.0,True,2026-03-01 23:00:00,23.0,2026-03-01,False,False
2026-03-02 00:00:00+00:00,10819.6,10863.9,10804.1,10861.6,109056,4,0.0,5.0,True,2026-03-02 00:00:00,0.0,2026-03-02,False,False
2026-03-02 04:00:00+00:00,10861.6,10868.3,10822.8,10837.3,56548,4,0.0,4.0,True,2026-03-02 04:00:00,4.0,2026-03-02,False,False
2026-03-02 08:00:00+00:00,10839.3,10851.0,10791.0,10798.4,89004,4,1.0,0.7999999999992724,True,2026-03-02 08:00:00,8.0,2026-03-02,True,False
2026-03-02 12:00:00+00:00,10798.7,10802.2,10730.9,10760.7,89860,4,1.0,0.7999999999997272,True,2026-03-02 12:00:00,12.0,2026-03-02,True,False
2026-03-02 16:00:00+00:00,10760.2,10825.1,10758.2,10806.9,48216,4,0.25,1.0,True,2026-03-02 16:00:00,16.0,2026-03-02,True,False
2026-03-02 20:00:00+00:00,10807.4,10810.4,10775.5,10790.9,29768,3,0.0,3.6666666666666665,True,2026-03-02 20:00:00,20.0,2026-03-02,False,False
2026-03-03 00:00:00+00:00,10791.2,10794.1,10729.9,10755.1,124376,4,0.0,4.5,True,2026-03-03 00:00:00,0.0,2026-03-03,False,False
2026-03-03 04:00:00+00:00,10755.1,10759.7,10673.6,10688.0,84052,4,0.0,4.0,True,2026-03-03 04:00:00,4.0,2026-03-03,False,False
2026-03-03 08:00:00+00:00,10687.3,10711.0,10445.0,10495.5,172552,4,1.0,0.7999999999997272,True,2026-03-03 08:00:00,8.0,2026-03-03,True,False
2026-03-03 12:00:00+00:00,10496.0,10518.7,10405.8,10426.9,130052,4,1.0,0.7999999999997272,True,2026-03-03 12:00:00,12.0,2026-03-03,True,False
2026-03-03 16:00:00+00:00,10449.8,10564.6,10431.8,10550.8,117708,4,0.25,1.0,True,2026-03-03 16:00:00,16.0,2026-03-03,True,False
2026-03-03 20:00:00+00:00,10551.1,10557.3,10509.3,10514.9,37744,3,0.0,2.3333333333333335,True,2026-03-03 20:00:00,20.0,2026-03-03,False,False
2026-03-04 00:00:00+00:00,10515.3,10543.2,10470.6,10494.6,182608,4,0.0,3.5,True,2026-03-04 00:00:00,0.0,2026-03-04,False,False
2026-03-04 04:00:00+00:00,10494.4,10500.1,10455.7,10472.8,117700,4,0.0,2.5,True,2026-03-04 04:00:00,4.0,2026-03-04,False,False
2026-03-04 08:00:00+00:00,10473.8,10563.9,10442.2,10551.2,100256,4,1.0,0.8000000000006366,True,2026-03-04 08:00:00,8.0,2026-03-04,True,False
2026-03-04 12:00:00+00:00,10553.0,10584.2,10526.2,10581.4,103036,4,1.0,0.7999999999997272,True,2026-03-04 12:00:00,12.0,2026-03-04,True,False
2026-03-04 16:00:00+00:00,10581.6,10619.3,10545.3,10613.5,50972,4,0.25,1.0,True,2026-03-04 16:00:00,16.0,2026-03-04,True,False
2026-03-04 20:00:00+00:00,10613.8,10634.5,10602.6,10629.6,20840,3,0.0,2.3333333333333335,True,2026-03-04 20:00:00,20.0,2026-03-04,False,False
2026-03-05 00:00:00+00:00,10629.4,10641.4,10571.5,10579.0,119140,4,0.0,4.5,True,2026-03-05 00:00:00,0.0,2026-03-05,False,False
2026-03-05 04:00:00+00:00,10578.7,10599.7,10532.3,10573.5,65796,4,0.0,3.5,True,2026-03-05 04:00:00,4.0,2026-03-05,False,False
2026-03-05 08:00:00+00:00,10573.0,10638.3,10525.5,10582.3,92300,4,1.0,0.7999999999997272,True,2026-03-05 08:00:00,8.0,2026-03-05,True,False
2026-03-05 12:00:00+00:00,10582.1,10585.6,10454.3,10463.3,96060,4,1.0,0.8000000000001819,True,2026-03-05 12:00:00,12.0,2026-03-05,True,False
2026-03-05 16:00:00+00:00,10463.1,10470.3,10343.2,10365.2,105720,4,0.25,1.0,True,2026-03-05 16:00:00,16.0,2026-03-05,True,False
2026-03-05 20:00:00+00:00,10364.9,10411.6,10360.1,10409.5,33512,3,0.0,3.6666666666666665,True,2026-03-05 20:00:00,20.0,2026-03-05,False,False
2026-03-06 00:00:00+00:00,10409.7,10461.2,10408.5,10460.7,98152,4,0.0,4.0,True,2026-03-06 00:00:00,0.0,2026-03-06,False,False
2026-03-06 04:00:00+00:00,10460.7,10468.9,10439.2,10447.7,44448,4,0.0,4.0,True,2026-03-06 04:00:00,4.0,2026-03-06,False,False
2026-03-06 08:00:00+00:00,10447.9,10482.5,10338.7,10347.6,112732,4,1.0,0.7999999999997272,True,2026-03-06 08:00:00,8.0,2026-03-06,True,False
2026-03-06 12:00:00+00:00,10347.9,10364.0,10232.8,10287.4,155784,4,1.0,0.8000000000001819,True,2026-03-06 12:00:00,12.0,2026-03-06,True,False
2026-03-06 16:00:00+00:00,10287.9,10340.9,10266.7,10333.7,102460,4,0.25,1.0,True,2026-03-06 16:00:00,16.0,2026-03-06,True,False
2026-03-06 20:00:00+00:00,10333.2,10341.4,10306.8,10321.5,17304,1,0.0,1.0,True,2026-03-06 20:00:00,20.0,2026-03-06,False,False
2026-03-08 22:00:00+00:00,10239.3,10239.3,10174.2,10182.4,41580,2,0.0,3.0,True,2026-03-08 22:00:00,22.0,2026-03-08,False,False
2026-03-09 00:00:00+00:00,10183.1,10192.5,10095.0,10131.4,184068,4,0.0,4.0,True,2026-03-09 00:00:00,0.0,2026-03-09,False,False
2026-03-09 04:00:00+00:00,10131.2,10211.3,10114.4,10162.5,122880,4,0.0,3.5,True,2026-03-09 04:00:00,4.0,2026-03-09,False,False
2026-03-09 08:00:00+00:00,10163.3,10188.2,10076.8,10163.5,189916,4,1.0,0.7999999999997272,True,2026-03-09 08:00:00,8.0,2026-03-09,True,False
2026-03-09 12:00:00+00:00,10163.7,10251.1,10135.4,10243.7,170028,4,1.0,0.8000000000001819,True,2026-03-09 12:00:00,12.0,2026-03-09,True,False
2026-03-09 16:00:00+00:00,10244.2,10385.7,10219.6,10343.5,106016,4,0.25,1.0,True,2026-03-09 16:00:00,16.0,2026-03-09,True,False
2026-03-09 20:00:00+00:00,10344.0,10350.8,10305.5,10311.4,36344,3,0.0,2.3333333333333335,True,2026-03-09 20:00:00,20.0,2026-03-09,False,False
2026-03-10 00:00:00+00:00,10310.8,10333.5,10275.7,10285.0,127580,4,0.0,4.5,True,2026-03-10 00:00:00,0.0,2026-03-10,False,False
2026-03-10 04:00:00+00:00,10285.1,10403.7,10279.5,10389.2,75312,4,0.0,3.0,True,2026-03-10 04:00:00,4.0,2026-03-10,False,False
2026-03-10 08:00:00+00:00,10389.0,10443.8,10381.0,10398.5,109940,4,1.0,0.8000000000001819,True,2026-03-10 08:00:00,8.0,2026-03-10,True,False
2026-03-10 12:00:00+00:00,10397.5,10449.5,10357.8,10413.6,96340,4,1.0,0.8000000000001819,True,2026-03-10 12:00:00,12.0,2026-03-10,True,False
2026-03-10 16:00:00+00:00,10413.8,10473.4,10370.0,10387.7,96339,4,0.25,1.0,True,2026-03-10 16:00:00,16.0,2026-03-10,True,False
2026-03-10 20:00:00+00:00,10387.4,10389.5,10370.4,10387.1,15764,3,0.0,2.3333333333333335,True,2026-03-10 20:00:00,20.0,2026-03-10,False,False
2026-03-11 00:00:00+00:00,10387.2,10420.3,10386.0,10407.6,62814,4,0.0,4.0,True,2026-03-11 00:00:00,0.0,2026-03-11,False,False
2026-03-11 04:00:00+00:00,10407.7,10412.1,10343.2,10357.7,43568,4,0.0,3.5,True,2026-03-11 04:00:00,4.0,2026-03-11,False,False
2026-03-11 08:00:00+00:00,10356.7,10363.1,10292.3,10327.4,85892,4,1.0,0.7999999999997272,True,2026-03-11 08:00:00,8.0,2026-03-11,True,False
2026-03-11 12:00:00+00:00,10326.9,10384.8,10298.9,10319.8,105040,4,1.0,0.8000000000006366,True,2026-03-11 12:00:00,12.0,2026-03-11,True,False
2026-03-11 16:00:00+00:00,10319.1,10375.3,10306.2,10372.4,58980,4,0.25,1.0,True,2026-03-11 16:00:00,16.0,2026-03-11,True,False
2026-03-11 20:00:00+00:00,10371.9,10372.4,10262.3,10277.9,33780,3,0.0,3.0,True,2026-03-11 20:00:00,20.0,2026-03-11,False,False
2026-03-12 00:00:00+00:00,10278.1,10307.9,10245.4,10255.5,97416,4,0.0,5.0,True,2026-03-12 00:00:00,0.0,2026-03-12,False,False
2026-03-12 04:00:00+00:00,10255.4,10316.5,10253.1,10311.3,57472,4,0.0,3.0,True,2026-03-12 04:00:00,4.0,2026-03-12,False,False
2026-03-12 08:00:00+00:00,10311.5,10348.5,10278.5,10319.3,76252,4,1.0,0.8000000000001819,True,2026-03-12 08:00:00,8.0,2026-03-12,True,False
2026-03-12 12:00:00+00:00,10319.8,10333.5,10257.4,10299.7,126516,4,1.0,0.8000000000001819,True,2026-03-12 12:00:00,12.0,2026-03-12,True,False
2026-03-12 16:00:00+00:00,10300.2,10332.2,10274.5,10296.8,83632,4,0.25,1.0,True,2026-03-12 16:00:00,16.0,2026-03-12,True,False
2026-03-12 20:00:00+00:00,10296.3,10303.5,10282.3,10286.6,21316,3,0.0,2.3333333333333335,True,2026-03-12 20:00:00,20.0,2026-03-12,False,False
2026-03-13 00:00:00+00:00,10286.3,10341.3,10277.1,10330.0,82232,4,0.0,4.5,True,2026-03-13 00:00:00,0.0,2026-03-13,False,False
2026-03-13 04:00:00+00:00,10329.8,10335.9,10225.5,10251.5,52880,4,0.0,3.0,True,2026-03-13 04:00:00,4.0,2026-03-13,False,False
2026-03-13 08:00:00+00:00,10251.0,10325.7,10196.7,10321.2,84324,4,1.0,0.7999999999997272,True,2026-03-13 08:00:00,8.0,2026-03-13,True,False
2026-03-13 12:00:00+00:00,10321.7,10368.1,10249.8,10250.3,107320,4,1.0,0.7999999999997272,True,2026-03-13 12:00:00,12.0,2026-03-13,True,False
2026-03-13 16:00:00+00:00,10250.1,10282.5,10240.5,10258.1,73804,4,0.25,1.0,True,2026-03-13 16:00:00,16.0,2026-03-13,True,False
2026-03-13 20:00:00+00:00,10258.3,10259.3,10238.9,10240.2,3344,1,0.0,1.0,True,2026-03-13 20:00:00,20.0,2026-03-13,False,False
2026-03-15 22:00:00+00:00,10249.5,10281.7,10231.2,10261.6,29676,2,0.0,4.0,True,2026-03-15 22:00:00,22.0,2026-03-15,False,False
2026-03-16 00:00:00+00:00,10261.7,10309.2,10261.5,10297.9,90660,4,0.0,4.5,True,2026-03-16 00:00:00,0.0,2026-03-16,False,False
2026-03-16 04:00:00+00:00,10297.8,10312.2,10277.4,10281.2,41180,4,0.0,3.0,True,2026-03-16 04:00:00,4.0,2026-03-16,False,False
2026-03-16 08:00:00+00:00,10279.7,10317.2,10254.3,10309.4,83460,4,1.0,0.7999999999997272,True,2026-03-16 08:00:00,8.0,2026-03-16,True,False
2026-03-16 12:00:00+00:00,10309.1,10375.9,10308.4,10340.8,74744,4,1.0,0.8000000000006366,True,2026-03-16 12:00:00,12.0,2026-03-16,True,False
2026-03-16 16:00:00+00:00,10341.3,10359.0,10315.3,10355.6,59184,4,0.25,1.0,True,2026-03-16 16:00:00,16.0,2026-03-16,True,False
2026-03-16 20:00:00+00:00,10355.1,10355.1,10338.6,10348.5,16072,3,0.0,3.0,True,2026-03-16 20:00:00,20.0,2026-03-16,False,False
2026-03-17 00:00:00+00:00,10348.6,10348.6,10322.8,10327.6,63344,4,0.0,3.5,True,2026-03-17 00:00:00,0.0,2026-03-17,False,False
2026-03-17 04:00:00+00:00,10327.5,10336.4,10301.4,10317.2,45236,4,0.0,3.5,True,2026-03-17 04:00:00,4.0,2026-03-17,False,False
2026-03-17 08:00:00+00:00,10316.7,10395.5,10307.9,10387.3,62996,4,1.0,0.8000000000006366,True,2026-03-17 08:00:00,8.0,2026-03-17,True,False
2026-03-17 12:00:00+00:00,10388.3,10436.5,10386.3,10416.9,68204,4,1.0,0.7999999999997272,True,2026-03-17 12:00:00,12.0,2026-03-17,True,False
2026-03-17 16:00:00+00:00,10417.4,10419.1,10365.2,10371.7,51632,4,0.25,1.0,True,2026-03-17 16:00:00,16.0,2026-03-17,True,False
2026-03-17 20:00:00+00:00,10371.9,10377.8,10360.1,10361.8,9992,3,0.0,3.0,True,2026-03-17 20:00:00,20.0,2026-03-17,False,False
2026-03-18 00:00:00+00:00,10361.5,10402.8,10360.5,10399.5,41572,4,0.0,4.5,True,2026-03-18 00:00:00,0.0,2026-03-18,False,False
2026-03-18 04:00:00+00:00,10399.6,10425.8,10394.9,10413.9,25624,4,0.0,4.0,True,2026-03-18 04:00:00,4.0,2026-03-18,False,False
2026-03-18 08:00:00+00:00,10414.2,10449.0,10403.7,10432.4,52176,4,1.0,0.7999999999997272,True,2026-03-18 08:00:00,8.0,2026-03-18,True,False
2026-03-18 12:00:00+00:00,10432.7,10434.7,10279.7,10289.8,110340,4,1.0,0.8000000000006366,True,2026-03-18 12:00:00,12.0,2026-03-18,True,False
2026-03-18 16:00:00+00:00,10290.6,10312.6,10235.6,10247.5,63896,4,0.25,1.0,True,2026-03-18 16:00:00,16.0,2026-03-18,True,False
2026-03-18 20:00:00+00:00,10247.2,10247.2,10207.1,10221.9,19256,3,0.0,2.3333333333333335,True,2026-03-18 20:00:00,20.0,2026-03-18,False,False
2026-03-19 00:00:00+00:00,10222.4,10252.0,10212.2,10230.8,81620,4,0.0,4.5,True,2026-03-19 00:00:00,0.0,2026-03-19,False,False
2026-03-19 04:00:00+00:00,10230.4,10230.4,10162.0,10175.8,66004,4,0.0,3.0,True,2026-03-19 04:00:00,4.0,2026-03-19,False,False
2026-03-19 08:00:00+00:00,10176.0,10189.5,10070.8,10085.2,120940,4,1.0,0.7999999999997272,True,2026-03-19 08:00:00,8.0,2026-03-19,True,False
2026-03-19 12:00:00+00:00,10085.2,10085.4,9994.5,10060.6,153860,4,1.0,0.8000000000001819,True,2026-03-19 12:00:00,12.0,2026-03-19,True,False
2026-03-19 16:00:00+00:00,10059.1,10089.1,10000.8,10051.8,107736,4,0.25,1.0,True,2026-03-19 16:00:00,16.0,2026-03-19,True,False
2026-03-19 20:00:00+00:00,10052.1,10082.0,10048.1,10072.7,15352,3,0.0,3.0,True,2026-03-19 20:00:00,20.0,2026-03-19,False,False
2026-03-20 00:00:00+00:00,10072.4,10093.3,10059.1,10065.9,72888,4,0.0,4.5,True,2026-03-20 00:00:00,0.0,2026-03-20,False,False
2026-03-20 04:00:00+00:00,10065.9,10103.8,10040.7,10098.6,43440,4,0.0,3.5,True,2026-03-20 04:00:00,4.0,2026-03-20,False,False
2026-03-20 08:00:00+00:00,10096.1,10126.8,9999.9,10082.4,127768,4,1.0,0.7999999999997272,True,2026-03-20 08:00:00,8.0,2026-03-20,True,False
2026-03-20 12:00:00+00:00,10082.7,10096.8,9915.2,9941.7,175468,4,1.0,0.8000000000001819,True,2026-03-20 12:00:00,12.0,2026-03-20,True,False
2026-03-20 16:00:00+00:00,9941.2,9954.8,9797.2,9851.8,114524,4,0.25,1.0,True,2026-03-20 16:00:00,16.0,2026-03-20,True,False
2026-03-20 20:00:00+00:00,9852.1,9860.8,9833.0,9840.8,7108,1,0.0,1.0,True,2026-03-20 20:00:00,20.0,2026-03-20,False,False
2026-03-22 22:00:00+00:00,9784.8,9821.9,9781.0,9800.6,33800,2,0.0,5.0,True,2026-03-22 22:00:00,22.0,2026-03-22,False,False
2026-03-23 00:00:00+00:00,9801.3,9860.1,9775.4,9794.1,141360,4,0.0,4.0,True,2026-03-23 00:00:00,0.0,2026-03-23,False,False
2026-03-23 04:00:00+00:00,9794.0,9825.5,9759.5,9775.8,90724,4,0.0,3.0,True,2026-03-23 04:00:00,4.0,2026-03-23,False,False
2026-03-23 08:00:00+00:00,9775.5,9991.5,9669.7,9895.3,251376,4,1.0,0.8000000000001819,True,2026-03-23 08:00:00,8.0,2026-03-23,True,False
2026-03-23 12:00:00+00:00,9894.5,10038.1,9863.5,9923.0,255992,4,1.0,0.7999999999997272,True,2026-03-23 12:00:00,12.0,2026-03-23,True,False
2026-03-23 16:00:00+00:00,9922.3,9990.7,9885.5,9944.8,109004,4,0.25,1.0,True,2026-03-23 16:00:00,16.0,2026-03-23,True,False
2026-03-23 20:00:00+00:00,9943.5,9973.6,9933.1,9963.6,23368,3,0.0,3.0,True,2026-03-23 20:00:00,20.0,2026-03-23,False,False
2026-03-24 00:00:00+00:00,9963.0,9963.5,9829.8,9866.1,139868,4,0.0,4.0,True,2026-03-24 00:00:00,0.0,2026-03-24,False,False
2026-03-24 04:00:00+00:00,9866.1,9926.1,9830.1,9904.2,77928,4,0.0,4.0,True,2026-03-24 04:00:00,4.0,2026-03-24,False,False
2026-03-24 08:00:00+00:00,9906.9,9939.0,9836.7,9922.8,130216,4,1.0,0.8000000000006366,True,2026-03-24 08:00:00,8.0,2026-03-24,True,False
2026-03-24 12:00:00+00:00,9922.6,9974.5,9842.3,9932.0,167132,4,1.0,0.8000000000001819,True,2026-03-24 12:00:00,12.0,2026-03-24,True,False
2026-03-24 16:00:00+00:00,9931.5,9985.5,9917.4,9937.3,90064,4,0.25,1.0,True,2026-03-24 16:00:00,16.0,2026-03-24,True,False
2026-03-24 20:00:00+00:00,9937.5,10028.6,9934.6,10011.8,36988,3,0.0,3.6666666666666665,True,2026-03-24 20:00:00,20.0,2026-03-24,False,False
2026-03-25 00:00:00+00:00,10012.0,10050.1,10000.7,10013.7,89704,4,0.0,4.5,True,2026-03-25 00:00:00,0.0,2026-03-25,False,False
2026-03-25 04:00:00+00:00,10014.0,10038.3,9997.2,10038.3,53480,4,0.0,3.0,True,2026-03-25 04:00:00,4.0,2026-03-25,False,False
2026-03-25 08:00:00+00:00,10038.1,10112.2,10022.5,10108.4,89496,4,1.0,0.7999999999992724,True,2026-03-25 08:00:00,8.0,2026-03-25,True,False
