time,open,high,low,close,volume,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2025-09-17 08:30:00+00:00,23448.0,23457.6,23396.2,23414.2,3280,1.0,True,2025-09-17 09:30:00,9.5,2025-09-17,True,False
2025-09-17 08:45:00+00:00,23414.7,23432.7,23412.1,23423.2,2038,1.0,True,2025-09-17 09:45:00,9.75,2025-09-17,True,False
2025-09-17 09:00:00+00:00,23423.5,23426.5,23372.4,23372.4,2142,1.0,True,2025-09-17 10:00:00,10.0,2025-09-17,True,False
2025-09-17 09:15:00+00:00,23372.9,23391.4,23356.7,23383.6,2469,1.0,True,2025-09-17 10:15:00,10.25,2025-09-17,True,False
2025-09-17 09:30:00+00:00,23383.1,23384.5,23349.5,23351.7,1905,1.0,True,2025-09-17 10:30:00,10.5,2025-09-17,True,False
2025-09-17 09:45:00+00:00,23351.2,23364.9,23338.2,23344.0,1866,1.0,True,2025-09-17 10:45:00,10.75,2025-09-17,True,False
2025-09-17 10:00:00+00:00,23343.0,23360.2,23337.4,23344.5,1362,1.0,True,2025-09-17 11:00:00,11.0,2025-09-17,True,False
2025-09-17 10:15:00+00:00,23345.0,23375.0,23343.0,23359.9,1410,1.0,True,2025-09-17 11:15:00,11.25,2025-09-17,True,False
2025-09-17 10:30:00+00:00,23360.4,23361.5,23309.4,23317.3,1719,1.0,True,2025-09-17 11:30:00,11.5,2025-09-17,True,False
2025-09-17 10:45:00+00:00,23316.8,23323.3,23293.1,23315.1,2104,1.0,True,2025-09-17 11:45:00,11.75,2025-09-17,True,False
2025-09-17 11:00:00+00:00,23313.9,23317.1,23284.3,23300.6,1865,1.0,True,2025-09-17 12:00:00,12.0,2025-09-17,True,False
2025-09-17 11:15:00+00:00,23300.5,23314.7,23286.2,23311.8,1436,1.0,True,2025-09-17 12:15:00,12.25,2025-09-17,True,False
2025-09-17 11:30:00+00:00,23311.3,23330.1,23303.8,23325.4,1549,1.0,True,2025-09-17 12:30:00,12.5,2025-09-17,True,False
2025-09-17 11:45:00+00:00,23325.5,23343.2,23324.2,23330.6,1482,1.0,True,2025-09-17 12:45:00,12.75,2025-09-17,True,False
2025-09-17 12:00:00+00:00,23330.1,23344.7,23318.5,23332.1,1599,1.0,True,2025-09-17 13:00:00,13.0,2025-09-17,True,False
2025-09-17 12:15:00+00:00,23332.6,23373.5,23326.7,23367.2,1489,1.0,True,2025-09-17 13:15:00,13.25,2025-09-17,True,False
2025-09-17 12:30:00+00:00,23366.5,23368.9,23353.0,23356.3,1663,1.0,True,2025-09-17 13:30:00,13.5,2025-09-17,True,False
2025-09-17 12:45:00+00:00,23356.8,23386.0,23348.2,23380.1,1503,1.0,True,2025-09-17 13:45:00,13.75,2025-09-17,True,False
2025-09-17 13:00:00+00:00,23381.0,23393.5,23373.4,23376.7,1572,1.0,True,2025-09-17 14:00:00,14.0,2025-09-17,True,False
2025-09-17 13:15:00+00:00,23376.8,23411.1,23375.5,23404.1,1437,1.0,True,2025-09-17 14:15:00,14.25,2025-09-17,True,False
2025-09-17 13:30:00+00:00,23405.6,23452.6,23400.5,23430.5,3393,1.0,True,2025-09-17 14:30:00,14.5,2025-09-17,True,False
2025-09-17 13:45:00+00:00,23430.0,23449.2,23413.3,23418.5,2491,1.0,True,2025-09-17 14:45:00,14.75,2025-09-17,True,False
2025-09-17 14:00:00+00:00,23416.6,23430.3,23400.2,23410.3,2540,1.0,True,2025-09-17 15:00:00,15.0,2025-09-17,True,False
2025-09-17 14:15:00+00:00,23409.8,23416.5,23375.9,23383.7,2033,1.0,True,2025-09-17 15:15:00,15.25,2025-09-17,True,False
2025-09-17 14:30:00+00:00,23383.8,23385.2,23343.8,23359.4,2667,1.0,True,2025-09-17 15:30:00,15.5,2025-09-17,True,False
2025-09-17 14:45:00+00:00,23359.9,23364.1,23331.5,23333.7,2078,1.0,True,2025-09-17 15:45:00,15.75,2025-09-17,True,False
2025-09-17 15:00:00+00:00,23332.6,23336.9,23309.4,23328.8,1971,1.0,True,2025-09-17 16:00:00,16.0,2025-09-17,True,False
2025-09-17 15:15:00+00:00,23329.3,23351.2,23328.1,23347.2,1991,1.0,True,2025-09-17 16:15:00,16.25,2025-09-17,True,False
2025-09-17 15:30:00+00:00,23346.2,23382.3,23340.3,23382.3,1657,2.0,True,2025-09-17 16:30:00,16.5,2025-09-17,False,False
2025-09-17 15:45:00+00:00,23381.8,23396.9,23378.8,23392.3,1039,2.0,True,2025-09-17 16:45:00,16.75,2025-09-17,False,False
2025-09-17 16:00:00+00:00,23394.3,23396.5,23379.8,23380.5,1153,2.0,True,2025-09-17 17:00:00,17.0,2025-09-17,False,False
2025-09-17 16:15:00+00:00,23380.3,23383.6,23372.6,23382.3,1031,2.0,True,2025-09-17 17:15:00,17.25,2025-09-17,False,False
2025-09-17 16:30:00+00:00,23381.8,23383.3,23365.0,23375.3,1029,2.0,True,2025-09-17 17:30:00,17.5,2025-09-17,False,False
2025-09-17 16:45:00+00:00,23375.4,23378.5,23363.4,23367.5,839,2.0,True,2025-09-17 17:45:00,17.75,2025-09-17,False,False
2025-09-17 17:00:00+00:00,23367.3,23384.4,23367.3,23377.9,806,2.0,True,2025-09-17 18:00:00,18.0,2025-09-17,False,False
2025-09-17 17:15:00+00:00,23378.2,23386.7,23373.9,23384.2,611,2.0,True,2025-09-17 18:15:00,18.25,2025-09-17,False,False
2025-09-17 17:30:00+00:00,23384.7,23396.3,23383.3,23391.2,689,2.0,True,2025-09-17 18:30:00,18.5,2025-09-17,False,False
2025-09-17 17:45:00+00:00,23390.7,23410.5,23385.3,23407.9,799,2.0,True,2025-09-17 18:45:00,18.75,2025-09-17,False,False
2025-09-17 18:00:00+00:00,23407.5,23435.2,23373.5,23374.2,4612,2.0,True,2025-09-17 19:00:00,19.0,2025-09-17,False,False
2025-09-17 18:15:00+00:00,23373.7,23401.8,23351.5,23397.5,4813,2.0,True,2025-09-17 19:15:00,19.25,2025-09-17,False,False
2025-09-17 18:30:00+00:00,23398.0,23403.9,23310.4,23325.5,6350,2.0,True,2025-09-17 19:30:00,19.5,2025-09-17,False,False
2025-09-17 18:45:00+00:00,23326.0,23385.4,23302.2,23383.1,5018,2.0,True,2025-09-17 19:45:00,19.75,2025-09-17,False,False
2025-09-17 19:00:00+00:00,23383.0,23407.8,23360.6,23363.2,5129,2.0,True,2025-09-17 20:00:00,20.0,2025-09-17,False,False
2025-09-17 19:15:00+00:00,23364.7,23412.3,23364.4,23397.9,3896,2.0,True,2025-09-17 20:15:00,20.25,2025-09-17,False,False
2025-09-17 19:30:00+00:00,23398.4,23409.3,23384.8,23396.6,3304,2.0,True,2025-09-17 20:30:00,20.5,2025-09-17,False,False
2025-09-17 19:45:00+00:00,23396.1,23397.5,23372.9,23385.7,3467,2.0,True,2025-09-17 20:45:00,20.75,2025-09-17,False,False
2025-09-17 20:00:00+00:00,23385.5,23409.8,23382.0,23393.8,991,6.0,True,2025-09-17 21:00:00,21.0,2025-09-17,False,False
2025-09-17 20:30:00+00:00,23395.0,23405.3,23394.0,23395.1,251,6.0,True,2025-09-17 21:30:00,21.5,2025-09-17,False,False
2025-09-17 20:45:00+00:00,23395.2,23400.0,23385.4,23394.4,248,6.0,True,2025-09-17 21:45:00,21.75,2025-09-17,False,False
2025-09-17 22:00:00+00:00,23397.7,23413.4,23392.8,23411.8,435,6.0,True,2025-09-17 23:00:00,23.0,2025-09-17,False,False
2025-09-17 22:15:00+00:00,23411.4,23423.9,23410.9,23420.6,296,6.0,True,2025-09-17 23:15:00,23.25,2025-09-17,False,False
2025-09-17 22:30:00+00:00,23420.2,23437.8,23418.8,23435.8,324,6.0,True,2025-09-17 23:30:00,23.5,2025-09-17,False,False
2025-09-17 22:45:00+00:00,23437.3,23454.4,23434.1,23447.8,530,6.0,True,2025-09-17 23:45:00,23.75,2025-09-17,False,False
2025-09-17 23:00:00+00:00,23448.2,23459.5,23448.2,23449.7,320,6.0,True,2025-09-18 00:00:00,0.0,2025-09-18,False,False
2025-09-17 23:15:00+00:00,23450.0,23455.3,23447.9,23448.7,238,6.0,True,2025-09-18 00:15:00,0.25,2025-09-18,False,False
2025-09-17 23:30:00+00:00,23448.2,23454.3,23446.4,23448.6,247,6.0,True,2025-09-18 00:30:00,0.5,2025-09-18,False,False
2025-09-17 23:45:00+00:00,23448.7,23457.0,23448.7,23454.5,262,6.0,True,2025-09-18 00:45:00,0.75,2025-09-18,False,False
2025-09-18 00:00:00+00:00,23454.1,23455.3,23436.9,23441.2,364,6.0,True,2025-09-18 01:00:00,1.0,2025-09-18,False,False
2025-09-18 00:15:00+00:00,23441.5,23441.5,23396.8,23401.7,293,6.0,True,2025-09-18 01:15:00,1.25,2025-09-18,False,False
2025-09-18 00:30:00+00:00,23402.2,23439.5,23402.2,23425.9,223,6.0,True,2025-09-18 01:30:00,1.5,2025-09-18,False,False
2025-09-18 00:45:00+00:00,23425.4,23457.0,23412.7,23454.7,168,6.0,True,2025-09-18 01:45:00,1.75,2025-09-18,False,False
2025-09-18 01:00:00+00:00,23455.2,23496.5,23455.2,23495.6,258,6.0,True,2025-09-18 02:00:00,2.0,2025-09-18,False,False
2025-09-18 01:15:00+00:00,23495.7,23507.4,23480.5,23484.4,158,6.0,True,2025-09-18 02:15:00,2.25,2025-09-18,False,False
2025-09-18 01:30:00+00:00,23484.9,23484.9,23461.1,23461.3,157,6.0,True,2025-09-18 02:30:00,2.5,2025-09-18,False,False
2025-09-18 01:45:00+00:00,23461.6,23466.6,23454.1,23464.6,65,6.0,True,2025-09-18 02:45:00,2.75,2025-09-18,False,False
2025-09-18 02:00:00+00:00,23465.6,23469.9,23451.4,23460.1,61,6.0,True,2025-09-18 03:00:00,3.0,2025-09-18,False,False
2025-09-18 02:15:00+00:00,23460.6,23462.7,23454.6,23459.8,64,6.0,True,2025-09-18 03:15:00,3.25,2025-09-18,False,False
2025-09-18 02:30:00+00:00,23459.3,23473.0,23455.2,23461.3,108,6.0,True,2025-09-18 03:30:00,3.5,2025-09-18,False,False
2025-09-18 02:45:00+00:00,23461.7,23470.2,23459.8,23470.2,40,6.0,True,2025-09-18 03:45:00,3.75,2025-09-18,False,False
2025-09-18 03:00:00+00:00,23472.2,23491.6,23472.2,23490.6,113,6.0,True,2025-09-18 04:00:00,4.0,2025-09-18,False,False
2025-09-18 03:15:00+00:00,23491.0,23515.0,23491.0,23493.5,174,6.0,True,2025-09-18 04:15:00,4.25,2025-09-18,False,False
2025-09-18 03:30:00+00:00,23493.4,23500.6,23488.4,23494.1,122,6.0,True,2025-09-18 04:30:00,4.5,2025-09-18,False,False
2025-09-18 03:45:00+00:00,23493.6,23509.4,23488.0,23499.1,102,6.0,True,2025-09-18 04:45:00,4.75,2025-09-18,False,False
2025-09-18 04:00:00+00:00,23499.7,23501.5,23483.4,23486.5,84,6.0,True,2025-09-18 05:00:00,5.0,2025-09-18,False,False
2025-09-18 04:15:00+00:00,23485.5,23505.6,23481.3,23486.9,191,6.0,True,2025-09-18 05:15:00,5.25,2025-09-18,False,False
2025-09-18 04:30:00+00:00,23487.2,23493.4,23476.1,23480.5,114,6.0,True,2025-09-18 05:30:00,5.5,2025-09-18,False,False
2025-09-18 04:45:00+00:00,23479.9,23486.8,23463.5,23472.6,139,6.0,True,2025-09-18 05:45:00,5.75,2025-09-18,False,False
2025-09-18 05:00:00+00:00,23472.8,23474.3,23461.5,23471.1,155,6.0,True,2025-09-18 06:00:00,6.0,2025-09-18,False,False
2025-09-18 05:15:00+00:00,23471.6,23474.8,23443.2,23450.7,278,6.0,True,2025-09-18 06:15:00,6.25,2025-09-18,False,False
2025-09-18 05:30:00+00:00,23450.8,23460.7,23416.6,23435.6,340,6.0,True,2025-09-18 06:30:00,6.5,2025-09-18,False,False
2025-09-18 05:45:00+00:00,23436.0,23443.5,23423.9,23427.9,292,6.0,True,2025-09-18 06:45:00,6.75,2025-09-18,False,False
2025-09-18 06:00:00+00:00,23426.8,23455.6,23415.4,23440.4,1010,2.0,True,2025-09-18 07:00:00,7.0,2025-09-18,False,False
2025-09-18 06:15:00+00:00,23440.9,23464.3,23427.1,23448.6,1143,2.0,True,2025-09-18 07:15:00,7.25,2025-09-18,False,False
2025-09-18 06:30:00+00:00,23448.1,23489.2,23431.8,23461.9,1362,2.0,True,2025-09-18 07:30:00,7.5,2025-09-18,False,False
2025-09-18 06:45:00+00:00,23462.0,23497.9,23449.9,23493.3,1295,2.0,True,2025-09-18 07:45:00,7.75,2025-09-18,False,False
2025-09-18 07:00:00+00:00,23493.8,23582.7,23491.2,23580.1,5560,1.0,True,2025-09-18 08:00:00,8.0,2025-09-18,True,False
2025-09-18 07:15:00+00:00,23581.6,23625.2,23580.6,23596.7,3899,1.0,True,2025-09-18 08:15:00,8.25,2025-09-18,True,False
2025-09-18 07:30:00+00:00,23595.7,23602.8,23567.9,23585.0,3141,1.0,True,2025-09-18 08:30:00,8.5,2025-09-18,True,False
2025-09-18 07:45:00+00:00,23586.0,23625.9,23584.5,23614.4,2497,1.0,True,2025-09-18 08:45:00,8.75,2025-09-18,True,False
2025-09-18 08:00:00+00:00,23614.0,23646.3,23581.7,23638.2,3481,1.0,True,2025-09-18 09:00:00,9.0,2025-09-18,True,False
2025-09-18 08:15:00+00:00,23637.7,23649.0,23608.8,23646.3,2560,1.0,True,2025-09-18 09:15:00,9.25,2025-09-18,True,False
2025-09-18 08:30:00+00:00,23646.7,23675.2,23639.0,23669.3,2556,1.0,True,2025-09-18 09:30:00,9.5,2025-09-18,True,False
2025-09-18 08:45:00+00:00,23669.1,23684.5,23667.5,23679.9,1652,1.0,True,2025-09-18 09:45:00,9.75,2025-09-18,True,False
2025-09-18 09:00:00+00:00,23679.8,23692.8,23657.6,23668.3,1782,1.0,True,2025-09-18 10:00:00,10.0,2025-09-18,True,False
2025-09-18 09:15:00+00:00,23667.8,23680.4,23626.3,23648.8,1876,1.0,True,2025-09-18 10:15:00,10.25,2025-09-18,True,False
2025-09-18 09:30:00+00:00,23648.6,23662.0,23639.3,23645.0,1410,1.0,True,2025-09-18 10:30:00,10.5,2025-09-18,True,False
2025-09-18 09:45:00+00:00,23645.5,23654.7,23619.2,23621.7,1468,1.0,True,2025-09-18 10:45:00,10.75,2025-09-18,True,False
2025-09-18 10:00:00+00:00,23621.0,23651.6,23613.0,23644.4,1441,1.0,True,2025-09-18 11:00:00,11.0,2025-09-18,True,False
2025-09-18 10:15:00+00:00,23645.4,23652.8,23636.4,23645.6,958,1.0,True,2025-09-18 11:15:00,11.25,2025-09-18,True,False
2025-09-18 10:30:00+00:00,23646.3,23649.5,23634.9,23637.2,965,1.0,True,2025-09-18 11:30:00,11.5,2025-09-18,True,False
2025-09-18 10:45:00+00:00,23637.7,23639.1,23609.5,23621.6,1203,1.0,True,2025-09-18 11:45:00,11.75,2025-09-18,True,False
2025-09-18 11:00:00+00:00,23621.0,23651.1,23615.2,23638.5,1792,1.0,True,2025-09-18 12:00:00,12.0,2025-09-18,True,False
2025-09-18 11:15:00+00:00,23639.0,23667.9,23631.1,23654.4,1663,1.0,True,2025-09-18 12:15:00,12.25,2025-09-18,True,False
2025-09-18 11:30:00+00:00,23653.6,23668.3,23612.9,23623.2,1693,1.0,True,2025-09-18 12:30:00,12.5,2025-09-18,True,False
2025-09-18 11:45:00+00:00,23623.7,23637.4,23610.4,23635.7,1346,1.0,True,2025-09-18 12:45:00,12.75,2025-09-18,True,False
2025-09-18 12:00:00+00:00,23634.9,23637.1,23609.4,23618.9,1416,1.0,True,2025-09-18 13:00:00,13.0,2025-09-18,True,False
2025-09-18 12:15:00+00:00,23618.4,23631.0,23598.2,23625.7,1432,1.0,True,2025-09-18 13:15:00,13.25,2025-09-18,True,False
2025-09-18 12:30:00+00:00,23623.7,23631.4,23592.1,23604.0,1577,1.0,True,2025-09-18 13:30:00,13.5,2025-09-18,True,False
2025-09-18 12:45:00+00:00,23603.9,23637.3,23599.4,23630.6,1613,1.0,True,2025-09-18 13:45:00,13.75,2025-09-18,True,False
2025-09-18 13:00:00+00:00,23628.4,23630.2,23583.9,23585.8,2092,1.0,True,2025-09-18 14:00:00,14.0,2025-09-18,True,False
2025-09-18 13:15:00+00:00,23585.6,23598.8,23569.5,23578.8,1808,1.0,True,2025-09-18 14:15:00,14.25,2025-09-18,True,False
2025-09-18 13:30:00+00:00,23576.3,23607.4,23572.0,23598.0,2740,1.0,True,2025-09-18 14:30:00,14.5,2025-09-18,True,False
2025-09-18 13:45:00+00:00,23597.5,23629.9,23580.4,23612.0,3039,1.0,True,2025-09-18 14:45:00,14.75,2025-09-18,True,False
2025-09-18 14:00:00+00:00,23610.6,23639.8,23606.7,23632.2,2318,1.0,True,2025-09-18 15:00:00,15.0,2025-09-18,True,False
2025-09-18 14:15:00+00:00,23633.2,23678.5,23628.7,23663.9,1762,1.0,True,2025-09-18 15:15:00,15.25,2025-09-18,True,False
2025-09-18 14:30:00+00:00,23664.9,23687.4,23628.3,23630.0,2006,1.0,True,2025-09-18 15:30:00,15.5,2025-09-18,True,False
2025-09-18 14:45:00+00:00,23630.5,23652.7,23611.4,23627.2,1829,1.0,True,2025-09-18 15:45:00,15.75,2025-09-18,True,False
2025-09-18 15:00:00+00:00,23627.3,23636.9,23602.8,23636.9,1850,1.0,True,2025-09-18 16:00:00,16.0,2025-09-18,True,False
2025-09-18 15:15:00+00:00,23637.4,23679.7,23633.6,23666.1,1515,1.0,True,2025-09-18 16:15:00,16.25,2025-09-18,True,False
2025-09-18 15:30:00+00:00,23665.4,23694.7,23663.0,23675.5,1709,2.0,True,2025-09-18 16:30:00,16.5,2025-09-18,False,False
2025-09-18 15:45:00+00:00,23676.0,23677.5,23639.6,23645.0,1348,2.0,True,2025-09-18 16:45:00,16.75,2025-09-18,False,False
2025-09-18 16:00:00+00:00,23644.5,23676.4,23644.2,23674.0,1142,2.0,True,2025-09-18 17:00:00,17.0,2025-09-18,False,False
2025-09-18 16:15:00+00:00,23674.3,23693.8,23670.9,23681.7,860,2.0,True,2025-09-18 17:15:00,17.25,2025-09-18,False,False
2025-09-18 16:30:00+00:00,23681.5,23698.6,23681.5,23691.1,670,2.0,True,2025-09-18 17:30:00,17.5,2025-09-18,False,False
2025-09-18 16:45:00+00:00,23691.6,23713.5,23691.3,23712.6,798,2.0,True,2025-09-18 17:45:00,17.75,2025-09-18,False,False
2025-09-18 17:00:00+00:00,23712.1,23717.2,23701.3,23702.9,564,2.0,True,2025-09-18 18:00:00,18.0,2025-09-18,False,False
2025-09-18 17:15:00+00:00,23703.0,23712.9,23700.9,23706.0,524,2.0,True,2025-09-18 18:15:00,18.25,2025-09-18,False,False
2025-09-18 17:30:00+00:00,23706.5,23708.8,23687.4,23698.3,595,2.0,True,2025-09-18 18:30:00,18.5,2025-09-18,False,False
2025-09-18 17:45:00+00:00,23698.1,23701.2,23686.1,23693.4,378,2.0,True,2025-09-18 18:45:00,18.75,2025-09-18,False,False
2025-09-18 18:00:00+00:00,23692.9,23701.2,23673.9,23684.7,438,2.0,True,2025-09-18 19:00:00,19.0,2025-09-18,False,False
2025-09-18 18:15:00+00:00,23685.2,23692.6,23676.0,23680.1,299,2.0,True,2025-09-18 19:15:00,19.25,2025-09-18,False,False
2025-09-18 18:30:00+00:00,23679.6,23693.2,23679.6,23686.6,361,2.0,True,2025-09-18 19:30:00,19.5,2025-09-18,False,False
2025-09-18 18:45:00+00:00,23686.1,23717.9,23686.1,23706.9,397,2.0,True,2025-09-18 19:45:00,19.75,2025-09-18,False,False
2025-09-18 19:00:00+00:00,23706.4,23722.0,23702.4,23707.1,279,2.0,True,2025-09-18 20:00:00,20.0,2025-09-18,False,False
2025-09-18 19:15:00+00:00,23707.4,23712.9,23695.7,23698.1,352,2.0,True,2025-09-18 20:15:00,20.25,2025-09-18,False,False
2025-09-18 19:30:00+00:00,23697.6,23705.9,23676.2,23676.5,459,2.0,True,2025-09-18 20:30:00,20.5,2025-09-18,False,False
2025-09-18 19:45:00+00:00,23677.0,23706.7,23676.1,23690.8,494,2.0,True,2025-09-18 20:45:00,20.75,2025-09-18,False,False
2025-09-18 20:00:00+00:00,23689.5,23706.1,23685.1,23690.1,806,6.0,True,2025-09-18 21:00:00,21.0,2025-09-18,False,False
2025-09-18 20:30:00+00:00,23704.3,23710.0,23703.7,23707.5,193,6.0,True,2025-09-18 21:30:00,21.5,2025-09-18,False,False
2025-09-18 20:45:00+00:00,23706.7,23714.9,23706.7,23711.1,219,6.0,True,2025-09-18 21:45:00,21.75,2025-09-18,False,False
2025-09-18 22:00:00+00:00,23719.8,23730.5,23719.4,23729.9,329,6.0,True,2025-09-18 23:00:00,23.0,2025-09-18,False,False
2025-09-18 22:15:00+00:00,23729.1,23734.3,23725.7,23731.6,195,6.0,True,2025-09-18 23:15:00,23.25,2025-09-18,False,False
2025-09-18 22:30:00+00:00,23732.0,23732.8,23708.5,23710.3,284,6.0,True,2025-09-18 23:30:00,23.5,2025-09-18,False,False
2025-09-18 22:45:00+00:00,23710.7,23728.3,23710.7,23726.7,183,6.0,True,2025-09-18 23:45:00,23.75,2025-09-18,False,False
2025-09-18 23:00:00+00:00,23727.0,23733.9,23725.0,23727.3,235,6.0,True,2025-09-19 00:00:00,0.0,2025-09-19,False,False
2025-09-18 23:15:00+00:00,23727.7,23733.8,23726.8,23727.8,140,6.0,True,2025-09-19 00:15:00,0.25,2025-09-19,False,False
2025-09-18 23:30:00+00:00,23728.2,23737.6,23728.0,23732.9,204,6.0,True,2025-09-19 00:30:00,0.5,2025-09-19,False,False
2025-09-18 23:45:00+00:00,23732.1,23735.1,23729.1,23729.1,195,6.0,True,2025-09-19 00:45:00,0.75,2025-09-19,False,False
2025-09-19 00:00:00+00:00,23729.9,23736.4,23720.7,23724.0,412,6.0,True,2025-09-19 01:00:00,1.0,2025-09-19,False,False
2025-09-19 00:15:00+00:00,23724.4,23724.9,23686.4,23690.7,380,6.0,True,2025-09-19 01:15:00,1.25,2025-09-19,False,False
2025-09-19 00:30:00+00:00,23691.2,23705.9,23685.3,23699.1,121,6.0,True,2025-09-19 01:30:00,1.5,2025-09-19,False,False
2025-09-19 00:45:00+00:00,23699.3,23709.9,23692.4,23700.1,188,6.0,True,2025-09-19 01:45:00,1.75,2025-09-19,False,False
2025-09-19 01:00:00+00:00,23700.6,23702.2,23691.4,23701.4,101,6.0,True,2025-09-19 02:00:00,2.0,2025-09-19,False,False
2025-09-19 01:15:00+00:00,23700.8,23702.4,23691.2,23695.8,156,6.0,True,2025-09-19 02:15:00,2.25,2025-09-19,False,False
2025-09-19 01:30:00+00:00,23698.3,23699.8,23692.5,23694.1,169,6.0,True,2025-09-19 02:30:00,2.5,2025-09-19,False,False
2025-09-19 01:45:00+00:00,23693.4,23702.9,23690.9,23698.4,129,6.0,True,2025-09-19 02:45:00,2.75,2025-09-19,False,False
2025-09-19 02:00:00+00:00,23697.9,23704.5,23686.0,23688.0,171,6.0,True,2025-09-19 03:00:00,3.0,2025-09-19,False,False
2025-09-19 02:15:00+00:00,23688.5,23691.4,23674.4,23674.4,109,6.0,True,2025-09-19 03:15:00,3.25,2025-09-19,False,False
2025-09-19 02:30:00+00:00,23674.9,23696.6,23674.9,23693.7,63,6.0,True,2025-09-19 03:30:00,3.5,2025-09-19,False,False
2025-09-19 02:45:00+00:00,23694.2,23698.0,23691.3,23692.3,30,6.0,True,2025-09-19 03:45:00,3.75,2025-09-19,False,False
2025-09-19 03:00:00+00:00,23691.6,23702.9,23684.7,23691.7,106,6.0,True,2025-09-19 04:00:00,4.0,2025-09-19,False,False
2025-09-19 03:15:00+00:00,23692.0,23699.2,23686.5,23696.9,95,6.0,True,2025-09-19 04:15:00,4.25,2025-09-19,False,False
2025-09-19 03:30:00+00:00,23696.4,23697.1,23675.6,23686.5,107,6.0,True,2025-09-19 04:30:00,4.5,2025-09-19,False,False
2025-09-19 03:45:00+00:00,23687.0,23694.5,23675.0,23688.7,175,6.0,True,2025-09-19 04:45:00,4.75,2025-09-19,False,False
2025-09-19 04:00:00+00:00,23688.2,23688.5,23665.3,23668.3,210,6.0,True,2025-09-19 05:00:00,5.0,2025-09-19,False,False
