time,open,high,low,close,volume
2025-11-20 21:00:00+00:00,22973.6,22990.8,22951.6,22970.6,2947
2025-11-20 23:00:00+00:00,22986.9,23020.0,22944.8,23006.2,4985
2025-11-21 00:00:00+00:00,23003.7,23060.0,22996.7,23052.0,2196
2025-11-21 01:00:00+00:00,23050.5,23066.5,23022.5,23053.0,1561
2025-11-21 02:00:00+00:00,23053.5,23064.0,23030.0,23037.5,1031
2025-11-21 03:00:00+00:00,23038.5,23070.5,23026.0,23026.0,1341
2025-11-21 04:00:00+00:00,23027.0,23028.5,22970.0,23011.5,1359
2025-11-21 05:00:00+00:00,23011.0,23037.5,23001.0,23016.5,1492
2025-11-21 06:00:00+00:00,23017.5,23056.5,23006.5,23038.0,1485
2025-11-21 07:00:00+00:00,23040.3,23074.8,22981.8,22988.8,2868
2025-11-21 08:00:00+00:00,22990.3,23228.3,22980.3,23224.8,6036
2025-11-21 09:00:00+00:00,23225.8,23228.3,23068.3,23094.3,5000
2025-11-21 10:00:00+00:00,23093.8,23128.3,22986.8,23122.3,6001
2025-11-21 11:00:00+00:00,23122.8,23215.3,23118.3,23139.8,4531
2025-11-21 12:00:00+00:00,23144.3,23239.3,23073.8,23225.8,6014
2025-11-21 13:00:00+00:00,23226.8,23305.3,23191.3,23286.8,4680
2025-11-21 14:00:00+00:00,23283.8,23286.3,23199.8,23215.8,6221
2025-11-21 15:00:00+00:00,23214.3,23231.8,23111.3,23138.3,8569
2025-11-21 16:00:00+00:00,23136.3,23266.3,23100.3,23259.3,7335
2025-11-21 17:00:00+00:00,23261.8,23294.8,23241.8,23251.8,5661
2025-11-21 18:00:00+00:00,23253.3,23339.8,23182.8,23300.3,5163
2025-11-21 19:00:00+00:00,23299.8,23345.3,23273.8,23285.8,4355
2025-11-21 20:00:00+00:00,23284.8,23292.8,23248.3,23265.8,4476
2025-11-23 23:00:00+00:00,23331.9,23356.7,23325.4,23333.6,3498
2025-11-24 00:00:00+00:00,23333.9,23345.5,23284.5,23324.0,1547
2025-11-24 01:00:00+00:00,23324.5,23340.5,23293.0,23310.0,1372
2025-11-24 02:00:00+00:00,23310.5,23354.0,23300.0,23337.5,1106
2025-11-24 03:00:00+00:00,23338.0,23343.5,23328.0,23339.5,591
2025-11-24 04:00:00+00:00,23339.0,23343.0,23308.0,23322.5,1026
2025-11-24 05:00:00+00:00,23323.0,23341.0,23310.5,23330.0,814
2025-11-24 06:00:00+00:00,23330.5,23335.0,23304.0,23308.5,1074
2025-11-24 07:00:00+00:00,23310.8,23356.8,23281.8,23325.3,1622
2025-11-24 08:00:00+00:00,23332.3,23438.3,23266.8,23413.3,5380
2025-11-24 09:00:00+00:00,23413.8,23431.8,23248.3,23315.8,5347
2025-11-24 10:00:00+00:00,23315.3,23350.3,23207.8,23240.3,4520
2025-11-24 11:00:00+00:00,23239.8,23279.3,23190.3,23261.3,4059
