time,open,high,low,close,volume
2025-09-01 08:00:00+00:00,45564.3,45630.3,45536.3,45606.3,4696
2025-09-01 09:00:00+00:00,45605.8,45605.8,45553.8,45564.8,2644
2025-09-01 10:00:00+00:00,45565.3,45581.8,45545.3,45562.3,2446
2025-09-01 11:00:00+00:00,45561.8,45567.8,45508.3,45517.8,2593
2025-09-01 12:00:00+00:00,45517.3,45524.8,45476.8,45504.8,2972
2025-09-01 13:00:00+00:00,45505.3,45560.5,45470.0,45553.0,4614
2025-09-01 14:00:00+00:00,45552.5,45568.0,45531.0,45566.0,2666
2025-09-01 15:00:00+00:00,45565.5,45603.5,45547.0,45569.5,2774
2025-09-01 16:00:00+00:00,45570.0,45590.0,45536.5,45580.0,1718
2025-09-01 22:00:00+00:00,45579.0,45582.5,45511.5,45518.5,843
2025-09-01 23:00:00+00:00,45519.5,45526.0,45481.5,45508.5,2018
2025-09-02 00:00:00+00:00,45509.0,45544.5,45500.0,45536.0,2861
2025-09-02 01:00:00+00:00,45535.5,45567.5,45521.0,45521.0,1768
2025-09-02 02:00:00+00:00,45522.5,45533.0,45482.5,45505.0,2511
2025-09-02 03:00:00+00:00,45504.5,45533.0,45492.0,45527.0,1379
2025-09-02 04:00:00+00:00,45527.5,45542.0,45516.0,45535.0,1101
2025-09-02 05:00:00+00:00,45535.5,45538.0,45486.0,45487.0,2509
2025-09-02 06:00:00+00:00,45486.8,45527.3,45480.3,45516.3,2995
2025-09-02 07:00:00+00:00,45515.8,45517.8,45229.8,45245.8,19950
2025-09-02 08:00:00+00:00,45246.3,45380.3,45236.3,45362.3,11780
2025-09-02 09:00:00+00:00,45361.8,45381.3,45341.3,45356.3,4951
2025-09-02 10:00:00+00:00,45356.8,45369.8,45244.8,45276.3,7889
