time,open,high,low,close,volume
2026-05-08 10:00:00+00:00,4711.58,4727.74,4710.94,4719.54,8260
2026-05-08 11:00:00+00:00,4719.84,4727.39,4713.72,4717.74,8607
2026-05-08 12:00:00+00:00,4718.09,4732.01,4700.28,4724.23,17634
2026-05-08 13:00:00+00:00,4723.9,4747.94,4716.34,4747.86,20879
2026-05-08 14:00:00+00:00,4747.84,4749.53,4713.29,4715.93,21613
2026-05-08 15:00:00+00:00,4715.86,4720.9,4701.86,4707.02,16932
2026-05-08 16:00:00+00:00,4707.03,4720.28,4705.3,4712.19,10803
2026-05-08 17:00:00+00:00,4712.23,4722.73,4711.96,4720.45,8879
2026-05-08 18:00:00+00:00,4720.46,4728.73,4719.82,4721.67,8375
2026-05-08 19:00:00+00:00,4721.66,4726.66,4721.04,4723.87,7455
2026-05-08 20:00:00+00:00,4723.99,4724.17,4711.68,4713.2,3409
2026-05-10 22:00:00+00:00,4696.44,4698.79,4677.95,4691.96,10073
2026-05-10 23:00:00+00:00,4691.76,4698.48,4688.77,4691.68,9792
2026-05-11 00:00:00+00:00,4691.67,4693.22,4669.24,4683.39,16922
2026-05-11 01:00:00+00:00,4683.17,4705.58,4674.72,4685.63,20659
2026-05-11 02:00:00+00:00,4685.67,4700.08,4676.35,4681.76,12473
2026-05-11 03:00:00+00:00,4681.57,4690.35,4674.67,4678.79,9115
2026-05-11 04:00:00+00:00,4679.41,4679.87,4668.21,4672.0,8173
2026-05-11 05:00:00+00:00,4671.92,4680.8,4647.84,4652.13,12636
2026-05-11 06:00:00+00:00,4652.16,4680.37,4649.15,4678.2,13680
2026-05-11 07:00:00+00:00,4678.3,4680.23,4664.41,4667.63,9555
2026-05-11 08:00:00+00:00,4667.66,4678.86,4664.13,4667.28,9664
2026-05-11 09:00:00+00:00,4667.31,4669.89,4650.44,4656.92,9950
2026-05-11 10:00:00+00:00,4656.79,4667.64,4656.34,4663.93,7628
2026-05-11 11:00:00+00:00,4664.04,4677.27,4664.04,4674.26,9366
2026-05-11 12:00:00+00:00,4674.66,4701.03,4667.33,4699.8,17590
2026-05-11 13:00:00+00:00,4699.9,4748.52,4698.83,4736.03,26933
2026-05-11 14:00:00+00:00,4735.87,4738.59,4714.96,4725.6,21276
2026-05-11 15:00:00+00:00,4725.51,4738.37,4722.62,4732.01,14044
2026-05-11 16:00:00+00:00,4732.17,4733.41,4707.93,4716.48,12641
2026-05-11 17:00:00+00:00,4716.43,4724.61,4715.71,4723.73,9001
2026-05-11 18:00:00+00:00,4724.04,4729.45,4721.15,4724.71,7529
2026-05-11 19:00:00+00:00,4724.8,4736.28,4722.48,4733.46,8074
2026-05-11 20:00:00+00:00,4734.1,4738.45,4729.86,4735.58,4071
2026-05-11 22:00:00+00:00,4740.19,4754.88,4737.48,4750.64,5107
2026-05-11 23:00:00+00:00,4751.25,4769.48,4745.89,4767.24,7300
2026-05-12 00:00:00+00:00,4767.13,4773.68,4748.52,4749.01,12093
