time,open,high,low,close,volume
2026-04-29 17:00:00+00:00,23983.3,24009.8,23942.3,24002.8,5257
2026-04-29 18:00:00+00:00,24003.2,24017.2,23905.2,23976.2,9305
2026-04-29 19:00:00+00:00,23975.7,23998.8,23936.2,23952.8,6494
2026-04-29 20:00:00+00:00,23954.2,24029.8,23856.4,23899.2,13454
2026-04-29 22:00:00+00:00,23941.6,24017.6,23938.4,23968.2,6294
2026-04-29 23:00:00+00:00,23968.6,23998.6,23958.6,23994.6,2737
2026-04-30 00:00:00+00:00,23995.4,24040.0,23890.6,24029.5,4004
2026-04-30 01:00:00+00:00,24028.5,24052.0,24007.0,24050.5,2944
2026-04-30 02:00:00+00:00,24051.0,24058.0,23915.0,23939.5,4300
2026-04-30 03:00:00+00:00,23938.5,23947.0,23901.5,23906.0,2603
2026-04-30 04:00:00+00:00,23907.0,23907.0,23761.5,23772.5,3460
2026-04-30 05:00:00+00:00,23773.5,23851.5,23767.0,23799.0,4067
2026-04-30 06:00:00+00:00,23794.2,23840.8,23728.7,23826.8,6912
2026-04-30 07:00:00+00:00,23824.2,24008.3,23772.2,23987.8,15473
