time,open,high,low,close,volume
2025-06-05 00:00:00+00:00,8817.4,8849.8,8785.5,8798.2,37430
2025-06-06 00:00:00+00:00,8801.8,8860.1,8800.8,8847.8,30207
2025-06-09 00:00:00+00:00,8855.7,8860.7,8819.5,8830.2,23299
2025-06-10 00:00:00+00:00,8838.1,8894.5,8824.5,8866.1,32899
2025-06-11 00:00:00+00:00,8866.3,8892.2,8841.6,8862.5,36391
2025-06-12 00:00:00+00:00,8855.2,8905.1,8829.8,8888.5,36521
2025-06-13 00:00:00+00:00,8885.3,8888.9,8820.6,8838.8,48878
2025-06-16 00:00:00+00:00,8828.1,8904.5,8824.2,8844.5,37608
2025-06-17 00:00:00+00:00,8846.5,8864.6,8806.7,8843.4,52006
2025-06-18 00:00:00+00:00,8836.1,8881.3,8818.7,8876.2,46089
2025-06-19 00:00:00+00:00,8876.3,8897.7,8806.6,8831.1,33202
2025-06-20 00:00:00+00:00,8859.8,8880.5,8763.6,8770.1,46117
2025-06-23 00:00:00+00:00,8742.3,8808.2,8738.5,8793.2,48357
2025-06-24 00:00:00+00:00,8806.2,8842.7,8771.6,8785.0,45357
2025-06-25 00:00:00+00:00,8781.2,8811.9,8721.4,8730.4,31945
2025-06-26 00:00:00+00:00,8731.2,8783.8,8719.4,8783.1,31576
2025-06-27 00:00:00+00:00,8783.8,8822.6,8764.6,8806.1,35431
2025-06-30 00:00:00+00:00,8813.3,8837.7,8772.1,8783.6,29930
2025-07-01 00:00:00+00:00,8785.6,8825.1,8743.7,8810.1,32234
2025-07-02 00:00:00+00:00,8813.0,8845.4,8754.9,8816.2,35580
2025-07-03 00:00:00+00:00,8813.6,8853.4,8804.3,8832.4,26238
2025-07-04 00:00:00+00:00,8834.4,8845.2,8792.7,8806.6,20066
2025-07-07 00:00:00+00:00,8828.6,8849.9,8771.8,8776.6,34525
2025-07-08 00:00:00+00:00,8781.0,8888.6,8776.6,8879.5,30511
2025-07-09 00:00:00+00:00,8881.0,8920.9,8861.6,8917.4,27996
2025-07-10 00:00:00+00:00,8917.9,9002.9,8903.5,8989.0,28427
2025-07-11 00:00:00+00:00,8992.5,8998.0,8925.2,8953.6,33786
2025-07-14 00:00:00+00:00,8937.3,9031.6,8924.6,9029.0,30590
2025-07-15 00:00:00+00:00,9025.4,9050.9,8940.7,8942.2,35821
2025-07-16 00:00:00+00:00,8946.9,8990.6,8918.9,8983.9,39478
2025-07-17 00:00:00+00:00,8981.4,9000.1,8943.2,8989.2,29638
2025-07-18 00:00:00+00:00,8987.3,9015.4,8968.4,8985.1,29314
2025-07-21 00:00:00+00:00,8983.8,9014.1,8974.2,8992.4,25788
2025-07-22 00:00:00+00:00,8993.0,9047.5,8980.3,9047.5,30510
2025-07-23 00:00:00+00:00,9048.1,9119.9,9041.5,9114.7,36630
2025-07-24 00:00:00+00:00,9111.9,9155.2,9096.9,9137.0,33099
2025-07-25 00:00:00+00:00,9138.1,9145.9,9088.2,9139.4,24581
2025-07-28 00:00:00+00:00,9155.6,9170.8,9052.2,9084.0,30160
2025-07-29 00:00:00+00:00,9082.8,9156.9,9075.9,9137.5,32079
2025-07-30 00:00:00+00:00,9141.6,9159.5,9082.9,9138.4,39309
2025-07-31 00:00:00+00:00,9148.7,9183.2,9100.1,9111.3,48981
2025-08-01 00:00:00+00:00,9113.3,9123.1,9017.7,9092.4,60490
2025-08-04 00:00:00+00:00,9093.0,9155.3,9054.4,9154.8,41889
2025-08-05 00:00:00+00:00,9147.6,9170.2,9115.4,9141.7,40648
2025-08-06 00:00:00+00:00,9138.4,9174.0,9123.4,9137.7,35232
2025-08-07 00:00:00+00:00,9133.3,9158.5,9079.6,9100.1,47580
2025-08-08 00:00:00+00:00,9100.5,9129.4,9081.9,9097.9,32464
2025-08-11 00:00:00+00:00,9105.9,9140.6,9094.5,9132.3,29412
2025-08-12 00:00:00+00:00,9136.0,9176.5,9120.4,9175.5,31452
2025-08-13 00:00:00+00:00,9173.5,9192.0,9143.9,9186.3,27321
2025-08-14 00:00:00+00:00,9184.8,9243.5,9162.9,9243.0,28092
2025-08-15 00:00:00+00:00,9239.3,9256.6,9154.4,9175.1,28633
