time,open,high,low,close,volume
2025-08-25 14:00:00+00:00,3370.8,3375.64,3369.56,3374.46,7804
2025-08-25 15:00:00+00:00,3374.39,3376.42,3372.02,3374.23,5239
2025-08-25 16:00:00+00:00,3374.25,3374.69,3372.07,3374.06,2994
2025-08-25 17:00:00+00:00,3374.11,3375.18,3371.19,3371.4,3183
2025-08-25 18:00:00+00:00,3371.52,3373.5,3370.17,3370.88,3266
2025-08-25 19:00:00+00:00,3370.99,3371.27,3365.46,3365.64,4426
2025-08-25 20:00:00+00:00,3365.86,3366.65,3364.6,3366.62,2042
2025-08-25 22:00:00+00:00,3366.14,3367.63,3363.84,3364.65,1604
2025-08-25 23:00:00+00:00,3364.68,3364.79,3352.02,3355.29,4092
2025-08-26 00:00:00+00:00,3355.35,3386.82,3351.79,3383.58,13180
2025-08-26 01:00:00+00:00,3383.57,3385.0,3372.16,3377.02,8830
2025-08-26 02:00:00+00:00,3376.93,3379.33,3373.32,3375.71,5362
2025-08-26 03:00:00+00:00,3375.78,3375.88,3370.29,3372.63,3878
2025-08-26 04:00:00+00:00,3372.68,3379.26,3372.54,3377.89,2968
2025-08-26 05:00:00+00:00,3377.93,3379.35,3372.92,3377.1,4173
2025-08-26 06:00:00+00:00,3376.85,3377.79,3372.76,3376.35,5133
2025-08-26 07:00:00+00:00,3376.37,3379.31,3367.74,3377.08,7632
2025-08-26 08:00:00+00:00,3377.07,3380.22,3375.82,3376.96,5230
2025-08-26 09:00:00+00:00,3376.95,3378.86,3369.77,3372.27,6270
2025-08-26 10:00:00+00:00,3372.43,3375.4,3367.58,3372.26,4775
2025-08-26 11:00:00+00:00,3372.49,3380.52,3370.78,3377.64,6756
2025-08-26 12:00:00+00:00,3377.69,3379.9,3371.36,3372.3,7422
2025-08-26 13:00:00+00:00,3372.4,3378.26,3370.82,3375.77,11231
2025-08-26 14:00:00+00:00,3375.81,3379.88,3370.64,3379.6,9558
2025-08-26 15:00:00+00:00,3379.55,3389.67,3378.76,3386.79,8575
2025-08-26 16:00:00+00:00,3386.77,3387.86,3382.72,3383.32,5666
2025-08-26 17:00:00+00:00,3383.38,3386.18,3381.71,3381.94,4225
2025-08-26 18:00:00+00:00,3382.07,3385.94,3380.64,3385.87,4204
2025-08-26 19:00:00+00:00,3385.84,3391.25,3385.44,3389.99,5564
2025-08-26 20:00:00+00:00,3390.09,3394.0,3389.45,3393.68,2151
2025-08-26 22:00:00+00:00,3394.4,3394.65,3388.95,3391.26,2149
2025-08-26 23:00:00+00:00,3391.28,3393.37,3390.21,3391.16,1783
2025-08-27 00:00:00+00:00,3391.12,3393.73,3389.21,3390.06,3274
2025-08-27 01:00:00+00:00,3390.15,3390.51,3383.58,3386.68,5505
2025-08-27 02:00:00+00:00,3386.69,3387.44,3382.66,3384.4,3717
2025-08-27 03:00:00+00:00,3384.42,3384.99,3380.77,3381.04,2885
2025-08-27 04:00:00+00:00,3381.0,3381.48,3374.06,3375.5,3736
2025-08-27 05:00:00+00:00,3375.51,3379.27,3374.5,3377.64,4398
2025-08-27 06:00:00+00:00,3377.55,3382.32,3376.41,3377.8,5174
2025-08-27 07:00:00+00:00,3377.77,3381.79,3373.99,3381.61,5735
