time,open,high,low,close,volume
2025-09-22 01:30:00+00:00,1.17359,1.17378,1.17331,1.17361,2798
2025-09-22 01:45:00+00:00,1.17362,1.1738,1.17313,1.17322,1387
2025-09-22 02:00:00+00:00,1.17323,1.17335,1.17279,1.17308,1309
2025-09-22 02:15:00+00:00,1.17308,1.17308,1.17277,1.17285,820
2025-09-22 02:30:00+00:00,1.17284,1.17317,1.1727,1.17315,1041
2025-09-22 02:45:00+00:00,1.17315,1.17316,1.17269,1.17278,1127
2025-09-22 03:00:00+00:00,1.17277,1.17339,1.17274,1.17334,1235
2025-09-22 03:15:00+00:00,1.17334,1.17347,1.17321,1.17328,724
2025-09-22 03:30:00+00:00,1.17327,1.1734,1.17303,1.17329,703
2025-09-22 03:45:00+00:00,1.17329,1.17346,1.17317,1.17324,603
2025-09-22 04:00:00+00:00,1.17323,1.17323,1.17279,1.17313,650
2025-09-22 04:15:00+00:00,1.17313,1.17314,1.17262,1.17264,579
2025-09-22 04:30:00+00:00,1.17266,1.17287,1.17262,1.17276,540
2025-09-22 04:45:00+00:00,1.17277,1.17306,1.1727,1.17305,765
2025-09-22 05:00:00+00:00,1.17304,1.17315,1.17296,1.17308,618
2025-09-22 05:15:00+00:00,1.17308,1.17346,1.17306,1.17338,652
2025-09-22 05:30:00+00:00,1.17337,1.17348,1.17312,1.17337,600
2025-09-22 05:45:00+00:00,1.17337,1.17384,1.17336,1.17383,848
2025-09-22 06:00:00+00:00,1.17382,1.17415,1.17357,1.17381,2191
2025-09-22 06:15:00+00:00,1.17381,1.1744,1.1736,1.1743,1806
2025-09-22 06:30:00+00:00,1.17428,1.17461,1.17395,1.17456,1834
2025-09-22 06:45:00+00:00,1.17456,1.17486,1.17414,1.17432,2473
2025-09-22 07:00:00+00:00,1.17432,1.17484,1.17389,1.17397,2721
2025-09-22 07:15:00+00:00,1.17396,1.17544,1.17389,1.17538,3264
2025-09-22 07:30:00+00:00,1.17539,1.17542,1.1747,1.1751,3040
2025-09-22 07:45:00+00:00,1.1751,1.17536,1.17479,1.17482,2246
2025-09-22 08:00:00+00:00,1.17482,1.17634,1.17468,1.17618,3124
2025-09-22 08:15:00+00:00,1.17619,1.17674,1.17608,1.17635,2874
2025-09-22 08:30:00+00:00,1.17635,1.17692,1.17632,1.17647,3115
2025-09-22 08:45:00+00:00,1.17648,1.17666,1.1761,1.17621,2282
2025-09-22 09:00:00+00:00,1.17622,1.17667,1.17618,1.17665,1861
2025-09-22 09:15:00+00:00,1.17665,1.17694,1.1762,1.17637,2217
2025-09-22 09:30:00+00:00,1.17637,1.17669,1.17614,1.17655,1865
2025-09-22 09:45:00+00:00,1.17656,1.17758,1.17654,1.17757,1882
2025-09-22 10:00:00+00:00,1.17756,1.17804,1.17746,1.17796,1583
2025-09-22 10:15:00+00:00,1.17795,1.17856,1.17746,1.17807,1976
2025-09-22 10:30:00+00:00,1.17807,1.17808,1.17737,1.17756,1580
2025-09-22 10:45:00+00:00,1.17756,1.17783,1.17735,1.17739,1003
2025-09-22 11:00:00+00:00,1.17738,1.17745,1.177,1.17707,1215
2025-09-22 11:15:00+00:00,1.17706,1.17751,1.17691,1.17735,1257
2025-09-22 11:30:00+00:00,1.17737,1.17783,1.17737,1.17758,953
2025-09-22 11:45:00+00:00,1.17758,1.17821,1.17734,1.17779,2231
2025-09-22 12:00:00+00:00,1.1778,1.17862,1.1778,1.17824,2960
2025-09-22 12:15:00+00:00,1.17826,1.17831,1.17729,1.17741,2374
2025-09-22 12:30:00+00:00,1.17742,1.17852,1.17735,1.17835,2960
2025-09-22 12:45:00+00:00,1.17835,1.17872,1.17806,1.17829,3115
2025-09-22 13:00:00+00:00,1.17829,1.17878,1.17764,1.17823,6092
2025-09-22 13:15:00+00:00,1.17823,1.17856,1.17808,1.17821,2438
2025-09-22 13:30:00+00:00,1.17822,1.17827,1.1774,1.17742,4070
2025-09-22 13:45:00+00:00,1.17743,1.17774,1.17685,1.17766,3217
2025-09-22 14:00:00+00:00,1.17765,1.1777,1.17671,1.17695,2928
2025-09-22 14:15:00+00:00,1.17694,1.17698,1.17628,1.17656,2399
2025-09-22 14:30:00+00:00,1.17656,1.17692,1.17626,1.17688,2285
2025-09-22 14:45:00+00:00,1.17688,1.17735,1.1767,1.17695,2984
2025-09-22 15:00:00+00:00,1.17695,1.17723,1.17643,1.17643,2350
2025-09-22 15:15:00+00:00,1.17643,1.17731,1.17639,1.17722,2608
2025-09-22 15:30:00+00:00,1.17723,1.17755,1.17713,1.17741,2355
2025-09-22 15:45:00+00:00,1.1774,1.17745,1.17694,1.17724,2061
2025-09-22 16:00:00+00:00,1.17723,1.17844,1.17712,1.17828,2490
2025-09-22 16:15:00+00:00,1.17829,1.17901,1.17826,1.17884,2322
2025-09-22 16:30:00+00:00,1.17885,1.17893,1.17848,1.17883,1511
2025-09-22 16:45:00+00:00,1.17882,1.17896,1.17844,1.17879,1320
2025-09-22 17:00:00+00:00,1.17879,1.17891,1.17854,1.17864,1063
2025-09-22 17:15:00+00:00,1.17864,1.17893,1.17857,1.17891,1025
2025-09-22 17:30:00+00:00,1.1789,1.1795,1.17882,1.17943,1434
2025-09-22 17:45:00+00:00,1.17944,1.1797,1.17928,1.17963,1182
2025-09-22 18:00:00+00:00,1.17964,1.17992,1.1793,1.17935,1397
2025-09-22 18:15:00+00:00,1.17935,1.17949,1.17927,1.17937,1003
2025-09-22 18:30:00+00:00,1.17937,1.17961,1.17922,1.17923,1203
2025-09-22 18:45:00+00:00,1.17922,1.1797,1.17922,1.17962,1167
2025-09-22 19:00:00+00:00,1.17963,1.17973,1.17952,1.17962,808
2025-09-22 19:15:00+00:00,1.17963,1.17996,1.17961,1.17989,810
2025-09-22 19:30:00+00:00,1.17989,1.17994,1.17978,1.17985,781
2025-09-22 19:45:00+00:00,1.17984,1.1802,1.17981,1.17997,895
2025-09-22 20:00:00+00:00,1.17997,1.18012,1.17983,1.17995,647
2025-09-22 20:15:00+00:00,1.17996,1.17999,1.17981,1.17999,550
2025-09-22 20:30:00+00:00,1.17998,1.18008,1.17976,1.18008,895
2025-09-22 20:45:00+00:00,1.18007,1.18036,1.18002,1.18029,1343
2025-09-22 21:00:00+00:00,1.17947,1.17968,1.17932,1.17941,103
2025-09-22 21:15:00+00:00,1.17941,1.17975,1.17938,1.17969,224
2025-09-22 21:30:00+00:00,1.1797,1.17986,1.17956,1.1797,1291
2025-09-22 21:45:00+00:00,1.17971,1.17974,1.17946,1.17972,2103
2025-09-22 22:00:00+00:00,1.17995,1.18038,1.17985,1.18006,631
2025-09-22 22:15:00+00:00,1.18008,1.1802,1.18004,1.18018,389
2025-09-22 22:30:00+00:00,1.18017,1.18022,1.17991,1.18002,388
2025-09-22 22:45:00+00:00,1.18002,1.18012,1.17993,1.18009,111
2025-09-22 23:00:00+00:00,1.1801,1.18016,1.18005,1.18013,121
2025-09-22 23:15:00+00:00,1.18014,1.18024,1.18007,1.18022,161
2025-09-22 23:30:00+00:00,1.18021,1.18024,1.18014,1.18017,154
2025-09-22 23:45:00+00:00,1.18017,1.1802,1.17993,1.18004,398
2025-09-23 00:00:00+00:00,1.18003,1.18008,1.17966,1.17972,1040
2025-09-23 00:15:00+00:00,1.17973,1.18008,1.17969,1.18006,574
2025-09-23 00:30:00+00:00,1.18006,1.18057,1.18005,1.18042,898
2025-09-23 00:45:00+00:00,1.18042,1.18072,1.18039,1.18061,635
2025-09-23 01:00:00+00:00,1.1806,1.18073,1.18039,1.1806,1191
2025-09-23 01:15:00+00:00,1.18059,1.18084,1.18053,1.1808,966
2025-09-23 01:30:00+00:00,1.18079,1.18178,1.18069,1.18173,1395
2025-09-23 01:45:00+00:00,1.18173,1.18198,1.18141,1.18147,1662
2025-09-23 02:00:00+00:00,1.18146,1.18165,1.18054,1.18063,1167
2025-09-23 02:15:00+00:00,1.18063,1.18088,1.18043,1.18045,1241
2025-09-23 02:30:00+00:00,1.18045,1.1805,1.18013,1.1804,955
2025-09-23 02:45:00+00:00,1.1804,1.18049,1.18025,1.18042,889
2025-09-23 03:00:00+00:00,1.18043,1.18045,1.17964,1.1799,935
2025-09-23 03:15:00+00:00,1.17989,1.18033,1.17984,1.1803,770
2025-09-23 03:30:00+00:00,1.1803,1.18045,1.18015,1.18043,666
2025-09-23 03:45:00+00:00,1.18043,1.18061,1.18036,1.18055,967
2025-09-23 04:00:00+00:00,1.18056,1.18078,1.1802,1.18023,929
2025-09-23 04:15:00+00:00,1.18022,1.18022,1.17973,1.1799,945
2025-09-23 04:30:00+00:00,1.17991,1.18027,1.17989,1.18009,556
2025-09-23 04:45:00+00:00,1.1801,1.18012,1.17973,1.17975,446
2025-09-23 05:00:00+00:00,1.17974,1.17999,1.17948,1.17981,826
2025-09-23 05:15:00+00:00,1.17981,1.18024,1.17981,1.1802,524
2025-09-23 05:30:00+00:00,1.18021,1.18047,1.17997,1.18017,640
2025-09-23 05:45:00+00:00,1.18018,1.18026,1.17982,1.17984,1026
2025-09-23 06:00:00+00:00,1.17984,1.17984,1.17917,1.17923,1674
2025-09-23 06:15:00+00:00,1.17922,1.17945,1.17906,1.17933,1826
2025-09-23 06:30:00+00:00,1.17934,1.17978,1.17899,1.17974,1242
2025-09-23 06:45:00+00:00,1.17975,1.18044,1.17943,1.17946,2168
2025-09-23 07:00:00+00:00,1.17945,1.17972,1.17859,1.179,3382
2025-09-23 07:15:00+00:00,1.17899,1.17899,1.17783,1.17883,4004
2025-09-23 07:30:00+00:00,1.17882,1.17999,1.17865,1.17904,6134
2025-09-23 07:45:00+00:00,1.17905,1.17952,1.17881,1.17905,3913
2025-09-23 08:00:00+00:00,1.17905,1.17929,1.17838,1.1786,2944
2025-09-23 08:15:00+00:00,1.17861,1.1797,1.17848,1.17951,2702
2025-09-23 08:30:00+00:00,1.1795,1.18026,1.17921,1.1801,4299
2025-09-23 08:45:00+00:00,1.18011,1.18052,1.17985,1.18026,2819
2025-09-23 09:00:00+00:00,1.18026,1.1806,1.1802,1.1805,2590
2025-09-23 09:15:00+00:00,1.18051,1.18122,1.18044,1.18098,2191
2025-09-23 09:30:00+00:00,1.18099,1.18107,1.18029,1.1803,1694
2025-09-23 09:45:00+00:00,1.18029,1.18047,1.18001,1.1802,1561
2025-09-23 10:00:00+00:00,1.18021,1.1806,1.17963,1.18058,1724
2025-09-23 10:15:00+00:00,1.18058,1.18065,1.17921,1.1793,1739
2025-09-23 10:30:00+00:00,1.1793,1.17972,1.17905,1.17917,1537
2025-09-23 10:45:00+00:00,1.17918,1.17968,1.17917,1.17958,1542
2025-09-23 11:00:00+00:00,1.17958,1.18,1.17939,1.17945,1849
2025-09-23 11:15:00+00:00,1.17945,1.17966,1.17913,1.17931,1200
2025-09-23 11:30:00+00:00,1.1793,1.17962,1.17914,1.1796,1187
2025-09-23 11:45:00+00:00,1.17961,1.17976,1.17914,1.17916,1409
2025-09-23 12:00:00+00:00,1.17916,1.1797,1.17907,1.17909,2235
2025-09-23 12:15:00+00:00,1.17909,1.1793,1.17843,1.17893,2452
2025-09-23 12:30:00+00:00,1.17892,1.17932,1.17868,1.17929,2456
2025-09-23 12:45:00+00:00,1.17929,1.17983,1.17925,1.17967,1742
2025-09-23 13:00:00+00:00,1.17967,1.18044,1.17953,1.17977,3425
2025-09-23 13:15:00+00:00,1.17978,1.18017,1.17942,1.17947,2403
2025-09-23 13:30:00+00:00,1.17947,1.17972,1.17912,1.17961,3384
2025-09-23 13:45:00+00:00,1.17958,1.17995,1.1784,1.17993,6669
2025-09-23 14:00:00+00:00,1.17993,1.18051,1.17934,1.17982,4660
2025-09-23 14:15:00+00:00,1.17983,1.18017,1.17923,1.17963,3413
2025-09-23 14:30:00+00:00,1.17964,1.18015,1.17926,1.17999,3090
2025-09-23 14:45:00+00:00,1.18,1.18004,1.17941,1.17951,3604
2025-09-23 15:00:00+00:00,1.1795,1.17989,1.17919,1.17928,2862
2025-09-23 15:15:00+00:00,1.17928,1.17962,1.17901,1.17905,1599
2025-09-23 15:30:00+00:00,1.17906,1.17919,1.17878,1.17914,1282
2025-09-23 15:45:00+00:00,1.17914,1.17989,1.17902,1.17981,1808
2025-09-23 16:00:00+00:00,1.17982,1.18022,1.17957,1.18008,1285
2025-09-23 16:15:00+00:00,1.18009,1.18079,1.18004,1.18052,1433
2025-09-23 16:30:00+00:00,1.18051,1.18073,1.17915,1.18053,5485
2025-09-23 16:45:00+00:00,1.18052,1.18091,1.18039,1.18048,2939
2025-09-23 17:00:00+00:00,1.18047,1.18094,1.18045,1.18075,2395
2025-09-23 17:15:00+00:00,1.18076,1.18124,1.18025,1.18096,2238
2025-09-23 17:30:00+00:00,1.18095,1.18172,1.18095,1.18146,2153
2025-09-23 17:45:00+00:00,1.18147,1.18175,1.18098,1.18116,1919
2025-09-23 18:00:00+00:00,1.18117,1.18153,1.1809,1.18143,1933
2025-09-23 18:15:00+00:00,1.18142,1.18163,1.18097,1.1813,1325
2025-09-23 18:30:00+00:00,1.1813,1.18165,1.18118,1.18162,982
2025-09-23 18:45:00+00:00,1.18162,1.18165,1.18082,1.18109,1665
2025-09-23 19:00:00+00:00,1.1811,1.18141,1.18096,1.18111,1526
2025-09-23 19:15:00+00:00,1.18111,1.18123,1.18068,1.18117,1344
2025-09-23 19:30:00+00:00,1.18116,1.18159,1.18101,1.18157,1278
2025-09-23 19:45:00+00:00,1.18156,1.18178,1.18146,1.18162,1751
2025-09-23 20:00:00+00:00,1.18163,1.18181,1.18151,1.18154,656
2025-09-23 20:15:00+00:00,1.18155,1.18155,1.18143,1.18151,333
2025-09-23 20:30:00+00:00,1.18151,1.18151,1.18115,1.18131,684
2025-09-23 20:45:00+00:00,1.18132,1.18159,1.18127,1.1815,969
2025-09-23 21:00:00+00:00,1.18119,1.18122,1.18112,1.18113,24
2025-09-23 21:15:00+00:00,1.18114,1.1812,1.18087,1.18093,61
2025-09-23 21:30:00+00:00,1.1809,1.18122,1.18088,1.18121,345
2025-09-23 21:45:00+00:00,1.18119,1.18128,1.18116,1.18124,782
2025-09-23 22:00:00+00:00,1.18146,1.18184,1.18141,1.18162,4842
2025-09-23 22:15:00+00:00,1.18162,1.18173,1.1814,1.18145,381
2025-09-23 22:30:00+00:00,1.18144,1.1816,1.18141,1.18149,220
2025-09-23 22:45:00+00:00,1.18151,1.18156,1.18142,1.18145,210
2025-09-23 23:00:00+00:00,1.18146,1.1815,1.18133,1.18136,240
2025-09-23 23:15:00+00:00,1.18135,1.1817,1.18135,1.18166,425
2025-09-23 23:30:00+00:00,1.18167,1.18171,1.18134,1.18141,807
2025-09-23 23:45:00+00:00,1.18141,1.18151,1.18125,1.18151,635
2025-09-24 00:00:00+00:00,1.18152,1.18163,1.18076,1.18084,2047
2025-09-24 00:15:00+00:00,1.18085,1.18116,1.18051,1.18064,1315
2025-09-24 00:30:00+00:00,1.18063,1.18072,1.18037,1.18072,936
2025-09-24 00:45:00+00:00,1.18071,1.18078,1.1803,1.18036,1398
2025-09-24 01:00:00+00:00,1.18036,1.18051,1.18002,1.18039,1652
2025-09-24 01:15:00+00:00,1.1804,1.18047,1.17975,1.17992,2368
2025-09-24 01:30:00+00:00,1.17991,1.18033,1.17991,1.18011,2523
2025-09-24 01:45:00+00:00,1.1801,1.18043,1.17989,1.17999,2244
2025-09-24 02:00:00+00:00,1.17998,1.18021,1.17982,1.1801,1741
2025-09-24 02:15:00+00:00,1.1801,1.18036,1.17976,1.17983,1201
2025-09-24 02:30:00+00:00,1.17983,1.18004,1.17959,1.17997,1197
2025-09-24 02:45:00+00:00,1.17996,1.18011,1.17961,1.17966,1219
2025-09-24 03:00:00+00:00,1.17963,1.17992,1.17947,1.17986,948
2025-09-24 03:15:00+00:00,1.17985,1.17991,1.17958,1.17981,775
2025-09-24 03:30:00+00:00,1.17981,1.17991,1.17967,1.17989,547
2025-09-24 03:45:00+00:00,1.17989,1.17998,1.17967,1.17972,614
2025-09-24 04:00:00+00:00,1.17973,1.18006,1.17953,1.17997,657
2025-09-24 04:15:00+00:00,1.17997,1.18024,1.17987,1.18022,625
2025-09-24 04:30:00+00:00,1.18022,1.18043,1.17968,1.17986,1004
2025-09-24 04:45:00+00:00,1.17986,1.18033,1.1798,1.18027,813
2025-09-24 05:00:00+00:00,1.18028,1.1805,1.18006,1.18008,745
2025-09-24 05:15:00+00:00,1.18009,1.18031,1.17997,1.18017,714
2025-09-24 05:30:00+00:00,1.18016,1.18016,1.1796,1.17966,860
2025-09-24 05:45:00+00:00,1.17966,1.17982,1.1792,1.17979,1906
2025-09-24 06:00:00+00:00,1.17978,1.18027,1.17941,1.17949,2100
2025-09-24 06:15:00+00:00,1.17949,1.17971,1.17887,1.17927,2332
2025-09-24 06:30:00+00:00,1.17928,1.17947,1.17864,1.17926,2305
2025-09-24 06:45:00+00:00,1.17925,1.17932,1.17859,1.17872,1927
2025-09-24 07:00:00+00:00,1.17872,1.17945,1.17842,1.17864,3138
2025-09-24 07:15:00+00:00,1.17863,1.17914,1.17849,1.17886,2042
2025-09-24 07:30:00+00:00,1.17886,1.17946,1.17854,1.17911,2067
2025-09-24 07:45:00+00:00,1.17912,1.17921,1.17878,1.17884,1870
2025-09-24 08:00:00+00:00,1.17884,1.17884,1.17736,1.17753,3172
2025-09-24 08:15:00+00:00,1.17752,1.17775,1.17699,1.17708,2398
2025-09-24 08:30:00+00:00,1.17707,1.17731,1.1768,1.17693,1937
2025-09-24 08:45:00+00:00,1.17692,1.17733,1.17662,1.17718,2201
2025-09-24 09:00:00+00:00,1.17717,1.17747,1.177,1.17726,2115
2025-09-24 09:15:00+00:00,1.17726,1.17734,1.17672,1.17682,1762
2025-09-24 09:30:00+00:00,1.17681,1.17713,1.17637,1.17653,1652
2025-09-24 09:45:00+00:00,1.17654,1.17709,1.17622,1.17675,2127
2025-09-24 10:00:00+00:00,1.17675,1.17698,1.17574,1.17589,1934
2025-09-24 10:15:00+00:00,1.1759,1.17611,1.17553,1.176,1767
2025-09-24 10:30:00+00:00,1.176,1.1764,1.17524,1.17527,2269
2025-09-24 10:45:00+00:00,1.17526,1.17529,1.17506,1.17516,1385
2025-09-24 11:00:00+00:00,1.17515,1.17524,1.17462,1.17498,1880
2025-09-24 11:15:00+00:00,1.17497,1.17539,1.17478,1.17499,1903
2025-09-24 11:30:00+00:00,1.17499,1.17553,1.17492,1.17511,2306
2025-09-24 11:45:00+00:00,1.17512,1.17523,1.17472,1.17491,1912
2025-09-24 12:00:00+00:00,1.1749,1.17569,1.17483,1.17531,2667
2025-09-24 12:15:00+00:00,1.17531,1.17579,1.17505,1.1752,2606
2025-09-24 12:30:00+00:00,1.17519,1.17519,1.17432,1.17436,3065
2025-09-24 12:45:00+00:00,1.17435,1.17448,1.17391,1.17425,3370
2025-09-24 13:00:00+00:00,1.17425,1.17432,1.17353,1.17367,2694
2025-09-24 13:15:00+00:00,1.17366,1.17404,1.17331,1.17364,3310
2025-09-24 13:30:00+00:00,1.17364,1.17372,1.173,1.17305,3764
2025-09-24 13:45:00+00:00,1.17306,1.17433,1.17305,1.17383,5315
2025-09-24 14:00:00+00:00,1.17383,1.17387,1.17286,1.1736,5130
2025-09-24 14:15:00+00:00,1.17359,1.174,1.1728,1.17391,4068
2025-09-24 14:30:00+00:00,1.17391,1.1744,1.17352,1.1744,3369
2025-09-24 14:45:00+00:00,1.1744,1.17461,1.17389,1.17427,3045
2025-09-24 15:00:00+00:00,1.17428,1.17451,1.17367,1.17396,2699
2025-09-24 15:15:00+00:00,1.17397,1.17442,1.17382,1.17383,3215
2025-09-24 15:30:00+00:00,1.17384,1.17437,1.17371,1.17436,2274
2025-09-24 15:45:00+00:00,1.17437,1.17457,1.17399,1.17415,2548
2025-09-24 16:00:00+00:00,1.17415,1.17435,1.1738,1.17394,1708
2025-09-24 16:15:00+00:00,1.17393,1.17413,1.17369,1.17382,1903
2025-09-24 16:30:00+00:00,1.17381,1.17384,1.17314,1.17358,1750
2025-09-24 16:45:00+00:00,1.17359,1.17365,1.173,1.17324,1180
2025-09-24 17:00:00+00:00,1.17324,1.17405,1.17316,1.17397,1323
2025-09-24 17:15:00+00:00,1.17397,1.17403,1.17377,1.17385,1038
2025-09-24 17:30:00+00:00,1.17384,1.17396,1.17354,1.17365,623
2025-09-24 17:45:00+00:00,1.17365,1.17392,1.17336,1.17374,1018
2025-09-24 18:00:00+00:00,1.17373,1.17384,1.17323,1.17359,1159
2025-09-24 18:15:00+00:00,1.17359,1.17371,1.17348,1.17358,1250
2025-09-24 18:30:00+00:00,1.17357,1.17372,1.17327,1.1736,2349
2025-09-24 18:45:00+00:00,1.17361,1.17385,1.17328,1.17365,2438
2025-09-24 19:00:00+00:00,1.17365,1.17369,1.17319,1.17345,1877
2025-09-24 19:15:00+00:00,1.17346,1.17359,1.17331,1.17341,1000
2025-09-24 19:30:00+00:00,1.17341,1.17388,1.17341,1.17375,1354
2025-09-24 19:45:00+00:00,1.17374,1.1739,1.17358,1.17378,1639
2025-09-24 20:00:00+00:00,1.17377,1.17391,1.17368,1.17377,1205
2025-09-24 20:15:00+00:00,1.17377,1.17382,1.17356,1.17379,882
2025-09-24 20:30:00+00:00,1.17378,1.17382,1.17362,1.17367,898
2025-09-24 20:45:00+00:00,1.17368,1.17385,1.1735,1.17378,1863
2025-09-24 21:00:00+00:00,1.17365,1.1737,1.17363,1.17364,33
2025-09-24 21:15:00+00:00,1.17363,1.17371,1.17361,1.17366,158
2025-09-24 21:30:00+00:00,1.17366,1.17371,1.17361,1.17371,43
2025-09-24 21:45:00+00:00,1.17369,1.17377,1.17366,1.17371,391
2025-09-24 22:00:00+00:00,1.17394,1.17422,1.17391,1.17409,435
2025-09-24 22:15:00+00:00,1.17409,1.17434,1.17409,1.1742,529
2025-09-24 22:30:00+00:00,1.17419,1.17439,1.17419,1.17435,365
2025-09-24 22:45:00+00:00,1.17436,1.1745,1.17433,1.17444,238
2025-09-24 23:00:00+00:00,1.17443,1.1745,1.17428,1.1745,283
2025-09-24 23:15:00+00:00,1.17449,1.1745,1.17428,1.17442,757
2025-09-24 23:30:00+00:00,1.17441,1.17448,1.17427,1.17447,407
2025-09-24 23:45:00+00:00,1.17446,1.17461,1.17419,1.17421,1067
2025-09-25 00:00:00+00:00,1.1742,1.17448,1.17409,1.1742,1679
2025-09-25 00:15:00+00:00,1.1742,1.17431,1.17404,1.17428,1310
2025-09-25 00:30:00+00:00,1.17429,1.17455,1.17421,1.17424,1075
2025-09-25 00:45:00+00:00,1.17424,1.17481,1.17417,1.17471,1695
2025-09-25 01:00:00+00:00,1.17472,1.17492,1.17445,1.17448,1558
2025-09-25 01:15:00+00:00,1.17448,1.17455,1.17415,1.17433,1847
2025-09-25 01:30:00+00:00,1.17431,1.17463,1.17416,1.17426,1385
2025-09-25 01:45:00+00:00,1.17427,1.1745,1.17404,1.17442,1583
2025-09-25 02:00:00+00:00,1.17443,1.17482,1.17431,1.17477,1523
2025-09-25 02:15:00+00:00,1.17476,1.17477,1.17451,1.17469,1035
2025-09-25 02:30:00+00:00,1.17469,1.17511,1.17468,1.17507,909
2025-09-25 02:45:00+00:00,1.17508,1.17516,1.17476,1.17495,1054
2025-09-25 03:00:00+00:00,1.17496,1.17496,1.17475,1.17483,818
2025-09-25 03:15:00+00:00,1.17484,1.17516,1.17476,1.17503,653
2025-09-25 03:30:00+00:00,1.17503,1.17519,1.17495,1.17509,620
2025-09-25 03:45:00+00:00,1.17508,1.17536,1.17501,1.17522,628
2025-09-25 04:00:00+00:00,1.17522,1.17534,1.17486,1.17493,792
2025-09-25 04:15:00+00:00,1.17492,1.17516,1.1749,1.17516,514
2025-09-25 04:30:00+00:00,1.17516,1.17528,1.17505,1.17512,471
2025-09-25 04:45:00+00:00,1.17513,1.17522,1.17501,1.17518,751
2025-09-25 05:00:00+00:00,1.17519,1.17521,1.17451,1.17459,799
2025-09-25 05:15:00+00:00,1.17458,1.17462,1.17435,1.17436,815
2025-09-25 05:30:00+00:00,1.17435,1.17441,1.17415,1.17431,803
2025-09-25 05:45:00+00:00,1.1743,1.17432,1.17403,1.1742,903
2025-09-25 06:00:00+00:00,1.17421,1.17424,1.17378,1.17423,1501
2025-09-25 06:15:00+00:00,1.17423,1.1752,1.17418,1.17468,2667
2025-09-25 06:30:00+00:00,1.17467,1.17521,1.17447,1.17472,2485
2025-09-25 06:45:00+00:00,1.17472,1.17487,1.17447,1.17456,2183
2025-09-25 07:00:00+00:00,1.17457,1.17479,1.17419,1.17435,2595
2025-09-25 07:15:00+00:00,1.17436,1.17469,1.17424,1.17424,1920
2025-09-25 07:30:00+00:00,1.17424,1.17478,1.17392,1.17415,2818
2025-09-25 07:45:00+00:00,1.17414,1.17425,1.17311,1.17332,3703
2025-09-25 08:00:00+00:00,1.17332,1.17405,1.17304,1.17387,2875
2025-09-25 08:15:00+00:00,1.17386,1.17413,1.17333,1.17371,2706
2025-09-25 08:30:00+00:00,1.17371,1.17392,1.17332,1.17362,2303
2025-09-25 08:45:00+00:00,1.17362,1.17444,1.17356,1.17426,1949
2025-09-25 09:00:00+00:00,1.17427,1.17517,1.1742,1.17481,2312
2025-09-25 09:15:00+00:00,1.17481,1.17483,1.17414,1.1742,1330
2025-09-25 09:30:00+00:00,1.1742,1.17441,1.17387,1.17433,1366
2025-09-25 09:45:00+00:00,1.17433,1.17486,1.17427,1.17447,1674
2025-09-25 10:00:00+00:00,1.17446,1.1751,1.17442,1.1751,1709
2025-09-25 10:15:00+00:00,1.1751,1.17522,1.17479,1.17486,1902
2025-09-25 10:30:00+00:00,1.17487,1.17517,1.17483,1.17516,1201
2025-09-25 10:45:00+00:00,1.17515,1.17539,1.17465,1.17466,1693
2025-09-25 11:00:00+00:00,1.17466,1.1747,1.17387,1.17399,2246
2025-09-25 11:15:00+00:00,1.17398,1.17433,1.17383,1.17417,1751
2025-09-25 11:30:00+00:00,1.17418,1.17435,1.17345,1.17358,1953
2025-09-25 11:45:00+00:00,1.17357,1.17407,1.17344,1.17399,2076
2025-09-25 12:00:00+00:00,1.17397,1.17454,1.17326,1.17336,2883
2025-09-25 12:15:00+00:00,1.17335,1.17376,1.17316,1.17348,2929
2025-09-25 12:30:00+00:00,1.17349,1.1735,1.16987,1.17015,15021
2025-09-25 12:45:00+00:00,1.17014,1.17052,1.16876,1.16979,9509
2025-09-25 13:00:00+00:00,1.1698,1.17062,1.1693,1.17042,7231
2025-09-25 13:15:00+00:00,1.17041,1.17101,1.16997,1.17009,4316
2025-09-25 13:30:00+00:00,1.1701,1.17039,1.16932,1.16937,5122
2025-09-25 13:45:00+00:00,1.16936,1.1694,1.16829,1.16857,4838
2025-09-25 14:00:00+00:00,1.16857,1.16944,1.16799,1.16831,5235
2025-09-25 14:15:00+00:00,1.16832,1.1692,1.16819,1.16854,5345
2025-09-25 14:30:00+00:00,1.16854,1.1686,1.16758,1.16813,4638
2025-09-25 14:45:00+00:00,1.16814,1.1683,1.16734,1.16759,4165
2025-09-25 15:00:00+00:00,1.1676,1.16764,1.16666,1.16733,3801
2025-09-25 15:15:00+00:00,1.16733,1.16807,1.1673,1.1676,3299
2025-09-25 15:30:00+00:00,1.16761,1.16774,1.16679,1.16752,3205
2025-09-25 15:45:00+00:00,1.16752,1.16762,1.1672,1.16722,2661
2025-09-25 16:00:00+00:00,1.16722,1.16832,1.16705,1.16801,2959
2025-09-25 16:15:00+00:00,1.16802,1.16804,1.16716,1.16797,4094
2025-09-25 16:30:00+00:00,1.16797,1.16798,1.16731,1.16748,1701
2025-09-25 16:45:00+00:00,1.16749,1.16756,1.16686,1.16706,1570
2025-09-25 17:00:00+00:00,1.16705,1.1672,1.16664,1.16692,1966
2025-09-25 17:15:00+00:00,1.16691,1.16699,1.16521,1.16528,3898
