time,open,high,low,close,volume
2026-01-22 14:30:00+00:00,49539.4,49765.4,49509.8,49606.9,32519
2026-01-22 14:45:00+00:00,49607.4,49613.4,49475.4,49523.4,26163
2026-01-22 15:00:00+00:00,49529.3,49529.4,49432.9,49493.4,24130
2026-01-22 15:15:00+00:00,49492.9,49585.4,49490.9,49570.4,17780
2026-01-22 15:30:00+00:00,49570.9,49627.9,49543.4,49620.9,13731
2026-01-22 15:45:00+00:00,49621.4,49650.9,49606.9,49612.4,12921
2026-01-22 16:00:00+00:00,49610.9,49690.4,49607.4,49681.4,10815
2026-01-22 16:15:00+00:00,49681.9,49690.4,49636.9,49669.9,8261
2026-01-22 16:30:00+00:00,49671.9,49713.4,49662.4,49704.9,7559
2026-01-22 16:45:00+00:00,49705.4,49728.9,49662.9,49667.4,6828
2026-01-22 17:00:00+00:00,49666.9,49743.9,49643.4,49722.4,9923
2026-01-22 17:15:00+00:00,49722.9,49736.9,49691.4,49721.9,7550
2026-01-22 17:30:00+00:00,49722.4,49795.9,49722.4,49769.4,6726
2026-01-22 17:45:00+00:00,49768.9,49791.4,49751.9,49774.9,5176
2026-01-22 18:00:00+00:00,49775.4,49781.9,49705.9,49709.9,7228
2026-01-22 18:15:00+00:00,49710.4,49722.4,49676.9,49682.9,5970
2026-01-22 18:30:00+00:00,49680.4,49725.9,49677.4,49685.4,4843
2026-01-22 18:45:00+00:00,49685.9,49705.4,49663.4,49682.4,5606
2026-01-22 19:00:00+00:00,49681.9,49759.4,49680.4,49733.4,5962
2026-01-22 19:15:00+00:00,49732.9,49737.9,49712.4,49722.4,4386
2026-01-22 19:30:00+00:00,49722.9,49731.4,49640.4,49645.4,6129
2026-01-22 19:45:00+00:00,49644.4,49671.9,49580.4,49580.9,6995
2026-01-22 20:00:00+00:00,49580.4,49633.9,49569.4,49624.4,8263
2026-01-22 20:15:00+00:00,49623.9,49645.9,49539.4,49541.4,7279
2026-01-22 20:30:00+00:00,49540.9,49554.4,49496.9,49521.4,9989
2026-01-22 20:45:00+00:00,49521.9,49572.4,49518.4,49562.9,10328
2026-01-22 21:00:00+00:00,49564.1,49576.1,49541.6,49559.1,3744
2026-01-22 21:15:00+00:00,49559.6,49563.1,49547.6,49558.1,840
2026-01-22 21:30:00+00:00,49559.1,49560.1,49538.1,49542.1,543
2026-01-22 21:45:00+00:00,49543.1,49544.6,49487.6,49507.1,1164
2026-01-22 23:00:00+00:00,49506.5,49537.5,49489.0,49525.1,829
2026-01-22 23:15:00+00:00,49525.6,49540.6,49513.6,49530.1,654
2026-01-22 23:30:00+00:00,49530.6,49544.6,49527.6,49542.1,404
2026-01-22 23:45:00+00:00,49542.6,49543.6,49518.1,49530.1,490
2026-01-23 00:00:00+00:00,49529.6,49552.1,49513.1,49540.1,1014
2026-01-23 00:15:00+00:00,49540.6,49556.1,49536.1,49552.6,633
2026-01-23 00:30:00+00:00,49552.1,49569.6,49547.6,49567.6,409
2026-01-23 00:45:00+00:00,49568.1,49576.1,49559.1,49574.1,261
2026-01-23 01:00:00+00:00,49576.1,49593.1,49568.1,49591.1,1029
2026-01-23 01:15:00+00:00,49590.6,49601.6,49571.5,49580.1,1009
2026-01-23 01:30:00+00:00,49579.6,49599.1,49575.1,49592.1,1119
2026-01-23 01:45:00+00:00,49592.6,49612.1,49588.6,49609.1,510
2026-01-23 02:00:00+00:00,49610.1,49610.1,49594.1,49601.6,488
2026-01-23 02:15:00+00:00,49601.1,49603.1,49588.1,49600.1,408
2026-01-23 02:30:00+00:00,49599.6,49600.6,49581.6,49581.6,419
2026-01-23 02:45:00+00:00,49582.1,49588.6,49581.1,49583.1,396
2026-01-23 03:00:00+00:00,49582.6,49603.1,49582.1,49602.1,586
2026-01-23 03:15:00+00:00,49602.6,49609.6,49602.1,49606.1,357
2026-01-23 03:30:00+00:00,49605.6,49607.1,49594.1,49602.1,359
2026-01-23 03:45:00+00:00,49601.6,49610.1,49593.1,49604.1,297
2026-01-23 04:00:00+00:00,49605.1,49605.1,49585.6,49594.1,391
2026-01-23 04:15:00+00:00,49594.6,49597.1,49582.1,49593.6,341
2026-01-23 04:30:00+00:00,49595.1,49601.6,49587.1,49587.1,274
2026-01-23 04:45:00+00:00,49587.6,49604.1,49585.1,49600.6,451
2026-01-23 05:00:00+00:00,49601.1,49611.6,49594.1,49605.1,492
2026-01-23 05:15:00+00:00,49604.6,49613.6,49602.6,49605.1,297
2026-01-23 05:30:00+00:00,49604.6,49610.1,49601.1,49602.1,338
2026-01-23 05:45:00+00:00,49602.6,49613.6,49602.6,49611.1,261
2026-01-23 06:00:00+00:00,49610.1,49621.6,49608.1,49617.1,474
2026-01-23 06:15:00+00:00,49616.6,49624.1,49609.1,49611.1,308
2026-01-23 06:30:00+00:00,49610.6,49618.1,49592.1,49599.1,455
2026-01-23 06:45:00+00:00,49598.6,49602.6,49586.1,49592.1,306
