time,open,high,low,close,volume
2026-05-18 03:45:00+00:00,28967.5,28971.2,28943.6,28959.0,41452
2026-05-18 04:00:00+00:00,28958.7,29012.6,28957.2,29003.1,40088
2026-05-18 04:15:00+00:00,29003.0,29019.8,28926.5,28931.8,42640
2026-05-18 04:30:00+00:00,28931.7,28981.7,28923.9,28975.8,41564
2026-05-18 04:45:00+00:00,28975.6,28989.1,28935.3,28954.2,39896
2026-05-18 05:00:00+00:00,28954.2,29000.8,28943.2,28967.8,46972
2026-05-18 05:15:00+00:00,28968.1,28970.3,28924.9,28965.7,47604
2026-05-18 05:30:00+00:00,28965.8,28990.6,28947.0,28970.4,46728
2026-05-18 05:45:00+00:00,28970.3,28984.0,28944.5,28946.5,39508
2026-05-18 06:00:00+00:00,28946.6,28958.3,28919.6,28943.5,46664
2026-05-18 06:15:00+00:00,28943.3,28960.9,28904.4,28908.1,44980
2026-05-18 06:30:00+00:00,28908.0,28970.0,28894.1,28969.8,44336
2026-05-18 06:45:00+00:00,28969.8,29016.0,28968.6,29014.8,38916
2026-05-18 07:00:00+00:00,29014.9,29046.5,28985.3,28991.9,48960
2026-05-18 07:15:00+00:00,28992.1,29056.6,28962.3,29053.1,47676
2026-05-18 07:30:00+00:00,29052.8,29078.7,28971.9,28983.6,54516
2026-05-18 07:45:00+00:00,28983.6,29032.3,28977.5,29023.7,44008
2026-05-18 08:00:00+00:00,29023.8,29093.7,29023.8,29070.1,47784
2026-05-18 08:15:00+00:00,29070.7,29128.7,29054.7,29125.3,41300
2026-05-18 08:30:00+00:00,29124.8,29143.8,29091.1,29095.3,38892
2026-05-18 08:45:00+00:00,29095.3,29146.0,29094.7,29144.6,35932
2026-05-18 09:00:00+00:00,29144.6,29152.2,29101.0,29104.6,34820
2026-05-18 09:15:00+00:00,29104.6,29122.4,29087.0,29105.6,32160
2026-05-18 09:30:00+00:00,29105.7,29111.9,29094.0,29104.8,30856
2026-05-18 09:45:00+00:00,29104.7,29116.5,29072.6,29093.4,35940
2026-05-18 10:00:00+00:00,29093.5,29098.7,29020.4,29043.0,42016
2026-05-18 10:15:00+00:00,29043.0,29053.7,29029.9,29039.0,30564
2026-05-18 10:30:00+00:00,29039.0,29045.4,28984.4,29022.5,39808
2026-05-18 10:45:00+00:00,29022.4,29047.7,29014.9,29024.0,30996
2026-05-18 11:00:00+00:00,29023.7,29031.0,28956.1,29008.8,44072
2026-05-18 11:15:00+00:00,29008.9,29033.2,28990.8,28993.5,36020
2026-05-18 11:30:00+00:00,28993.8,29177.9,28991.1,29141.9,61396
2026-05-18 11:45:00+00:00,29142.1,29146.1,29060.6,29080.7,55136
2026-05-18 12:00:00+00:00,29080.6,29141.8,29075.2,29123.1,49776
2026-05-18 12:15:00+00:00,29123.0,29125.6,29092.0,29105.0,42004
2026-05-18 12:30:00+00:00,29105.1,29228.1,29091.2,29222.3,61144
2026-05-18 12:45:00+00:00,29222.2,29323.1,29217.4,29311.7,71136
2026-05-18 13:00:00+00:00,29311.7,29322.2,29258.2,29282.3,60716
2026-05-18 13:15:00+00:00,29282.6,29284.0,29241.0,29241.0,54188
2026-05-18 13:30:00+00:00,29241.9,29259.2,29064.5,29071.2,88816
2026-05-18 13:45:00+00:00,29071.5,29211.5,29038.8,29145.6,88316
2026-05-18 14:00:00+00:00,29146.6,29175.9,29033.2,29164.1,87668
2026-05-18 14:15:00+00:00,29163.6,29201.9,29042.0,29057.7,86680
