time,open,high,low,close,volume
2025-12-08 17:00:00+00:00,4191.78,4192.02,4185.76,4187.25,12954
2025-12-08 17:15:00+00:00,4187.29,4192.36,4186.8,4192.33,8808
2025-12-08 17:30:00+00:00,4192.29,4194.45,4189.14,4189.19,12630
2025-12-08 17:45:00+00:00,4189.16,4195.88,4188.26,4195.14,16706
2025-12-08 18:00:00+00:00,4195.18,4195.94,4188.88,4189.7,11041
2025-12-08 18:15:00+00:00,4189.58,4190.7,4187.29,4188.97,10698
2025-12-08 18:30:00+00:00,4189.03,4192.03,4187.24,4190.0,10927
2025-12-08 18:45:00+00:00,4189.98,4192.42,4184.65,4187.41,10880
2025-12-08 19:00:00+00:00,4187.55,4188.87,4184.51,4185.48,12720
2025-12-08 19:15:00+00:00,4185.5,4188.94,4184.58,4188.16,8327
2025-12-08 19:30:00+00:00,4188.19,4189.31,4186.27,4187.38,7361
2025-12-08 19:45:00+00:00,4187.34,4187.99,4185.31,4187.3,11475
2025-12-08 20:00:00+00:00,4187.35,4191.44,4185.25,4188.93,2487
2025-12-08 20:15:00+00:00,4188.92,4191.73,4187.58,4189.59,3140
2025-12-08 20:30:00+00:00,4189.64,4195.88,4189.44,4194.65,2824
2025-12-08 20:45:00+00:00,4194.73,4195.03,4190.92,4191.81,3346
2025-12-08 21:00:00+00:00,4191.83,4193.55,4191.43,4192.03,1146
2025-12-08 21:15:00+00:00,4192.02,4192.81,4190.2,4190.87,834
2025-12-08 21:30:00+00:00,4190.83,4191.14,4189.67,4190.57,1214
2025-12-08 21:45:00+00:00,4190.49,4191.18,4188.61,4190.54,1505
2025-12-08 23:00:00+00:00,4191.85,4193.78,4190.92,4191.55,749
2025-12-08 23:15:00+00:00,4191.75,4194.31,4191.38,4193.25,1002
2025-12-08 23:30:00+00:00,4193.2,4195.69,4191.93,4195.07,1190
2025-12-08 23:45:00+00:00,4195.01,4195.62,4192.71,4195.0,788
2025-12-09 00:00:00+00:00,4194.99,4196.03,4191.64,4193.16,1349
2025-12-09 00:15:00+00:00,4193.21,4194.55,4192.6,4192.79,892
2025-12-09 00:30:00+00:00,4192.65,4193.33,4191.82,4192.42,2656
2025-12-09 00:45:00+00:00,4192.32,4194.57,4190.23,4190.77,3143
2025-12-09 01:00:00+00:00,4190.82,4197.69,4189.16,4196.45,11708
2025-12-09 01:15:00+00:00,4196.48,4197.1,4194.07,4194.54,14505
2025-12-09 01:30:00+00:00,4194.58,4197.58,4194.41,4196.07,14051
2025-12-09 01:45:00+00:00,4196.05,4197.46,4194.19,4196.51,17114
2025-12-09 02:00:00+00:00,4196.57,4197.47,4191.09,4191.09,8199
2025-12-09 02:15:00+00:00,4191.08,4193.66,4189.83,4190.92,2749
2025-12-09 02:30:00+00:00,4190.9,4191.38,4186.35,4189.45,13366
2025-12-09 02:45:00+00:00,4189.52,4190.57,4187.61,4190.21,9596
2025-12-09 03:00:00+00:00,4190.24,4194.42,4190.24,4194.33,3685
2025-12-09 03:15:00+00:00,4194.25,4198.55,4194.01,4198.3,5036
2025-12-09 03:30:00+00:00,4198.18,4199.04,4194.01,4194.51,2958
2025-12-09 03:45:00+00:00,4194.5,4196.53,4194.16,4194.84,3135
2025-12-09 04:00:00+00:00,4194.77,4195.73,4192.16,4195.33,7362
2025-12-09 04:15:00+00:00,4195.28,4195.94,4193.2,4194.0,6893
2025-12-09 04:30:00+00:00,4194.04,4196.01,4188.98,4189.57,5768
2025-12-09 04:45:00+00:00,4189.52,4190.47,4185.01,4187.24,7938
2025-12-09 05:00:00+00:00,4187.19,4187.62,4183.79,4186.58,8820
2025-12-09 05:15:00+00:00,4186.52,4187.34,4183.83,4185.69,5994
2025-12-09 05:30:00+00:00,4185.56,4186.13,4180.76,4182.34,14934
2025-12-09 05:45:00+00:00,4182.34,4183.36,4178.49,4180.1,13470
2025-12-09 06:00:00+00:00,4180.2,4180.27,4170.28,4175.02,8714
2025-12-09 06:15:00+00:00,4174.96,4179.06,4174.35,4178.96,12267
2025-12-09 06:30:00+00:00,4179.02,4184.45,4176.77,4181.29,6597
2025-12-09 06:45:00+00:00,4181.29,4183.47,4180.59,4182.39,8347
2025-12-09 07:00:00+00:00,4182.22,4186.07,4180.49,4182.97,11440
2025-12-09 07:15:00+00:00,4182.89,4183.51,4176.16,4178.73,12231
2025-12-09 07:30:00+00:00,4178.7,4181.64,4178.6,4179.86,22986
2025-12-09 07:45:00+00:00,4179.9,4183.88,4179.27,4182.57,16027
2025-12-09 08:00:00+00:00,4182.52,4188.78,4182.52,4188.49,11226
2025-12-09 08:15:00+00:00,4188.51,4189.5,4185.79,4186.47,13417
2025-12-09 08:30:00+00:00,4186.49,4191.14,4185.73,4190.98,10954
2025-12-09 08:45:00+00:00,4191.05,4192.12,4188.88,4192.03,12929
2025-12-09 09:00:00+00:00,4192.07,4205.92,4191.04,4203.79,25500
2025-12-09 09:15:00+00:00,4203.74,4213.13,4203.49,4207.3,20923
2025-12-09 09:30:00+00:00,4207.32,4209.31,4201.87,4204.02,22992
2025-12-09 09:45:00+00:00,4203.97,4205.65,4200.78,4203.28,28257
2025-12-09 10:00:00+00:00,4203.33,4206.84,4201.9,4204.65,24385
2025-12-09 10:15:00+00:00,4204.69,4208.62,4204.46,4204.63,25127
2025-12-09 10:30:00+00:00,4204.69,4206.18,4201.52,4203.9,12206
2025-12-09 10:45:00+00:00,4204.01,4205.49,4202.09,4204.16,11069
2025-12-09 11:00:00+00:00,4204.12,4205.01,4202.25,4202.7,7454
2025-12-09 11:15:00+00:00,4202.73,4205.75,4201.41,4204.06,10163
2025-12-09 11:30:00+00:00,4204.02,4206.7,4203.24,4205.13,5109
2025-12-09 11:45:00+00:00,4205.12,4206.61,4202.75,4203.32,6465
2025-12-09 12:00:00+00:00,4203.37,4205.45,4201.09,4201.94,10923
