time,open,high,low,close,volume
2026-08-04 09:15:00+00:00,29034.9,29046.7,29008.7,29046.7,7208
2026-08-04 09:30:00+00:00,29046.4,29081.9,29043.6,29078.2,4814
2026-08-04 09:45:00+00:00,29078.0,29086.6,29059.5,29079.0,5806
2026-08-04 10:00:00+00:00,29078.7,29112.7,29067.7,29107.2,5563
2026-08-04 10:15:00+00:00,29107.6,29116.5,29087.0,29096.9,5313
2026-08-04 10:30:00+00:00,29097.0,29131.5,29075.1,29122.4,9535
2026-08-04 10:45:00+00:00,29122.6,29146.1,29104.7,29117.2,12616
2026-08-04 11:00:00+00:00,29117.6,29150.5,29116.2,29145.2,10737
2026-08-04 11:15:00+00:00,29145.5,29172.4,29140.9,29171.6,7142
2026-08-04 11:30:00+00:00,29172.0,29213.1,29152.2,29204.6,10380
2026-08-04 11:45:00+00:00,29204.9,29246.6,29191.0,29238.2,14899
2026-08-04 12:00:00+00:00,29238.0,29239.5,29203.6,29207.1,9891
2026-08-04 12:15:00+00:00,29206.9,29235.0,29205.4,29223.1,7057
2026-08-04 12:30:00+00:00,29223.6,29227.1,29200.4,29220.7,7018
2026-08-04 12:45:00+00:00,29220.9,29223.4,29189.5,29204.1,5938
2026-08-04 13:00:00+00:00,29203.9,29235.7,29192.0,29232.1,8360
2026-08-04 13:15:00+00:00,29232.0,29283.9,29220.0,29236.0,15865
2026-08-04 13:30:00+00:00,29235.5,29454.3,29209.4,29413.5,70293
2026-08-04 13:45:00+00:00,29413.3,29503.8,29411.8,29467.4,50946
2026-08-04 14:00:00+00:00,29467.0,29544.8,29433.5,29541.8,36281
2026-08-04 14:15:00+00:00,29541.5,29565.0,29485.0,29559.8,36427
2026-08-04 14:30:00+00:00,29560.0,29572.8,29518.2,29558.3,34080
2026-08-04 14:45:00+00:00,29557.9,29562.2,29524.4,29550.3,23043
2026-08-04 15:00:00+00:00,29550.5,29625.5,29545.0,29619.9,15471
2026-08-04 15:15:00+00:00,29619.7,29663.7,29614.4,29640.4,12533
2026-08-04 15:30:00+00:00,29639.9,29682.7,29623.3,29677.9,16694
2026-08-04 15:45:00+00:00,29677.5,29697.7,29668.3,29672.2,11427
2026-08-04 16:00:00+00:00,29672.5,29700.3,29662.4,29675.7,10612
2026-08-04 16:15:00+00:00,29675.5,29720.7,29674.9,29707.5,8801
2026-08-04 16:30:00+00:00,29707.8,29732.2,29696.4,29727.2,8504
2026-08-04 16:45:00+00:00,29727.4,29745.4,29727.3,29743.7,7512
2026-08-04 17:00:00+00:00,29743.9,29800.4,29740.2,29797.5,10105
2026-08-04 17:15:00+00:00,29797.8,29826.3,29781.4,29819.7,9585
2026-08-04 17:30:00+00:00,29819.9,29866.5,29804.2,29866.3,8856
2026-08-04 17:45:00+00:00,29865.9,29899.0,29834.8,29835.4,16359
2026-08-04 18:00:00+00:00,29835.7,29861.3,29810.5,29860.2,21317
2026-08-04 18:15:00+00:00,29859.8,29884.8,29856.3,29880.5,13684
2026-08-04 18:30:00+00:00,29880.8,29893.7,29841.7,29854.9,12419
2026-08-04 18:45:00+00:00,29855.3,29896.3,29855.3,29882.3,11173
2026-08-04 19:00:00+00:00,29883.7,29936.3,29879.3,29927.4,11582
2026-08-04 19:15:00+00:00,29927.2,29946.2,29889.7,29901.4,11213
2026-08-04 19:30:00+00:00,29901.7,29951.9,29889.8,29950.7,13159
2026-08-04 19:45:00+00:00,29950.4,29957.3,29848.5,29876.9,25072
2026-08-04 20:00:00+00:00,29876.9,29950.3,29853.4,29916.4,11007
2026-08-04 20:15:00+00:00,29878.3,29878.3,29763.7,29792.9,17625
2026-08-04 20:30:00+00:00,29793.2,29818.7,29765.9,29799.2,11026
2026-08-04 20:45:00+00:00,29798.9,29827.8,29786.9,29823.4,7138
2026-08-04 22:00:00+00:00,29780.0,29838.2,29778.4,29836.9,3041
2026-08-04 22:15:00+00:00,29836.7,29845.3,29812.3,29834.3,2883
2026-08-04 22:30:00+00:00,29834.5,29842.5,29796.3,29801.8,3345
2026-08-04 22:45:00+00:00,29801.5,29828.9,29794.7,29827.9,2514
2026-08-04 23:00:00+00:00,29827.7,29847.3,29811.3,29839.7,2842
2026-08-04 23:15:00+00:00,29839.8,29847.3,29818.8,29826.3,1820
2026-08-04 23:30:00+00:00,29826.0,29844.8,29804.0,29844.0,2795
2026-08-04 23:45:00+00:00,29844.2,29858.2,29828.2,29836.9,5689
2026-08-05 00:00:00+00:00,29836.9,29864.5,29820.5,29858.8,11321
2026-08-05 00:15:00+00:00,29858.7,29865.3,29835.7,29863.7,6786
2026-08-05 00:30:00+00:00,29864.0,29878.0,29839.7,29839.9,5981
2026-08-05 00:45:00+00:00,29839.3,29863.2,29814.8,29849.9,7949
2026-08-05 01:00:00+00:00,29850.2,29862.5,29818.7,29841.9,8846
2026-08-05 01:15:00+00:00,29842.5,29844.0,29798.7,29820.8,8551
2026-08-05 01:30:00+00:00,29820.9,29846.0,29812.5,29834.9,7883
2026-08-05 01:45:00+00:00,29835.3,29886.0,29835.3,29870.8,5297
2026-08-05 02:00:00+00:00,29871.4,29889.9,29865.3,29872.5,5337
2026-08-05 02:15:00+00:00,29872.7,29877.4,29851.7,29855.7,4888
2026-08-05 02:30:00+00:00,29855.4,29863.8,29843.8,29860.3,5429
2026-08-05 02:45:00+00:00,29860.5,29876.0,29856.3,29861.7,4405
2026-08-05 03:00:00+00:00,29861.3,29891.0,29857.4,29885.4,3982
2026-08-05 03:15:00+00:00,29885.2,29893.4,29865.2,29865.2,3339
2026-08-05 03:30:00+00:00,29865.4,29892.5,29860.0,29886.7,3909
2026-08-05 03:45:00+00:00,29886.4,29895.2,29869.4,29890.9,2733
2026-08-05 04:00:00+00:00,29890.8,29899.5,29884.3,29885.5,2974
2026-08-05 04:15:00+00:00,29885.3,29885.7,29861.2,29872.3,3159
2026-08-05 04:30:00+00:00,29872.5,29910.5,29870.3,29906.3,2904
2026-08-05 04:45:00+00:00,29906.4,29917.9,29884.8,29904.3,2845
2026-08-05 05:00:00+00:00,29904.0,29940.7,29896.0,29938.3,4073
2026-08-05 05:15:00+00:00,29938.5,29950.2,29935.7,29938.5,2875
2026-08-05 05:30:00+00:00,29938.7,29945.9,29921.7,29942.9,3975
2026-08-05 05:45:00+00:00,29943.4,29986.8,29942.4,29982.0,2853
2026-08-05 06:00:00+00:00,29982.6,29991.0,29961.9,29982.0,3598
2026-08-05 06:15:00+00:00,29981.7,29984.2,29926.5,29930.7,5439
2026-08-05 06:30:00+00:00,29930.5,29965.5,29926.4,29940.9,4276
2026-08-05 06:45:00+00:00,29940.5,29971.7,29937.2,29970.7,3340
2026-08-05 07:00:00+00:00,29971.1,29988.0,29938.0,29951.5,7796
2026-08-05 07:15:00+00:00,29951.7,29954.7,29903.6,29908.0,6149
2026-08-05 07:30:00+00:00,29908.2,29920.6,29886.5,29887.9,5669
2026-08-05 07:45:00+00:00,29888.0,29914.0,29886.4,29904.5,4136
2026-08-05 08:00:00+00:00,29904.7,29926.5,29855.2,29865.2,8251
2026-08-05 08:15:00+00:00,29865.5,29874.9,29821.2,29835.1,8150
2026-08-05 08:30:00+00:00,29835.4,29845.2,29799.7,29813.9,8792
2026-08-05 08:45:00+00:00,29814.1,29844.5,29799.2,29838.1,6871
2026-08-05 09:00:00+00:00,29838.2,29854.7,29823.4,29834.4,6326
2026-08-05 09:15:00+00:00,29834.2,29864.9,29816.0,29863.2,5640
2026-08-05 09:30:00+00:00,29863.0,29890.0,29861.0,29884.0,4827
2026-08-05 09:45:00+00:00,29883.7,29895.1,29854.2,29859.1,4731
2026-08-05 10:00:00+00:00,29859.0,29872.5,29835.1,29841.2,5036
2026-08-05 10:15:00+00:00,29840.9,29866.6,29837.4,29859.2,3648
